iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
BEN,BEN2001DHS,nosex12m,BEN_2_20er,Malanville-Karimama,16,2001,Y020_024,0.26480328366924716
BEN,BEN2001DHS,sexcohab,BEN_2_20er,Malanville-Karimama,16,2001,Y020_024,0.24103235844404747
BEN,BEN2001DHS,sexnonregplus,BEN_2_20er,Malanville-Karimama,16,2001,Y020_024,0.4941643578867054
BEN,BEN2001DHS,nosex12m,BEN_2_20er,Malanville-Karimama,16,2001,Y025_029,0.0723536601299761
BEN,BEN2001DHS,sexcohab,BEN_2_20er,Malanville-Karimama,16,2001,Y025_029,0.5454877233746358
BEN,BEN2001DHS,sexnonregplus,BEN_2_20er,Malanville-Karimama,16,2001,Y025_029,0.382158616495388
BEN,BEN2001DHS,nosex12m,BEN_2_20er,Malanville-Karimama,16,2001,Y030_034,0.0290832588913665
BEN,BEN2001DHS,sexcohab,BEN_2_20er,Malanville-Karimama,16,2001,Y030_034,0.6951655787140806
BEN,BEN2001DHS,sexnonregplus,BEN_2_20er,Malanville-Karimama,16,2001,Y030_034,0.27575116239455294
BEN,BEN2001DHS,nosex12m,BEN_2_20er,Malanville-Karimama,16,2001,Y035_039,0.02350304730152844
BEN,BEN2001DHS,sexcohab,BEN_2_20er,Malanville-Karimama,16,2001,Y035_039,0.7180578359130125
BEN,BEN2001DHS,sexnonregplus,BEN_2_20er,Malanville-Karimama,16,2001,Y035_039,0.258439116785459
BEN,BEN2001DHS,nosex12m,BEN_2_20er,Malanville-Karimama,16,2001,Y040_044,0.03206662649657554
BEN,BEN2001DHS,sexcohab,BEN_2_20er,Malanville-Karimama,16,2001,Y040_044,0.7264653092244856
BEN,BEN2001DHS,sexnonregplus,BEN_2_20er,Malanville-Karimama,16,2001,Y040_044,0.24146806427893888
BEN,BEN2001DHS,nosex12m,BEN_2_20er,Malanville-Karimama,16,2001,Y045_049,0.02568774901998926
BEN,BEN2001DHS,sexcohab,BEN_2_20er,Malanville-Karimama,16,2001,Y045_049,0.7540548505443126
BEN,BEN2001DHS,sexnonregplus,BEN_2_20er,Malanville-Karimama,16,2001,Y045_049,0.22025740043569805
BEN,BEN2001DHS,nosex12m,BEN_2_33xw,Kouande-Pehunco-Kerou,17,2001,Y015_019,0.6366504908256868
BEN,BEN2001DHS,sexcohab,BEN_2_33xw,Kouande-Pehunco-Kerou,17,2001,Y015_019,0.00796855222221809
BEN,BEN2001DHS,sexnonregplus,BEN_2_33xw,Kouande-Pehunco-Kerou,17,2001,Y015_019,0.3553809569520951
BEN,BEN2001DHS,nosex12m,BEN_2_33xw,Kouande-Pehunco-Kerou,17,2001,Y020_024,0.20338132708782572
BEN,BEN2001DHS,sexcohab,BEN_2_33xw,Kouande-Pehunco-Kerou,17,2001,Y020_024,0.138210193948649
BEN,BEN2001DHS,sexnonregplus,BEN_2_33xw,Kouande-Pehunco-Kerou,17,2001,Y020_024,0.6584084789635252
BEN,BEN2001DHS,nosex12m,BEN_2_33xw,Kouande-Pehunco-Kerou,17,2001,Y025_029,0.06332629099845619
BEN,BEN2001DHS,sexcohab,BEN_2_33xw,Kouande-Pehunco-Kerou,17,2001,Y025_029,0.35643927536936426
BEN,BEN2001DHS,sexnonregplus,BEN_2_33xw,Kouande-Pehunco-Kerou,17,2001,Y025_029,0.5802344336321796
BEN,BEN2001DHS,nosex12m,BEN_2_33xw,Kouande-Pehunco-Kerou,17,2001,Y030_034,0.02833412121799164
BEN,BEN2001DHS,sexcohab,BEN_2_33xw,Kouande-Pehunco-Kerou,17,2001,Y030_034,0.50562897148286
BEN,BEN2001DHS,sexnonregplus,BEN_2_33xw,Kouande-Pehunco-Kerou,17,2001,Y030_034,0.4660369072991484
BEN,BEN2001DHS,nosex12m,BEN_2_33xw,Kouande-Pehunco-Kerou,17,2001,Y035_039,0.02331840960422318
BEN,BEN2001DHS,sexcohab,BEN_2_33xw,Kouande-Pehunco-Kerou,17,2001,Y035_039,0.5318769769067528
BEN,BEN2001DHS,sexnonregplus,BEN_2_33xw,Kouande-Pehunco-Kerou,17,2001,Y035_039,0.4448046134890239
BEN,BEN2001DHS,nosex12m,BEN_2_33xw,Kouande-Pehunco-Kerou,17,2001,Y040_044,0.03228233485220427
BEN,BEN2001DHS,sexcohab,BEN_2_33xw,Kouande-Pehunco-Kerou,17,2001,Y040_044,0.5460137302007289
