iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
MWI,MWI2000DHS,nosex12m,MWI_5_03,Nkhatabay,69,2000,Y030_034,0.06938119017039575
MWI,MWI2000DHS,sexcohab,MWI_5_03,Nkhatabay,69,2000,Y030_034,0.6266776584868261
MWI,MWI2000DHS,sexnonregplus,MWI_5_03,Nkhatabay,69,2000,Y030_034,0.303941151342778
MWI,MWI2000DHS,nosex12m,MWI_5_03,Nkhatabay,69,2000,Y035_039,0.07238490532154838
MWI,MWI2000DHS,sexcohab,MWI_5_03,Nkhatabay,69,2000,Y035_039,0.6477802779815055
MWI,MWI2000DHS,sexnonregplus,MWI_5_03,Nkhatabay,69,2000,Y035_039,0.27983481669694615
MWI,MWI2000DHS,nosex12m,MWI_5_03,Nkhatabay,69,2000,Y040_044,0.07724220547575876
MWI,MWI2000DHS,sexcohab,MWI_5_03,Nkhatabay,69,2000,Y040_044,0.6747473522470233
MWI,MWI2000DHS,sexnonregplus,MWI_5_03,Nkhatabay,69,2000,Y040_044,0.248010442277218
MWI,MWI2000DHS,nosex12m,MWI_5_03,Nkhatabay,69,2000,Y045_049,0.09299364346877852
MWI,MWI2000DHS,sexcohab,MWI_5_03,Nkhatabay,69,2000,Y045_049,0.649357361061556
MWI,MWI2000DHS,sexnonregplus,MWI_5_03,Nkhatabay,69,2000,Y045_049,0.2576489954696655
MWI,MWI2000DHS,nosex12m,MWI_5_04,Rumphi,70,2000,Y015_019,0.6788922256861415
MWI,MWI2000DHS,sexcohab,MWI_5_04,Rumphi,70,2000,Y015_019,0.01333931082963641
MWI,MWI2000DHS,sexnonregplus,MWI_5_04,Rumphi,70,2000,Y015_019,0.3077684634842221
MWI,MWI2000DHS,nosex12m,MWI_5_04,Rumphi,70,2000,Y020_024,0.31676906001863475
MWI,MWI2000DHS,sexcohab,MWI_5_04,Rumphi,70,2000,Y020_024,0.21501966718876311
MWI,MWI2000DHS,sexnonregplus,MWI_5_04,Rumphi,70,2000,Y020_024,0.46821127279260216
MWI,MWI2000DHS,nosex12m,MWI_5_04,Rumphi,70,2000,Y025_029,0.13168683232858797
MWI,MWI2000DHS,sexcohab,MWI_5_04,Rumphi,70,2000,Y025_029,0.5090384437522187
MWI,MWI2000DHS,sexnonregplus,MWI_5_04,Rumphi,70,2000,Y025_029,0.35927472391919324
MWI,MWI2000DHS,nosex12m,MWI_5_04,Rumphi,70,2000,Y030_034,0.08950814734570953
MWI,MWI2000DHS,sexcohab,MWI_5_04,Rumphi,70,2000,Y030_034,0.6082359500769616
MWI,MWI2000DHS,sexnonregplus,MWI_5_04,Rumphi,70,2000,Y030_034,0.3022559025773288
MWI,MWI2000DHS,nosex12m,MWI_5_05,Mzimba North,71,2000,Y015_019,0.6503676151687949
MWI,MWI2000DHS,sexcohab,MWI_5_05,Mzimba North,71,2000,Y015_019,0.02059594441547875
MWI,MWI2000DHS,sexnonregplus,MWI_5_05,Mzimba North,71,2000,Y015_019,0.3290364404157263
MWI,MWI2000DHS,nosex12m,MWI_5_05,Mzimba North,71,2000,Y020_024,0.2671258595452949
MWI,MWI2000DHS,sexcohab,MWI_5_05,Mzimba North,71,2000,Y020_024,0.29224130937656634
MWI,MWI2000DHS,sexnonregplus,MWI_5_05,Mzimba North,71,2000,Y020_024,0.4406328310781388
MWI,MWI2000DHS,nosex12m,MWI_5_05,Mzimba North,71,2000,Y025_029,0.09732491766490274
MWI,MWI2000DHS,sexcohab,MWI_5_05,Mzimba North,71,2000,Y025_029,0.6063488004104572
MWI,MWI2000DHS,sexnonregplus,MWI_5_05,Mzimba North,71,2000,Y025_029,0.29632628192464006
MWI,MWI2000DHS,nosex12m,MWI_5_05,Mzimba North,71,2000,Y030_034,0.06361036912615935
MWI,MWI2000DHS,sexcohab,MWI_5_05,Mzimba North,71,2000,Y030_034,0.6966709109212568
MWI,MWI2000DHS,sexnonregplus,MWI_5_05,Mzimba North,71,2000,Y030_034,0.2397187199525839
MWI,MWI2000DHS,nosex12m,MWI_5_05,Mzimba North,71,2000,Y035_039,0.06588979257032326
MWI,MWI2000DHS,sexcohab,MWI_5_05,Mzimba North,71,2000,Y035_039,0.7149820661862937
MWI,MWI2000DHS,sexnonregplus,MWI_5_05,Mzimba North,71,2000,Y035_039,0.2191281412433832
