iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
TGO,TGO2013DHS,sexcohab,TGO_2_2,Plaine de Mo,9,2013,Y040_044,0.7086966517575167
TGO,TGO2013DHS,sexnonregplus,TGO_2_2,Plaine de Mo,9,2013,Y040_044,0.10124046886408825
TGO,TGO2013DHS,nosex12m,TGO_2_2,Plaine de Mo,9,2013,Y045_049,0.25711539233967373
TGO,TGO2013DHS,sexcohab,TGO_2_2,Plaine de Mo,9,2013,Y045_049,0.6613303576177991
TGO,TGO2013DHS,sexnonregplus,TGO_2_2,Plaine de Mo,9,2013,Y045_049,0.08155425004252712
TGO,TGO2013DHS,nosex12m,TGO_2_3,Sotouboua,10,2013,Y015_019,0.5357582442962211
TGO,TGO2013DHS,sexcohab,TGO_2_3,Sotouboua,10,2013,Y015_019,0.12543802466366732
TGO,TGO2013DHS,sexnonregplus,TGO_2_3,Sotouboua,10,2013,Y015_019,0.33880373104011147
TGO,TGO2013DHS,nosex12m,TGO_2_3,Sotouboua,10,2013,Y020_024,0.1532488232411452
TGO,TGO2013DHS,sexcohab,TGO_2_3,Sotouboua,10,2013,Y020_024,0.4803253082114753
TGO,TGO2013DHS,sexnonregplus,TGO_2_3,Sotouboua,10,2013,Y020_024,0.36642586854737946
TGO,TGO2013DHS,nosex12m,TGO_2_3,Sotouboua,10,2013,Y025_029,0.1028053072400294
TGO,TGO2013DHS,sexcohab,TGO_2_3,Sotouboua,10,2013,Y025_029,0.6995188682043374
TGO,TGO2013DHS,sexnonregplus,TGO_2_3,Sotouboua,10,2013,Y025_029,0.1976758245556332
TGO,TGO2013DHS,nosex12m,TGO_2_3,Sotouboua,10,2013,Y030_034,0.11155316096964991
TGO,TGO2013DHS,sexcohab,TGO_2_3,Sotouboua,10,2013,Y030_034,0.7446698425086103
TGO,TGO2013DHS,sexnonregplus,TGO_2_3,Sotouboua,10,2013,Y030_034,0.14377699652173978
TGO,TGO2013DHS,nosex12m,TGO_2_3,Sotouboua,10,2013,Y035_039,0.11659315441928896
TGO,TGO2013DHS,sexcohab,TGO_2_3,Sotouboua,10,2013,Y035_039,0.7359667563208802
TGO,TGO2013DHS,sexnonregplus,TGO_2_3,Sotouboua,10,2013,Y035_039,0.1474400892598309
TGO,TGO2013DHS,nosex12m,TGO_2_3,Sotouboua,10,2013,Y040_044,0.16154509610528847
TGO,TGO2013DHS,sexcohab,TGO_2_3,Sotouboua,10,2013,Y040_044,0.6787217444243152
TGO,TGO2013DHS,sexnonregplus,TGO_2_3,Sotouboua,10,2013,Y040_044,0.15973315947039632
TGO,TGO2013DHS,nosex12m,TGO_2_3,Sotouboua,10,2013,Y045_049,0.22286739932442504
TGO,TGO2013DHS,sexcohab,TGO_2_3,Sotouboua,10,2013,Y045_049,0.6459097380899144
TGO,TGO2013DHS,sexnonregplus,TGO_2_3,Sotouboua,10,2013,Y045_049,0.13122286258566068
TGO,TGO2013DHS,nosex12m,TGO_2_4,Tchamba,11,2013,Y015_019,0.5193239881473682
TGO,TGO2013DHS,sexcohab,TGO_2_4,Tchamba,11,2013,Y015_019,0.13721833700345668
TGO,TGO2013DHS,sexnonregplus,TGO_2_4,Tchamba,11,2013,Y015_019,0.3434576748491751
TGO,TGO2013DHS,nosex12m,TGO_2_4,Tchamba,11,2013,Y020_024,0.14209112113331648
TGO,TGO2013DHS,sexcohab,TGO_2_4,Tchamba,11,2013,Y020_024,0.5025955995204288
TGO,TGO2013DHS,sexnonregplus,TGO_2_4,Tchamba,11,2013,Y020_024,0.35531327934625484
TGO,TGO2013DHS,nosex12m,TGO_2_4,Tchamba,11,2013,Y025_029,0.09354725748961758
TGO,TGO2013DHS,sexcohab,TGO_2_4,Tchamba,11,2013,Y025_029,0.7183372334267794
TGO,TGO2013DHS,sexnonregplus,TGO_2_4,Tchamba,11,2013,Y025_029,0.188115509083603
TGO,TGO2013DHS,nosex12m,TGO_2_4,Tchamba,11,2013,Y030_034,0.10120032705991808
TGO,TGO2013DHS,sexcohab,TGO_2_4,Tchamba,11,2013,Y030_034,0.7623900630198377
TGO,TGO2013DHS,sexnonregplus,TGO_2_4,Tchamba,11,2013,Y030_034,0.13640960992024403
TGO,TGO2013DHS,nosex12m,TGO_2_4,Tchamba,11,2013,Y035_039,0.1058638910084976
TGO,TGO2013DHS,sexcohab,TGO_2_4,Tchamba,11,2013,Y035_039,0.7541303483959254
TGO,TGO2013DHS,sexnonregplus,TGO_2_4,Tchamba,11,2013,Y035_039,0.14000576059557704
TGO,TGO2013DHS,nosex12m,TGO_2_4,Tchamba,11,2013,Y040_044,0.1475897347705362
TGO,TGO2013DHS,sexcohab,TGO_2_4,Tchamba,11,2013,Y040_044,0.6997897262115903
TGO,TGO2013DHS,sexnonregplus,TGO_2_4,Tchamba,11,2013,Y040_044,0.15262053901787354
TGO,TGO2013DHS,nosex12m,TGO_2_4,Tchamba,11,2013,Y045_049,0.20464734182170832
TGO,TGO2013DHS,sexcohab,TGO_2_4,Tchamba,11,2013,Y045_049,0.6693369759169346
TGO,TGO2013DHS,sexnonregplus,TGO_2_4,Tchamba,11,2013,Y045_049,0.12601568226135712
TGO,TGO2013DHS,nosex12m,TGO_2_5,Tchaoudjo,12,2013,Y015_019,0.6294042300843914
TGO,TGO2013DHS,sexcohab,TGO_2_5,Tchaoudjo,12,2013,Y015_019,0.08277535292663077
TGO,TGO2013DHS,sexnonregplus,TGO_2_5,Tchaoudjo,12,2013,Y015_019,0.2878204169889779
TGO,TGO2013DHS,nosex12m,TGO_2_5,Tchaoudjo,12,2013,Y020_024,0.22273796930578943
TGO,TGO2013DHS,sexcohab,TGO_2_5,Tchaoudjo,12,2013,Y020_024,0.3921422297012459
TGO,TGO2013DHS,sexnonregplus,TGO_2_5,Tchaoudjo,12,2013,Y020_024,0.38511980099296467
TGO,TGO2013DHS,nosex12m,TGO_2_5,Tchaoudjo,12,2013,Y025_029,0.16096651345166543
TGO,TGO2013DHS,sexcohab,TGO_2_5,Tchaoudjo,12,2013,Y025_029,0.6152200407269321
TGO,TGO2013DHS,sexnonregplus,TGO_2_5,Tchaoudjo,12,2013,Y025_029,0.22381344582140236
TGO,TGO2013DHS,nosex12m,TGO_2_5,Tchaoudjo,12,2013,Y030_034,0.176004341255714
TGO,TGO2013DHS,sexcohab,TGO_2_5,Tchaoudjo,12,2013,Y030_034,0.6599580147639866
TGO,TGO2013DHS,sexnonregplus,TGO_2_5,Tchaoudjo,12,2013,Y030_034,0.1640376439802994
TGO,TGO2013DHS,nosex12m,TGO_2_5,Tchaoudjo,12,2013,Y035_039,0.1831470799200904
TGO,TGO2013DHS,sexcohab,TGO_2_5,Tchaoudjo,12,2013,Y035_039,0.6493759296896705
TGO,TGO2013DHS,sexnonregplus,TGO_2_5,Tchaoudjo,12,2013,Y035_039,0.167476990390239
TGO,TGO2013DHS,nosex12m,TGO_2_5,Tchaoudjo,12,2013,Y040_044,0.24539896364825323
TGO,TGO2013DHS,sexcohab,TGO_2_5,Tchaoudjo,12,2013,Y040_044,0.5791375920070261
TGO,TGO2013DHS,sexnonregplus,TGO_2_5,Tchaoudjo,12,2013,Y040_044,0.17546344434472078
TGO,TGO2013DHS,nosex12m,TGO_2_5,Tchaoudjo,12,2013,Y045_049,0.3274712908581734
TGO,TGO2013DHS,sexcohab,TGO_2_5,Tchaoudjo,12,2013,Y045_049,0.5331010873833517
TGO,TGO2013DHS,sexnonregplus,TGO_2_5,Tchaoudjo,12,2013,Y045_049,0.1394276217584749
TGO,TGO2013DHS,nosex12m,TGO_2_6,Assoli,13,2013,Y015_019,0.6583928331100685
TGO,TGO2013DHS,sexcohab,TGO_2_6,Assoli,13,2013,Y015_019,0.10833456444060947
TGO,TGO2013DHS,sexnonregplus,TGO_2_6,Assoli,13,2013,Y015_019,0.2332726024493221
TGO,TGO2013DHS,nosex12m,TGO_2_6,Assoli,13,2013,Y020_024,0.22014969705378015
TGO,TGO2013DHS,sexcohab,TGO_2_6,Assoli,13,2013,Y020_024,0.4849288161492327
TGO,TGO2013DHS,sexnonregplus,TGO_2_6,Assoli,13,2013,Y020_024,0.2949214867969872
TGO,TGO2013DHS,nosex12m,TGO_2_6,Assoli,13,2013,Y025_029,0.1457883947024051
TGO,TGO2013DHS,sexcohab,TGO_2_6,Assoli,13,2013,Y025_029,0.6971535307888671
TGO,TGO2013DHS,sexnonregplus,TGO_2_6,Assoli,13,2013,Y025_029,0.1570580745087278
TGO,TGO2013DHS,nosex12m,TGO_2_6,Assoli,13,2013,Y030_034,0.1559204548726907
TGO,TGO2013DHS,sexcohab,TGO_2_6,Assoli,13,2013,Y030_034,0.7314869144856748
TGO,TGO2013DHS,sexnonregplus,TGO_2_6,Assoli,13,2013,Y030_034,0.11259263064163444
TGO,TGO2013DHS,nosex12m,TGO_2_6,Assoli,13,2013,Y035_039,0.16274297587223732
TGO,TGO2013DHS,sexcohab,TGO_2_6,Assoli,13,2013,Y035_039,0.7219530942348367
TGO,TGO2013DHS,sexnonregplus,TGO_2_6,Assoli,13,2013,Y035_039,0.11530392989292589
TGO,TGO2013DHS,nosex12m,TGO_2_6,Assoli,13,2013,Y040_044,0.22189234052470708
TGO,TGO2013DHS,sexcohab,TGO_2_6,Assoli,13,2013,Y040_044,0.6551818864349355
TGO,TGO2013DHS,sexnonregplus,TGO_2_6,Assoli,13,2013,Y040_044,0.1229257730403574
TGO,TGO2013DHS,nosex12m,TGO_2_6,Assoli,13,2013,Y045_049,0.2970287276774304
TGO,TGO2013DHS,sexcohab,TGO_2_6,Assoli,13,2013,Y045_049,0.6049860092561149
TGO,TGO2013DHS,sexnonregplus,TGO_2_6,Assoli,13,2013,Y045_049,0.09798526306645472
TGO,TGO2013DHS,nosex12m,TGO_2_7,Bassar,14,2013,Y015_019,0.660834224438607
TGO,TGO2013DHS,sexcohab,TGO_2_7,Bassar,14,2013,Y015_019,0.1024941917261071
TGO,TGO2013DHS,sexnonregplus,TGO_2_7,Bassar,14,2013,Y015_019,0.2366715838352859
TGO,TGO2013DHS,nosex12m,TGO_2_7,Bassar,14,2013,Y020_024,0.2257125823802558
TGO,TGO2013DHS,sexcohab,TGO_2_7,Bassar,14,2013,Y020_024,0.4686412037487824
TGO,TGO2013DHS,sexnonregplus,TGO_2_7,Bassar,14,2013,Y020_024,0.30564621387096186
TGO,TGO2013DHS,nosex12m,TGO_2_7,Bassar,14,2013,Y025_029,0.1515977447907674
TGO,TGO2013DHS,sexcohab,TGO_2_7,Bassar,14,2013,Y025_029,0.6833182386200025
TGO,TGO2013DHS,sexnonregplus,TGO_2_7,Bassar,14,2013,Y025_029,0.16508401658923
TGO,TGO2013DHS,nosex12m,TGO_2_7,Bassar,14,2013,Y030_034,0.16254802511363764
TGO,TGO2013DHS,sexcohab,TGO_2_7,Bassar,14,2013,Y030_034,0.7188031357017665
TGO,TGO2013DHS,sexnonregplus,TGO_2_7,Bassar,14,2013,Y030_034,0.11864883918459591
TGO,TGO2013DHS,nosex12m,TGO_2_7,Bassar,14,2013,Y035_039,0.1695586142486877
TGO,TGO2013DHS,sexcohab,TGO_2_7,Bassar,14,2013,Y035_039,0.7090084037492803
TGO,TGO2013DHS,sexnonregplus,TGO_2_7,Bassar,14,2013,Y035_039,0.12143298200203202
TGO,TGO2013DHS,nosex12m,TGO_2_7,Bassar,14,2013,Y040_044,0.23024584650066432
TGO,TGO2013DHS,sexcohab,TGO_2_7,Bassar,14,2013,Y040_044,0.6408201738852471
TGO,TGO2013DHS,sexnonregplus,TGO_2_7,Bassar,14,2013,Y040_044,0.12893397961408856
TGO,TGO2013DHS,nosex12m,TGO_2_7,Bassar,14,2013,Y045_049,0.30737789730423554
TGO,TGO2013DHS,sexcohab,TGO_2_7,Bassar,14,2013,Y045_049,0.5901254040517752
TGO,TGO2013DHS,sexnonregplus,TGO_2_7,Bassar,14,2013,Y045_049,0.10249669864398918
TGO,TGO2013DHS,nosex12m,TGO_2_8,Binah,15,2013,Y015_019,0.7007609904111217
TGO,TGO2013DHS,sexcohab,TGO_2_8,Binah,15,2013,Y015_019,0.09952043990411163
TGO,TGO2013DHS,sexnonregplus,TGO_2_8,Binah,15,2013,Y015_019,0.19971856968476656
TGO,TGO2013DHS,nosex12m,TGO_2_8,Binah,15,2013,Y020_024,0.25133402976774777
TGO,TGO2013DHS,sexcohab,TGO_2_8,Binah,15,2013,Y020_024,0.47782803559825154
TGO,TGO2013DHS,sexnonregplus,TGO_2_8,Binah,15,2013,Y020_024,0.27083793463400074
TGO,TGO2013DHS,nosex12m,TGO_2_8,Binah,15,2013,Y025_029,0.1668369540027281
TGO,TGO2013DHS,sexcohab,TGO_2_8,Binah,15,2013,Y025_029,0.6885859546669539
TGO,TGO2013DHS,sexnonregplus,TGO_2_8,Binah,15,2013,Y025_029,0.14457709133031788
TGO,TGO2013DHS,nosex12m,TGO_2_8,Binah,15,2013,Y030_034,0.17761934511833083
TGO,TGO2013DHS,sexcohab,TGO_2_8,Binah,15,2013,Y030_034,0.7192074286416754
TGO,TGO2013DHS,sexnonregplus,TGO_2_8,Binah,15,2013,Y030_034,0.10317322623999364
TGO,TGO2013DHS,nosex12m,TGO_2_8,Binah,15,2013,Y035_039,0.18522783306923665
TGO,TGO2013DHS,sexcohab,TGO_2_8,Binah,15,2013,Y035_039,0.709207641194454
TGO,TGO2013DHS,sexnonregplus,TGO_2_8,Binah,15,2013,Y035_039,0.10556452573630944
TGO,TGO2013DHS,nosex12m,TGO_2_8,Binah,15,2013,Y040_044,0.25036936870886545
TGO,TGO2013DHS,sexcohab,TGO_2_8,Binah,15,2013,Y040_044,0.6380595273915609
TGO,TGO2013DHS,sexnonregplus,TGO_2_8,Binah,15,2013,Y040_044,0.1115711038995736
TGO,TGO2013DHS,nosex12m,TGO_2_8,Binah,15,2013,Y045_049,0.33076317043468045
TGO,TGO2013DHS,sexcohab,TGO_2_8,Binah,15,2013,Y045_049,0.5814661740783513
TGO,TGO2013DHS,sexnonregplus,TGO_2_8,Binah,15,2013,Y045_049,0.08777065548696832
TGO,TGO2013DHS,nosex12m,TGO_2_9,Dankpen,16,2013,Y015_019,0.664895980190897
TGO,TGO2013DHS,sexcohab,TGO_2_9,Dankpen,16,2013,Y015_019,0.159531244435438
TGO,TGO2013DHS,sexnonregplus,TGO_2_9,Dankpen,16,2013,Y015_019,0.17557277537366509
TGO,TGO2013DHS,nosex12m,TGO_2_9,Dankpen,16,2013,Y020_024,0.19192462565591825
TGO,TGO2013DHS,sexcohab,TGO_2_9,Dankpen,16,2013,Y020_024,0.6164540590084593
TGO,TGO2013DHS,sexnonregplus,TGO_2_9,Dankpen,16,2013,Y020_024,0.1916213153356224
TGO,TGO2013DHS,nosex12m,TGO_2_9,Dankpen,16,2013,Y025_029,0.11394925759187288
TGO,TGO2013DHS,sexcohab,TGO_2_9,Dankpen,16,2013,Y025_029,0.7945607383908859
TGO,TGO2013DHS,sexnonregplus,TGO_2_9,Dankpen,16,2013,Y025_029,0.09149000401724124
TGO,TGO2013DHS,nosex12m,TGO_2_9,Dankpen,16,2013,Y030_034,0.1193446934705346
TGO,TGO2013DHS,sexcohab,TGO_2_9,Dankpen,16,2013,Y030_034,0.8164257735225243
TGO,TGO2013DHS,sexnonregplus,TGO_2_9,Dankpen,16,2013,Y030_034,0.0642295330069412
TGO,TGO2013DHS,nosex12m,TGO_2_9,Dankpen,16,2013,Y035_039,0.12505099777812312
TGO,TGO2013DHS,sexcohab,TGO_2_9,Dankpen,16,2013,Y035_039,0.8089170981239209
TGO,TGO2013DHS,sexnonregplus,TGO_2_9,Dankpen,16,2013,Y035_039,0.06603190409795595
TGO,TGO2013DHS,nosex12m,TGO_2_9,Dankpen,16,2013,Y040_044,0.17487280849432515
TGO,TGO2013DHS,sexcohab,TGO_2_9,Dankpen,16,2013,Y040_044,0.7529254408101725
TGO,TGO2013DHS,sexnonregplus,TGO_2_9,Dankpen,16,2013,Y040_044,0.07220175069550229
TGO,TGO2013DHS,nosex12m,TGO_2_9,Dankpen,16,2013,Y045_049,0.23719934562845388
TGO,TGO2013DHS,sexcohab,TGO_2_9,Dankpen,16,2013,Y045_049,0.7044829259324503
TGO,TGO2013DHS,sexnonregplus,TGO_2_9,Dankpen,16,2013,Y045_049,0.05831772843909572
TGO,TGO2013DHS,nosex12m,TGO_2_10,Doufelgou,17,2013,Y015_019,0.711973870695793
TGO,TGO2013DHS,sexcohab,TGO_2_10,Doufelgou,17,2013,Y015_019,0.08593089416402792
TGO,TGO2013DHS,sexnonregplus,TGO_2_10,Doufelgou,17,2013,Y015_019,0.20209523514017905
TGO,TGO2013DHS,nosex12m,TGO_2_10,Doufelgou,17,2013,Y020_024,0.2710790078868469
TGO,TGO2013DHS,sexcohab,TGO_2_10,Doufelgou,17,2013,Y020_024,0.4379849181940315
TGO,TGO2013DHS,sexnonregplus,TGO_2_10,Doufelgou,17,2013,Y020_024,0.29093607391912146
TGO,TGO2013DHS,nosex12m,TGO_2_10,Doufelgou,17,2013,Y025_029,0.18619652476627505
TGO,TGO2013DHS,sexcohab,TGO_2_10,Doufelgou,17,2013,Y025_029,0.6531010983584166
TGO,TGO2013DHS,sexnonregplus,TGO_2_10,Doufelgou,17,2013,Y025_029,0.16070237687530833
TGO,TGO2013DHS,nosex12m,TGO_2_10,Doufelgou,17,2013,Y030_034,0.1992151682687922
TGO,TGO2013DHS,sexcohab,TGO_2_10,Doufelgou,17,2013,Y030_034,0.6855343790992092
TGO,TGO2013DHS,sexnonregplus,TGO_2_10,Doufelgou,17,2013,Y030_034,0.11525045263199848
TGO,TGO2013DHS,nosex12m,TGO_2_10,Doufelgou,17,2013,Y035_039,0.2074017107905155
TGO,TGO2013DHS,sexcohab,TGO_2_10,Doufelgou,17,2013,Y035_039,0.6748735923562432
TGO,TGO2013DHS,sexnonregplus,TGO_2_10,Doufelgou,17,2013,Y035_039,0.1177246968532413
TGO,TGO2013DHS,nosex12m,TGO_2_10,Doufelgou,17,2013,Y040_044,0.27703515204549617
TGO,TGO2013DHS,sexcohab,TGO_2_10,Doufelgou,17,2013,Y040_044,0.6000090813162067
TGO,TGO2013DHS,sexnonregplus,TGO_2_10,Doufelgou,17,2013,Y040_044,0.12295576663829716
TGO,TGO2013DHS,nosex12m,TGO_2_10,Doufelgou,17,2013,Y045_049,0.3625440174931068
TGO,TGO2013DHS,sexcohab,TGO_2_10,Doufelgou,17,2013,Y045_049,0.5416403366300917
TGO,TGO2013DHS,sexnonregplus,TGO_2_10,Doufelgou,17,2013,Y045_049,0.09581564587680146
TGO,TGO2013DHS,nosex12m,TGO_2_11,Keran,18,2013,Y015_019,0.7444032619895111
TGO,TGO2013DHS,sexcohab,TGO_2_11,Keran,18,2013,Y015_019,0.10124010540380728
TGO,TGO2013DHS,sexnonregplus,TGO_2_11,Keran,18,2013,Y015_019,0.15435663260668156
TGO,TGO2013DHS,nosex12m,TGO_2_11,Keran,18,2013,Y020_024,0.27741931003610887
TGO,TGO2013DHS,sexcohab,TGO_2_11,Keran,18,2013,Y020_024,0.505078621949459
TGO,TGO2013DHS,sexnonregplus,TGO_2_11,Keran,18,2013,Y020_024,0.21750206801443217
TGO,TGO2013DHS,nosex12m,TGO_2_11,Keran,18,2013,Y025_029,0.17911677727588338
TGO,TGO2013DHS,sexcohab,TGO_2_11,Keran,18,2013,Y025_029,0.7079525268852896
TGO,TGO2013DHS,sexnonregplus,TGO_2_11,Keran,18,2013,Y025_029,0.11293069583882692
TGO,TGO2013DHS,nosex12m,TGO_2_11,Keran,18,2013,Y030_034,0.1886706706474097
TGO,TGO2013DHS,sexcohab,TGO_2_11,Keran,18,2013,Y030_034,0.7315942102865295
TGO,TGO2013DHS,sexnonregplus,TGO_2_11,Keran,18,2013,Y030_034,0.07973511906606083
TGO,TGO2013DHS,nosex12m,TGO_2_11,Keran,18,2013,Y035_039,0.19680019218326844
TGO,TGO2013DHS,sexcohab,TGO_2_11,Keran,18,2013,Y035_039,0.721596873430281
TGO,TGO2013DHS,sexnonregplus,TGO_2_11,Keran,18,2013,Y035_039,0.08160293438645061
TGO,TGO2013DHS,nosex12m,TGO_2_11,Keran,18,2013,Y040_044,0.2656227900406289
TGO,TGO2013DHS,sexcohab,TGO_2_11,Keran,18,2013,Y040_044,0.648257139058717
TGO,TGO2013DHS,sexnonregplus,TGO_2_11,Keran,18,2013,Y040_044,0.0861200709006541
TGO,TGO2013DHS,nosex12m,TGO_2_11,Keran,18,2013,Y045_049,0.3476388048894067
TGO,TGO2013DHS,sexcohab,TGO_2_11,Keran,18,2013,Y045_049,0.5852447495070826
TGO,TGO2013DHS,sexnonregplus,TGO_2_11,Keran,18,2013,Y045_049,0.06711644560351067
TGO,TGO2013DHS,nosex12m,TGO_2_12,Kozah,19,2013,Y015_019,0.567734347584026
TGO,TGO2013DHS,sexcohab,TGO_2_12,Kozah,19,2013,Y015_019,0.092162754936919
TGO,TGO2013DHS,sexnonregplus,TGO_2_12,Kozah,19,2013,Y015_019,0.3401028974790551
TGO,TGO2013DHS,nosex12m,TGO_2_12,Kozah,19,2013,Y020_024,0.18388514249271432
TGO,TGO2013DHS,sexcohab,TGO_2_12,Kozah,19,2013,Y020_024,0.3996086665920437
TGO,TGO2013DHS,sexnonregplus,TGO_2_12,Kozah,19,2013,Y020_024,0.41650619091524194
TGO,TGO2013DHS,nosex12m,TGO_2_12,Kozah,19,2013,Y025_029,0.13263978874390023
TGO,TGO2013DHS,sexcohab,TGO_2_12,Kozah,19,2013,Y025_029,0.6257597918234015
TGO,TGO2013DHS,sexnonregplus,TGO_2_12,Kozah,19,2013,Y025_029,0.24160041943269825
TGO,TGO2013DHS,nosex12m,TGO_2_12,Kozah,19,2013,Y030_034,0.14599931355077436
TGO,TGO2013DHS,sexcohab,TGO_2_12,Kozah,19,2013,Y030_034,0.6757446774902843
TGO,TGO2013DHS,sexnonregplus,TGO_2_12,Kozah,19,2013,Y030_034,0.17825600895894134
TGO,TGO2013DHS,nosex12m,TGO_2_12,Kozah,19,2013,Y035_039,0.1521027374817607
TGO,TGO2013DHS,sexcohab,TGO_2_12,Kozah,19,2013,Y035_039,0.6656901183954357
TGO,TGO2013DHS,sexnonregplus,TGO_2_12,Kozah,19,2013,Y035_039,0.1822071441228037
TGO,TGO2013DHS,nosex12m,TGO_2_12,Kozah,19,2013,Y040_044,0.20619742757356396
TGO,TGO2013DHS,sexcohab,TGO_2_12,Kozah,19,2013,Y040_044,0.6006633908134482
TGO,TGO2013DHS,sexnonregplus,TGO_2_12,Kozah,19,2013,Y040_044,0.1931391816129878
TGO,TGO2013DHS,nosex12m,TGO_2_12,Kozah,19,2013,Y045_049,0.2803317030375369
TGO,TGO2013DHS,sexcohab,TGO_2_12,Kozah,19,2013,Y045_049,0.5633099694324586
TGO,TGO2013DHS,sexnonregplus,TGO_2_12,Kozah,19,2013,Y045_049,0.1563583275300046
TGO,TGO2013DHS,nosex12m,TGO_2_20sk,Golfe,20,2013,Y015_019,0.5998014775573121
TGO,TGO2013DHS,sexcohab,TGO_2_20sk,Golfe,20,2013,Y015_019,0.06228908977458832
TGO,TGO2013DHS,sexnonregplus,TGO_2_20sk,Golfe,20,2013,Y015_019,0.33790943266809964
TGO,TGO2013DHS,nosex12m,TGO_2_20sk,Golfe,20,2013,Y020_024,0.2212228627061184
TGO,TGO2013DHS,sexcohab,TGO_2_20sk,Golfe,20,2013,Y020_024,0.3075476655279863
TGO,TGO2013DHS,sexnonregplus,TGO_2_20sk,Golfe,20,2013,Y020_024,0.47122947176589536
TGO,TGO2013DHS,nosex12m,TGO_2_20sk,Golfe,20,2013,Y025_029,0.1744884694342829
