iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
ZMB,ZMB2007DHS,nosex12m,ZMB_2_3,Chitambo,14,2007,Y025_029,0.1255699147494988
ZMB,ZMB2007DHS,sexcohab,ZMB_2_3,Chitambo,14,2007,Y025_029,0.7621505481799251
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_3,Chitambo,14,2007,Y025_029,0.11227953707057624
ZMB,ZMB2007DHS,nosex12m,ZMB_2_3,Chitambo,14,2007,Y030_034,0.12296167807730302
ZMB,ZMB2007DHS,sexcohab,ZMB_2_3,Chitambo,14,2007,Y030_034,0.7864761293770627
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_3,Chitambo,14,2007,Y030_034,0.09056219254563434
ZMB,ZMB2007DHS,nosex12m,ZMB_2_3,Chitambo,14,2007,Y035_039,0.15305721385654486
ZMB,ZMB2007DHS,sexcohab,ZMB_2_3,Chitambo,14,2007,Y035_039,0.7647374376343135
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_3,Chitambo,14,2007,Y035_039,0.08220534850914153
ZMB,ZMB2007DHS,nosex12m,ZMB_2_3,Chitambo,14,2007,Y040_044,0.20903996919315193
ZMB,ZMB2007DHS,sexcohab,ZMB_2_3,Chitambo,14,2007,Y040_044,0.7147931084265058
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_3,Chitambo,14,2007,Y040_044,0.0761669223803422
ZMB,ZMB2007DHS,nosex12m,ZMB_2_4,Itezhi-tezhi,15,2007,Y015_019,0.4705526615237447
ZMB,ZMB2007DHS,sexcohab,ZMB_2_4,Itezhi-tezhi,15,2007,Y015_019,0.234282491802923
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_4,Itezhi-tezhi,15,2007,Y015_019,0.29516484667333226
ZMB,ZMB2007DHS,nosex12m,ZMB_2_4,Itezhi-tezhi,15,2007,Y020_024,0.11584039771769618
ZMB,ZMB2007DHS,sexcohab,ZMB_2_4,Itezhi-tezhi,15,2007,Y020_024,0.6518961598792774
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_4,Itezhi-tezhi,15,2007,Y020_024,0.23226344240302643
ZMB,ZMB2007DHS,nosex12m,ZMB_2_4,Itezhi-tezhi,15,2007,Y025_029,0.06135373389769119
ZMB,ZMB2007DHS,sexcohab,ZMB_2_4,Itezhi-tezhi,15,2007,Y025_029,0.7805064465465582
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_4,Itezhi-tezhi,15,2007,Y025_029,0.15813981955575057
ZMB,ZMB2007DHS,nosex12m,ZMB_2_4,Itezhi-tezhi,15,2007,Y030_034,0.0604998588044049
ZMB,ZMB2007DHS,sexcohab,ZMB_2_4,Itezhi-tezhi,15,2007,Y030_034,0.8110552799990322
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_4,Itezhi-tezhi,15,2007,Y030_034,0.128444861196563
ZMB,ZMB2007DHS,nosex12m,ZMB_2_4,Itezhi-tezhi,15,2007,Y035_039,0.07680232736463591
ZMB,ZMB2007DHS,sexcohab,ZMB_2_4,Itezhi-tezhi,15,2007,Y035_039,0.8042910955028361
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_4,Itezhi-tezhi,15,2007,Y035_039,0.11890657713252815
ZMB,ZMB2007DHS,nosex12m,ZMB_2_4,Itezhi-tezhi,15,2007,Y040_044,0.10849256259044517
ZMB,ZMB2007DHS,sexcohab,ZMB_2_4,Itezhi-tezhi,15,2007,Y040_044,0.7775553558990547
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_4,Itezhi-tezhi,15,2007,Y040_044,0.11395208151050008
ZMB,ZMB2007DHS,nosex12m,ZMB_2_5,Kabwe,16,2007,Y015_019,0.6641197005540064
ZMB,ZMB2007DHS,sexcohab,ZMB_2_5,Kabwe,16,2007,Y015_019,0.10654255658549064
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_5,Kabwe,16,2007,Y015_019,0.22933774286050296
ZMB,ZMB2007DHS,nosex12m,ZMB_2_5,Kabwe,16,2007,Y020_024,0.25529204135122446
ZMB,ZMB2007DHS,sexcohab,ZMB_2_5,Kabwe,16,2007,Y020_024,0.46291452716753423
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_5,Kabwe,16,2007,Y020_024,0.28179343148124125
ZMB,ZMB2007DHS,nosex12m,ZMB_2_5,Kabwe,16,2007,Y025_029,0.1534214106171563
ZMB,ZMB2007DHS,sexcohab,ZMB_2_5,Kabwe,16,2007,Y025_029,0.6288783120330297
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_5,Kabwe,16,2007,Y025_029,0.21770027734981393
ZMB,ZMB2007DHS,nosex12m,ZMB_2_5,Kabwe,16,2007,Y030_034,0.15412206561452332
ZMB,ZMB2007DHS,sexcohab,ZMB_2_5,Kabwe,16,2007,Y030_034,0.6657421636956379
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_5,Kabwe,16,2007,Y030_034,0.1801357706898389
ZMB,ZMB2007DHS,nosex12m,ZMB_2_5,Kabwe,16,2007,Y035_039,0.19132803033566312
ZMB,ZMB2007DHS,sexcohab,ZMB_2_5,Kabwe,16,2007,Y035_039,0.6455986680232397
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_5,Kabwe,16,2007,Y035_039,0.16307330164109707
ZMB,ZMB2007DHS,nosex12m,ZMB_2_5,Kabwe,16,2007,Y040_044,0.2572345872692904
ZMB,ZMB2007DHS,sexcohab,ZMB_2_5,Kabwe,16,2007,Y040_044,0.5940265594853076
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_5,Kabwe,16,2007,Y040_044,0.14873885324540212
ZMB,ZMB2007DHS,nosex12m,ZMB_2_5,Kabwe,16,2007,Y045_049,0.31743744187548223
ZMB,ZMB2007DHS,sexcohab,ZMB_2_5,Kabwe,16,2007,Y045_049,0.5658365814553602
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_5,Kabwe,16,2007,Y045_049,0.11672597666915754
ZMB,ZMB2007DHS,nosex12m,ZMB_2_6,Kapiri Mposhi,17,2007,Y015_019,0.5815575823329715
ZMB,ZMB2007DHS,sexcohab,ZMB_2_6,Kapiri Mposhi,17,2007,Y015_019,0.18660558409807215
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_6,Kapiri Mposhi,17,2007,Y015_019,0.23183683356895632
ZMB,ZMB2007DHS,nosex12m,ZMB_2_6,Kapiri Mposhi,17,2007,Y020_024,0.16946258742007933
ZMB,ZMB2007DHS,sexcohab,ZMB_2_6,Kapiri Mposhi,17,2007,Y020_024,0.6145999634601067
