iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
COG,COG2009AIS,sexcohab,COG_2_12zs,Sangha,15,2009,Y030_034,0.6690202122979251
COG,COG2009AIS,sexnonregplus,COG_2_12zs,Sangha,15,2009,Y030_034,0.2701706753377302
COG,COG2009AIS,nosex12m,COG_2_12zs,Sangha,15,2009,Y035_039,0.09187760422149573
COG,COG2009AIS,sexcohab,COG_2_12zs,Sangha,15,2009,Y035_039,0.6649528092362589
COG,COG2009AIS,sexnonregplus,COG_2_12zs,Sangha,15,2009,Y035_039,0.24316958654224535
COG,COG2009AIS,nosex12m,COG_2_12zs,Sangha,15,2009,Y040_044,0.11775430177546944
COG,COG2009AIS,sexcohab,COG_2_12zs,Sangha,15,2009,Y040_044,0.6275844186131316
COG,COG2009AIS,sexnonregplus,COG_2_12zs,Sangha,15,2009,Y040_044,0.25466127961139895
COG,COG2009AIS,nosex12m,COG_2_12zs,Sangha,15,2009,Y045_049,0.18428177825201025
COG,COG2009AIS,sexcohab,COG_2_12zs,Sangha,15,2009,Y045_049,0.6231231809082192
COG,COG2009AIS,sexnonregplus,COG_2_12zs,Sangha,15,2009,Y045_049,0.19259504083977053
COG,COG2009AIS,nosex12m,COG_2_02fq,Brazzaville,16,2009,Y015_019,0.3795342262983229
COG,COG2009AIS,sexcohab,COG_2_02fq,Brazzaville,16,2009,Y015_019,0.13432272831020764
COG,COG2009AIS,sexnonregplus,COG_2_02fq,Brazzaville,16,2009,Y015_019,0.4861430453914694
COG,COG2009AIS,nosex12m,COG_2_02fq,Brazzaville,16,2009,Y020_024,0.10216322231773138
COG,COG2009AIS,sexcohab,COG_2_02fq,Brazzaville,16,2009,Y020_024,0.4452448295941228
COG,COG2009AIS,sexnonregplus,COG_2_02fq,Brazzaville,16,2009,Y020_024,0.4525919480881458
COG,COG2009AIS,nosex12m,COG_2_02fq,Brazzaville,16,2009,Y025_029,0.09178038417180368
COG,COG2009AIS,sexcohab,COG_2_02fq,Brazzaville,16,2009,Y025_029,0.5888731870092078
COG,COG2009AIS,sexnonregplus,COG_2_02fq,Brazzaville,16,2009,Y025_029,0.3193464288189886
COG,COG2009AIS,nosex12m,COG_2_02fq,Brazzaville,16,2009,Y030_034,0.093867378481875
COG,COG2009AIS,sexcohab,COG_2_02fq,Brazzaville,16,2009,Y030_034,0.6218481361292083
COG,COG2009AIS,sexnonregplus,COG_2_02fq,Brazzaville,16,2009,Y030_034,0.2842844853889167
COG,COG2009AIS,nosex12m,COG_2_02fq,Brazzaville,16,2009,Y035_039,0.13962457990359098
COG,COG2009AIS,sexcohab,COG_2_02fq,Brazzaville,16,2009,Y035_039,0.6084741257189137
COG,COG2009AIS,sexnonregplus,COG_2_02fq,Brazzaville,16,2009,Y035_039,0.2519012943774953
COG,COG2009AIS,nosex12m,COG_2_02fq,Brazzaville,16,2009,Y040_044,0.1759516919054638
COG,COG2009AIS,sexcohab,COG_2_02fq,Brazzaville,16,2009,Y040_044,0.5646611277895358
COG,COG2009AIS,sexnonregplus,COG_2_02fq,Brazzaville,16,2009,Y040_044,0.2593871803050004
COG,COG2009AIS,nosex12m,COG_2_02fq,Brazzaville,16,2009,Y045_049,0.26677531659820825
COG,COG2009AIS,sexcohab,COG_2_02fq,Brazzaville,16,2009,Y045_049,0.5431705692584515
COG,COG2009AIS,sexnonregplus,COG_2_02fq,Brazzaville,16,2009,Y045_049,0.19005411414334017
COG,COG2009AIS,nosex12m,COG_2_03pl,Cuvette,17,2009,Y015_019,0.29661524613729745
COG,COG2009AIS,sexcohab,COG_2_03pl,Cuvette,17,2009,Y015_019,0.17910190895706504
COG,COG2009AIS,sexnonregplus,COG_2_03pl,Cuvette,17,2009,Y015_019,0.5242828449056375
COG,COG2009AIS,nosex12m,COG_2_03pl,Cuvette,17,2009,Y020_024,0.06873429813184402
COG,COG2009AIS,sexcohab,COG_2_03pl,Cuvette,17,2009,Y020_024,0.5110765942789177
COG,COG2009AIS,sexnonregplus,COG_2_03pl,Cuvette,17,2009,Y020_024,0.42018910758923833
COG,COG2009AIS,nosex12m,COG_2_03pl,Cuvette,17,2009,Y025_029,0.05970841373220604
