iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
MWI,MWI2000DHS,nosex12m,MWI_5_03,Nkhatabay,69,2000,Y030_034,0.1383601518323365
MWI,MWI2000DHS,sexcohab,MWI_5_03,Nkhatabay,69,2000,Y030_034,0.7254829179566831
MWI,MWI2000DHS,sexnonregplus,MWI_5_03,Nkhatabay,69,2000,Y030_034,0.13615693021098046
MWI,MWI2000DHS,nosex12m,MWI_5_03,Nkhatabay,69,2000,Y035_039,0.1623332091164905
MWI,MWI2000DHS,sexcohab,MWI_5_03,Nkhatabay,69,2000,Y035_039,0.7166282022105565
MWI,MWI2000DHS,sexnonregplus,MWI_5_03,Nkhatabay,69,2000,Y035_039,0.12103858867295306
MWI,MWI2000DHS,nosex12m,MWI_5_03,Nkhatabay,69,2000,Y040_044,0.2151515391002901
MWI,MWI2000DHS,sexcohab,MWI_5_03,Nkhatabay,69,2000,Y040_044,0.6822899094864161
MWI,MWI2000DHS,sexnonregplus,MWI_5_03,Nkhatabay,69,2000,Y040_044,0.10255855141329367
MWI,MWI2000DHS,nosex12m,MWI_5_03,Nkhatabay,69,2000,Y045_049,0.2666779339483455
MWI,MWI2000DHS,sexcohab,MWI_5_03,Nkhatabay,69,2000,Y045_049,0.6454777228515227
MWI,MWI2000DHS,sexnonregplus,MWI_5_03,Nkhatabay,69,2000,Y045_049,0.08784434320013178
MWI,MWI2000DHS,nosex12m,MWI_5_04,Rumphi,70,2000,Y015_019,0.5788564155374762
MWI,MWI2000DHS,sexcohab,MWI_5_04,Rumphi,70,2000,Y015_019,0.24469348388334683
MWI,MWI2000DHS,sexnonregplus,MWI_5_04,Rumphi,70,2000,Y015_019,0.1764501005791769
MWI,MWI2000DHS,nosex12m,MWI_5_04,Rumphi,70,2000,Y020_024,0.157207075523751
MWI,MWI2000DHS,sexcohab,MWI_5_04,Rumphi,70,2000,Y020_024,0.6946964252067064
MWI,MWI2000DHS,sexnonregplus,MWI_5_04,Rumphi,70,2000,Y020_024,0.1480964992695427
MWI,MWI2000DHS,nosex12m,MWI_5_04,Rumphi,70,2000,Y025_029,0.10942982107780566
MWI,MWI2000DHS,sexcohab,MWI_5_04,Rumphi,70,2000,Y025_029,0.7785265324733093
MWI,MWI2000DHS,sexnonregplus,MWI_5_04,Rumphi,70,2000,Y025_029,0.11204364644888516
MWI,MWI2000DHS,nosex12m,MWI_5_04,Rumphi,70,2000,Y030_034,0.12898309187514406
MWI,MWI2000DHS,sexcohab,MWI_5_04,Rumphi,70,2000,Y030_034,0.7645169197220703
MWI,MWI2000DHS,sexnonregplus,MWI_5_04,Rumphi,70,2000,Y030_034,0.10649998840278564
MWI,MWI2000DHS,nosex12m,MWI_5_04,Rumphi,70,2000,Y035_039,0.15115127741133974
MWI,MWI2000DHS,sexcohab,MWI_5_04,Rumphi,70,2000,Y035_039,0.7542867866813308
MWI,MWI2000DHS,sexnonregplus,MWI_5_04,Rumphi,70,2000,Y035_039,0.09456193590732936
MWI,MWI2000DHS,nosex12m,MWI_5_04,Rumphi,70,2000,Y040_044,0.200612262192388
MWI,MWI2000DHS,sexcohab,MWI_5_04,Rumphi,70,2000,Y040_044,0.7191510575042109
MWI,MWI2000DHS,sexnonregplus,MWI_5_04,Rumphi,70,2000,Y040_044,0.08023668030340117
MWI,MWI2000DHS,nosex12m,MWI_5_04,Rumphi,70,2000,Y045_049,0.2492219597444331
MWI,MWI2000DHS,sexcohab,MWI_5_04,Rumphi,70,2000,Y045_049,0.681896780565956
MWI,MWI2000DHS,sexnonregplus,MWI_5_04,Rumphi,70,2000,Y045_049,0.0688812596896108
MWI,MWI2000DHS,nosex12m,MWI_5_05,Mzimba North,71,2000,Y015_019,0.54051194773719
MWI,MWI2000DHS,sexcohab,MWI_5_05,Mzimba North,71,2000,Y015_019,0.30740070999573565
MWI,MWI2000DHS,sexnonregplus,MWI_5_05,Mzimba North,71,2000,Y015_019,0.1520873422670743
MWI,MWI2000DHS,nosex12m,MWI_5_05,Mzimba North,71,2000,Y020_024,0.12796164609130234
MWI,MWI2000DHS,sexcohab,MWI_5_05,Mzimba North,71,2000,Y020_024,0.7607654977576402
MWI,MWI2000DHS,sexnonregplus,MWI_5_05,Mzimba North,71,2000,Y020_024,0.11127285615105756
MWI,MWI2000DHS,nosex12m,MWI_5_05,Mzimba North,71,2000,Y025_029,0.08683005678959357
MWI,MWI2000DHS,sexcohab,MWI_5_05,Mzimba North,71,2000,Y025_029,0.8311048735240322
MWI,MWI2000DHS,sexnonregplus,MWI_5_05,Mzimba North,71,2000,Y025_029,0.08206506968637416
MWI,MWI2000DHS,nosex12m,MWI_5_05,Mzimba North,71,2000,Y030_034,0.1027047064912548
MWI,MWI2000DHS,sexcohab,MWI_5_05,Mzimba North,71,2000,Y030_034,0.8190165517544605
MWI,MWI2000DHS,sexnonregplus,MWI_5_05,Mzimba North,71,2000,Y030_034,0.07827874175428463
MWI,MWI2000DHS,nosex12m,MWI_5_05,Mzimba North,71,2000,Y035_039,0.12060759088013646
MWI,MWI2000DHS,sexcohab,MWI_5_05,Mzimba North,71,2000,Y035_039,0.8097432482389368
MWI,MWI2000DHS,sexnonregplus,MWI_5_05,Mzimba North,71,2000,Y035_039,0.06964916088092661
MWI,MWI2000DHS,nosex12m,MWI_5_05,Mzimba North,71,2000,Y040_044,0.16149561379059207
MWI,MWI2000DHS,sexcohab,MWI_5_05,Mzimba North,71,2000,Y040_044,0.7788815100600801
MWI,MWI2000DHS,sexnonregplus,MWI_5_05,Mzimba North,71,2000,Y040_044,0.05962287614932791
MWI,MWI2000DHS,nosex12m,MWI_5_05,Mzimba North,71,2000,Y045_049,0.202583044824104
MWI,MWI2000DHS,sexcohab,MWI_5_05,Mzimba North,71,2000,Y045_049,0.7457331378402838
MWI,MWI2000DHS,sexnonregplus,MWI_5_05,Mzimba North,71,2000,Y045_049,0.05168381733561204
MWI,MWI2000DHS,nosex12m,MWI_5_06,Mzimba South,72,2000,Y015_019,0.5915278399534429
MWI,MWI2000DHS,sexcohab,MWI_5_06,Mzimba South,72,2000,Y015_019,0.2408867993414032
MWI,MWI2000DHS,sexnonregplus,MWI_5_06,Mzimba South,72,2000,Y015_019,0.16758536070515387
MWI,MWI2000DHS,nosex12m,MWI_5_06,Mzimba South,72,2000,Y020_024,0.16306276429052002
MWI,MWI2000DHS,sexcohab,MWI_5_06,Mzimba South,72,2000,Y020_024,0.6941671124904474
MWI,MWI2000DHS,sexnonregplus,MWI_5_06,Mzimba South,72,2000,Y020_024,0.14277012321903257
MWI,MWI2000DHS,nosex12m,MWI_5_06,Mzimba South,72,2000,Y025_029,0.11356799307902252
MWI,MWI2000DHS,sexcohab,MWI_5_06,Mzimba South,72,2000,Y025_029,0.7783589772357202
MWI,MWI2000DHS,sexnonregplus,MWI_5_06,Mzimba South,72,2000,Y025_029,0.10807302968525712
MWI,MWI2000DHS,nosex12m,MWI_5_06,Mzimba South,72,2000,Y030_034,0.1337351226221307
MWI,MWI2000DHS,sexcohab,MWI_5_06,Mzimba South,72,2000,Y030_034,0.7636354070670557
MWI,MWI2000DHS,sexnonregplus,MWI_5_06,Mzimba South,72,2000,Y030_034,0.1026294703108136
MWI,MWI2000DHS,nosex12m,MWI_5_06,Mzimba South,72,2000,Y035_039,0.15652244292102951
MWI,MWI2000DHS,sexcohab,MWI_5_06,Mzimba South,72,2000,Y035_039,0.7524671660495252
MWI,MWI2000DHS,sexnonregplus,MWI_5_06,Mzimba South,72,2000,Y035_039,0.09101039102944523
MWI,MWI2000DHS,nosex12m,MWI_5_06,Mzimba South,72,2000,Y040_044,0.20724769623438305
MWI,MWI2000DHS,sexcohab,MWI_5_06,Mzimba South,72,2000,Y040_044,0.7157125265250256
MWI,MWI2000DHS,sexnonregplus,MWI_5_06,Mzimba South,72,2000,Y040_044,0.07703977724059136
MWI,MWI2000DHS,nosex12m,MWI_5_06,Mzimba South,72,2000,Y045_049,0.2568901872677055
MWI,MWI2000DHS,sexcohab,MWI_5_06,Mzimba South,72,2000,Y045_049,0.6771207257694614
MWI,MWI2000DHS,sexnonregplus,MWI_5_06,Mzimba South,72,2000,Y045_049,0.06598908696283301
MWI,MWI2000DHS,nosex12m,MWI_5_07,Likoma,73,2000,Y015_019,0.56584094724084
MWI,MWI2000DHS,sexcohab,MWI_5_07,Likoma,73,2000,Y015_019,0.17797564732201174
MWI,MWI2000DHS,sexnonregplus,MWI_5_07,Likoma,73,2000,Y015_019,0.25618340543714824
MWI,MWI2000DHS,nosex12m,MWI_5_07,Likoma,73,2000,Y020_024,0.17583224007721265
