iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
LSO,LSO2004DHS,sexcohab,LSO_1_2,Butha-Buthe,3,2004,Y030_034,0.45195263227113613
LSO,LSO2004DHS,sexnonregplus,LSO_1_2,Butha-Buthe,3,2004,Y030_034,0.4638186581566407
LSO,LSO2004DHS,nosex12m,LSO_1_2,Butha-Buthe,3,2004,Y035_039,0.0911071706953849
LSO,LSO2004DHS,sexcohab,LSO_1_2,Butha-Buthe,3,2004,Y035_039,0.5275086706191279
LSO,LSO2004DHS,sexnonregplus,LSO_1_2,Butha-Buthe,3,2004,Y035_039,0.3813841586854872
LSO,LSO2004DHS,nosex12m,LSO_1_2,Butha-Buthe,3,2004,Y040_044,0.10179594149432268
LSO,LSO2004DHS,sexcohab,LSO_1_2,Butha-Buthe,3,2004,Y040_044,0.5455275545875979
LSO,LSO2004DHS,sexnonregplus,LSO_1_2,Butha-Buthe,3,2004,Y040_044,0.3526765039180793
LSO,LSO2004DHS,nosex12m,LSO_1_2,Butha-Buthe,3,2004,Y045_049,0.12823746991352453
LSO,LSO2004DHS,sexcohab,LSO_1_2,Butha-Buthe,3,2004,Y045_049,0.5514626320157632
LSO,LSO2004DHS,sexnonregplus,LSO_1_2,Butha-Buthe,3,2004,Y045_049,0.3202998980707123
LSO,LSO2004DHS,nosex12m,LSO_1_3,Leribe,4,2004,Y015_019,0.5698197890559517
LSO,LSO2004DHS,sexcohab,LSO_1_3,Leribe,4,2004,Y015_019,0.01333233347121766
LSO,LSO2004DHS,sexnonregplus,LSO_1_3,Leribe,4,2004,Y015_019,0.4168478774728307
LSO,LSO2004DHS,nosex12m,LSO_1_3,Leribe,4,2004,Y020_024,0.1954528456397298
LSO,LSO2004DHS,sexcohab,LSO_1_3,Leribe,4,2004,Y020_024,0.14039047889450212
LSO,LSO2004DHS,sexnonregplus,LSO_1_3,Leribe,4,2004,Y020_024,0.6641566754657681
LSO,LSO2004DHS,nosex12m,LSO_1_3,Leribe,4,2004,Y025_029,0.10864395791582888
LSO,LSO2004DHS,sexcohab,LSO_1_3,Leribe,4,2004,Y025_029,0.3686496060844303
LSO,LSO2004DHS,sexnonregplus,LSO_1_3,Leribe,4,2004,Y025_029,0.5227064359997408
LSO,LSO2004DHS,nosex12m,LSO_1_3,Leribe,4,2004,Y030_034,0.08945439844765903
LSO,LSO2004DHS,sexcohab,LSO_1_3,Leribe,4,2004,Y030_034,0.4686629347894396
LSO,LSO2004DHS,sexnonregplus,LSO_1_3,Leribe,4,2004,Y030_034,0.4418826667629014
LSO,LSO2004DHS,nosex12m,LSO_1_3,Leribe,4,2004,Y035_039,0.09607564708111174
LSO,LSO2004DHS,sexcohab,LSO_1_3,Leribe,4,2004,Y035_039,0.5431458875984817
LSO,LSO2004DHS,sexnonregplus,LSO_1_3,Leribe,4,2004,Y035_039,0.36077846532040664
LSO,LSO2004DHS,nosex12m,LSO_1_3,Leribe,4,2004,Y040_044,0.10706167397238921
LSO,LSO2004DHS,sexcohab,LSO_1_3,Leribe,4,2004,Y040_044,0.5602042413357647
LSO,LSO2004DHS,sexnonregplus,LSO_1_3,Leribe,4,2004,Y040_044,0.3327340846918462
LSO,LSO2004DHS,nosex12m,LSO_1_3,Leribe,4,2004,Y045_049,0.13441956810998068
LSO,LSO2004DHS,sexcohab,LSO_1_3,Leribe,4,2004,Y045_049,0.5644036047883484
LSO,LSO2004DHS,sexnonregplus,LSO_1_3,Leribe,4,2004,Y045_049,0.3011768271016709
LSO,LSO2004DHS,nosex12m,LSO_1_4,Berea,5,2004,Y015_019,0.5470470559445478
LSO,LSO2004DHS,sexcohab,LSO_1_4,Berea,5,2004,Y015_019,0.0126894494718853
LSO,LSO2004DHS,sexnonregplus,LSO_1_4,Berea,5,2004,Y015_019,0.44026349458356695
LSO,LSO2004DHS,nosex12m,LSO_1_4,Berea,5,2004,Y020_024,0.18347187304698365
LSO,LSO2004DHS,sexcohab,LSO_1_4,Berea,5,2004,Y020_024,0.13065156305826442
LSO,LSO2004DHS,sexnonregplus,LSO_1_4,Berea,5,2004,Y020_024,0.685876563894752
LSO,LSO2004DHS,nosex12m,LSO_1_4,Berea,5,2004,Y025_029,0.1035519115756363
LSO,LSO2004DHS,sexcohab,LSO_1_4,Berea,5,2004,Y025_029,0.348349966721073
LSO,LSO2004DHS,sexnonregplus,LSO_1_4,Berea,5,2004,Y025_029,0.5480981217032906
LSO,LSO2004DHS,nosex12m,LSO_1_4,Berea,5,2004,Y030_034,0.08599563881848699
LSO,LSO2004DHS,sexcohab,LSO_1_4,Berea,5,2004,Y030_034,0.4466679511139436
LSO,LSO2004DHS,sexnonregplus,LSO_1_4,Berea,5,2004,Y030_034,0.4673364100675695
LSO,LSO2004DHS,nosex12m,LSO_1_4,Berea,5,2004,Y035_039,0.09314548159902296
LSO,LSO2004DHS,sexcohab,LSO_1_4,Berea,5,2004,Y035_039,0.5220527975155902
LSO,LSO2004DHS,sexnonregplus,LSO_1_4,Berea,5,2004,Y035_039,0.3848017208853869
LSO,LSO2004DHS,nosex12m,LSO_1_4,Berea,5,2004,Y040_044,0.10409467359434472
LSO,LSO2004DHS,sexcohab,LSO_1_4,Berea,5,2004,Y040_044,0.539995733171445
LSO,LSO2004DHS,sexnonregplus,LSO_1_4,Berea,5,2004,Y040_044,0.35590959323421034
LSO,LSO2004DHS,nosex12m,LSO_1_4,Berea,5,2004,Y045_049,0.1311018199504776
LSO,LSO2004DHS,sexcohab,LSO_1_4,Berea,5,2004,Y045_049,0.5457395911661552
LSO,LSO2004DHS,sexnonregplus,LSO_1_4,Berea,5,2004,Y045_049,0.3231585888833672
LSO,LSO2004DHS,nosex12m,LSO_1_5,Mafeteng,6,2004,Y015_019,0.5628227003295194
LSO,LSO2004DHS,sexcohab,LSO_1_5,Mafeteng,6,2004,Y015_019,0.0109184370663342
LSO,LSO2004DHS,sexnonregplus,LSO_1_5,Mafeteng,6,2004,Y015_019,0.4262588626041463
LSO,LSO2004DHS,nosex12m,LSO_1_5,Mafeteng,6,2004,Y020_024,0.1955606977443028
LSO,LSO2004DHS,sexcohab,LSO_1_5,Mafeteng,6,2004,Y020_024,0.11646554592937183
LSO,LSO2004DHS,sexnonregplus,LSO_1_5,Mafeteng,6,2004,Y020_024,0.6879737563263253
LSO,LSO2004DHS,nosex12m,LSO_1_5,Mafeteng,6,2004,Y025_029,0.113709353983401
LSO,LSO2004DHS,sexcohab,LSO_1_5,Mafeteng,6,2004,Y025_029,0.31990764487828743
LSO,LSO2004DHS,sexnonregplus,LSO_1_5,Mafeteng,6,2004,Y025_029,0.5663830011383115
LSO,LSO2004DHS,nosex12m,LSO_1_5,Mafeteng,6,2004,Y030_034,0.0956208766103838
LSO,LSO2004DHS,sexcohab,LSO_1_5,Mafeteng,6,2004,Y030_034,0.4153668755064972
LSO,LSO2004DHS,sexnonregplus,LSO_1_5,Mafeteng,6,2004,Y030_034,0.48901224788311914
LSO,LSO2004DHS,nosex12m,LSO_1_5,Mafeteng,6,2004,Y035_039,0.10443892677048904
LSO,LSO2004DHS,sexcohab,LSO_1_5,Mafeteng,6,2004,Y035_039,0.4895373229971728
LSO,LSO2004DHS,sexnonregplus,LSO_1_5,Mafeteng,6,2004,Y035_039,0.4060237502323383
LSO,LSO2004DHS,nosex12m,LSO_1_5,Mafeteng,6,2004,Y040_044,0.11687734830514145
LSO,LSO2004DHS,sexcohab,LSO_1_5,Mafeteng,6,2004,Y040_044,0.5070641934955126
LSO,LSO2004DHS,sexnonregplus,LSO_1_5,Mafeteng,6,2004,Y040_044,0.3760584581993461
LSO,LSO2004DHS,nosex12m,LSO_1_5,Mafeteng,6,2004,Y045_049,0.1470374214949356
LSO,LSO2004DHS,sexcohab,LSO_1_5,Mafeteng,6,2004,Y045_049,0.5118885227793548
LSO,LSO2004DHS,sexnonregplus,LSO_1_5,Mafeteng,6,2004,Y045_049,0.3410740557257096
LSO,LSO2004DHS,nosex12m,LSO_1_6,Mohale's Hoek,7,2004,Y015_019,0.5707485235122464
LSO,LSO2004DHS,sexcohab,LSO_1_6,Mohale's Hoek,7,2004,Y015_019,0.01008993525257605
LSO,LSO2004DHS,sexnonregplus,LSO_1_6,Mohale's Hoek,7,2004,Y015_019,0.4191615412351775
LSO,LSO2004DHS,nosex12m,LSO_1_6,Mohale's Hoek,7,2004,Y020_024,0.20185487363978627
LSO,LSO2004DHS,sexcohab,LSO_1_6,Mohale's Hoek,7,2004,Y020_024,0.1095493589615732
LSO,LSO2004DHS,sexnonregplus,LSO_1_6,Mohale's Hoek,7,2004,Y020_024,0.6885957673986406
LSO,LSO2004DHS,nosex12m,LSO_1_6,Mohale's Hoek,7,2004,Y025_029,0.11913536775666377
LSO,LSO2004DHS,sexcohab,LSO_1_6,Mohale's Hoek,7,2004,Y025_029,0.30543854951859944
LSO,LSO2004DHS,sexnonregplus,LSO_1_6,Mohale's Hoek,7,2004,Y025_029,0.5754260827247368
LSO,LSO2004DHS,nosex12m,LSO_1_6,Mohale's Hoek,7,2004,Y030_034,0.10083066951964104
LSO,LSO2004DHS,sexcohab,LSO_1_6,Mohale's Hoek,7,2004,Y030_034,0.3991411482249573
LSO,LSO2004DHS,sexnonregplus,LSO_1_6,Mohale's Hoek,7,2004,Y030_034,0.5000281822554017
LSO,LSO2004DHS,nosex12m,LSO_1_6,Mohale's Hoek,7,2004,Y035_039,0.11060325051119016
LSO,LSO2004DHS,sexcohab,LSO_1_6,Mohale's Hoek,7,2004,Y035_039,0.47243929357975234
LSO,LSO2004DHS,sexnonregplus,LSO_1_6,Mohale's Hoek,7,2004,Y035_039,0.41695745590905753
LSO,LSO2004DHS,nosex12m,LSO_1_6,Mohale's Hoek,7,2004,Y040_044,0.12386066395908892
LSO,LSO2004DHS,sexcohab,LSO_1_6,Mohale's Hoek,7,2004,Y040_044,0.48968940801088273
LSO,LSO2004DHS,sexnonregplus,LSO_1_6,Mohale's Hoek,7,2004,Y040_044,0.3864499280300284
LSO,LSO2004DHS,nosex12m,LSO_1_6,Mohale's Hoek,7,2004,Y045_049,0.15571843979632305
LSO,LSO2004DHS,sexcohab,LSO_1_6,Mohale's Hoek,7,2004,Y045_049,0.49401742815223953
LSO,LSO2004DHS,sexnonregplus,LSO_1_6,Mohale's Hoek,7,2004,Y045_049,0.3502641320514374
LSO,LSO2004DHS,nosex12m,LSO_1_7,Quthing,8,2004,Y015_019,0.5070428209204614
LSO,LSO2004DHS,sexcohab,LSO_1_7,Quthing,8,2004,Y015_019,0.00878962066989046
LSO,LSO2004DHS,sexnonregplus,LSO_1_7,Quthing,8,2004,Y015_019,0.4841675584096482
LSO,LSO2004DHS,nosex12m,LSO_1_7,Quthing,8,2004,Y020_024,0.16757039148031097
LSO,LSO2004DHS,sexcohab,LSO_1_7,Quthing,8,2004,Y020_024,0.08917637062971195
LSO,LSO2004DHS,sexnonregplus,LSO_1_7,Quthing,8,2004,Y020_024,0.743253237889977
LSO,LSO2004DHS,nosex12m,LSO_1_7,Quthing,8,2004,Y025_029,0.10210279860177984
LSO,LSO2004DHS,sexcohab,LSO_1_7,Quthing,8,2004,Y025_029,0.2566863017310842
LSO,LSO2004DHS,sexnonregplus,LSO_1_7,Quthing,8,2004,Y025_029,0.641210899667136
LSO,LSO2004DHS,nosex12m,LSO_1_7,Quthing,8,2004,Y030_034,0.0882650383526295
LSO,LSO2004DHS,sexcohab,LSO_1_7,Quthing,8,2004,Y030_034,0.3426135015721021
LSO,LSO2004DHS,sexnonregplus,LSO_1_7,Quthing,8,2004,Y030_034,0.5691214600752685
LSO,LSO2004DHS,nosex12m,LSO_1_7,Quthing,8,2004,Y035_039,0.09910685797054204
LSO,LSO2004DHS,sexcohab,LSO_1_7,Quthing,8,2004,Y035_039,0.415110516822557
LSO,LSO2004DHS,sexnonregplus,LSO_1_7,Quthing,8,2004,Y035_039,0.48578262520690085
LSO,LSO2004DHS,nosex12m,LSO_1_7,Quthing,8,2004,Y040_044,0.11193851978293222
LSO,LSO2004DHS,sexcohab,LSO_1_7,Quthing,8,2004,Y040_044,0.43395907425853575
LSO,LSO2004DHS,sexnonregplus,LSO_1_7,Quthing,8,2004,Y040_044,0.454102405958532
LSO,LSO2004DHS,nosex12m,LSO_1_7,Quthing,8,2004,Y045_049,0.14213610124514325
LSO,LSO2004DHS,sexcohab,LSO_1_7,Quthing,8,2004,Y045_049,0.4421692461574306
LSO,LSO2004DHS,sexnonregplus,LSO_1_7,Quthing,8,2004,Y045_049,0.41569465259742633
LSO,LSO2004DHS,nosex12m,LSO_1_8,Qacha's Nek,9,2004,Y015_019,0.49894370410980926
LSO,LSO2004DHS,sexcohab,LSO_1_8,Qacha's Nek,9,2004,Y015_019,0.01193670903610527
LSO,LSO2004DHS,sexnonregplus,LSO_1_8,Qacha's Nek,9,2004,Y015_019,0.4891195868540856
LSO,LSO2004DHS,nosex12m,LSO_1_8,Qacha's Nek,9,2004,Y020_024,0.15903267391889706
LSO,LSO2004DHS,sexcohab,LSO_1_8,Qacha's Nek,9,2004,Y020_024,0.1168009665283964
LSO,LSO2004DHS,sexnonregplus,LSO_1_8,Qacha's Nek,9,2004,Y020_024,0.7241663595527066
LSO,LSO2004DHS,nosex12m,LSO_1_8,Qacha's Nek,9,2004,Y025_029,0.09160182133993458
LSO,LSO2004DHS,sexcohab,LSO_1_8,Qacha's Nek,9,2004,Y025_029,0.31781670593157535
LSO,LSO2004DHS,sexnonregplus,LSO_1_8,Qacha's Nek,9,2004,Y025_029,0.59058147272849
LSO,LSO2004DHS,nosex12m,LSO_1_8,Qacha's Nek,9,2004,Y030_034,0.0770619402647942
LSO,LSO2004DHS,sexcohab,LSO_1_8,Qacha's Nek,9,2004,Y030_034,0.4128224104338924
LSO,LSO2004DHS,sexnonregplus,LSO_1_8,Qacha's Nek,9,2004,Y030_034,0.5101156493013134
LSO,LSO2004DHS,nosex12m,LSO_1_8,Qacha's Nek,9,2004,Y035_039,0.08465503737945348
LSO,LSO2004DHS,sexcohab,LSO_1_8,Qacha's Nek,9,2004,Y035_039,0.48935091067464126
LSO,LSO2004DHS,sexnonregplus,LSO_1_8,Qacha's Nek,9,2004,Y035_039,0.42599405194590523
LSO,LSO2004DHS,nosex12m,LSO_1_8,Qacha's Nek,9,2004,Y040_044,0.09510212731134604
LSO,LSO2004DHS,sexcohab,LSO_1_8,Qacha's Nek,9,2004,Y040_044,0.5088233256275719
LSO,LSO2004DHS,sexnonregplus,LSO_1_8,Qacha's Nek,9,2004,Y040_044,0.396074547061082
LSO,LSO2004DHS,nosex12m,LSO_1_8,Qacha's Nek,9,2004,Y045_049,0.12054291059531434
LSO,LSO2004DHS,sexcohab,LSO_1_8,Qacha's Nek,9,2004,Y045_049,0.5175274314581974
LSO,LSO2004DHS,sexnonregplus,LSO_1_8,Qacha's Nek,9,2004,Y045_049,0.3619296579464883
LSO,LSO2004DHS,nosex12m,LSO_1_9,Mokhotlong,10,2004,Y015_019,0.5711931418819485
LSO,LSO2004DHS,sexcohab,LSO_1_9,Mokhotlong,10,2004,Y015_019,0.0129676284768416
LSO,LSO2004DHS,sexnonregplus,LSO_1_9,Mokhotlong,10,2004,Y015_019,0.41583922964121
LSO,LSO2004DHS,nosex12m,LSO_1_9,Mokhotlong,10,2004,Y020_024,0.1969037815076657
LSO,LSO2004DHS,sexcohab,LSO_1_9,Mokhotlong,10,2004,Y020_024,0.13723302794438752
LSO,LSO2004DHS,sexnonregplus,LSO_1_9,Mokhotlong,10,2004,Y020_024,0.6658631905479467
LSO,LSO2004DHS,nosex12m,LSO_1_9,Mokhotlong,10,2004,Y025_029,0.11012681899187286
LSO,LSO2004DHS,sexcohab,LSO_1_9,Mokhotlong,10,2004,Y025_029,0.3625853240557136
LSO,LSO2004DHS,sexnonregplus,LSO_1_9,Mokhotlong,10,2004,Y025_029,0.5272878569524135
LSO,LSO2004DHS,nosex12m,LSO_1_9,Mokhotlong,10,2004,Y030_034,0.0909131315545494
LSO,LSO2004DHS,sexcohab,LSO_1_9,Mokhotlong,10,2004,Y030_034,0.46216223727560823
LSO,LSO2004DHS,sexnonregplus,LSO_1_9,Mokhotlong,10,2004,Y030_034,0.4469246311698423
LSO,LSO2004DHS,nosex12m,LSO_1_9,Mokhotlong,10,2004,Y035_039,0.09782338234195728
LSO,LSO2004DHS,sexcohab,LSO_1_9,Mokhotlong,10,2004,Y035_039,0.5366050847793743
LSO,LSO2004DHS,sexnonregplus,LSO_1_9,Mokhotlong,10,2004,Y035_039,0.3655715328786684
LSO,LSO2004DHS,nosex12m,LSO_1_9,Mokhotlong,10,2004,Y040_044,0.109050496547053
LSO,LSO2004DHS,sexcohab,LSO_1_9,Mokhotlong,10,2004,Y040_044,0.5536673859469418
LSO,LSO2004DHS,sexnonregplus,LSO_1_9,Mokhotlong,10,2004,Y040_044,0.3372821175060051
LSO,LSO2004DHS,nosex12m,LSO_1_9,Mokhotlong,10,2004,Y045_049,0.1369127873809084
LSO,LSO2004DHS,sexcohab,LSO_1_9,Mokhotlong,10,2004,Y045_049,0.5578022051934085
LSO,LSO2004DHS,sexnonregplus,LSO_1_9,Mokhotlong,10,2004,Y045_049,0.30528500742568315
LSO,LSO2004DHS,nosex12m,LSO_1_10,Thaba-Tseka,11,2004,Y015_019,0.6223105486926682
LSO,LSO2004DHS,sexcohab,LSO_1_10,Thaba-Tseka,11,2004,Y015_019,0.01310831906175345
LSO,LSO2004DHS,sexnonregplus,LSO_1_10,Thaba-Tseka,11,2004,Y015_019,0.36458113224557825
LSO,LSO2004DHS,nosex12m,LSO_1_10,Thaba-Tseka,11,2004,Y020_024,0.22894084042837015
LSO,LSO2004DHS,sexcohab,LSO_1_10,Thaba-Tseka,11,2004,Y020_024,0.14804376677408926
LSO,LSO2004DHS,sexnonregplus,LSO_1_10,Thaba-Tseka,11,2004,Y020_024,0.6230153927975406
LSO,LSO2004DHS,nosex12m,LSO_1_10,Thaba-Tseka,11,2004,Y025_029,0.12645777198957286
LSO,LSO2004DHS,sexcohab,LSO_1_10,Thaba-Tseka,11,2004,Y025_029,0.3863001861573595
LSO,LSO2004DHS,sexnonregplus,LSO_1_10,Thaba-Tseka,11,2004,Y025_029,0.4872420418530677
LSO,LSO2004DHS,nosex12m,LSO_1_10,Thaba-Tseka,11,2004,Y030_034,0.10338509118114653
LSO,LSO2004DHS,sexcohab,LSO_1_10,Thaba-Tseka,11,2004,Y030_034,0.48762730832566
LSO,LSO2004DHS,sexnonregplus,LSO_1_10,Thaba-Tseka,11,2004,Y030_034,0.4089876004931936
LSO,LSO2004DHS,nosex12m,LSO_1_10,Thaba-Tseka,11,2004,Y035_039,0.109929081380825
LSO,LSO2004DHS,sexcohab,LSO_1_10,Thaba-Tseka,11,2004,Y035_039,0.5594830996876773
LSO,LSO2004DHS,sexnonregplus,LSO_1_10,Thaba-Tseka,11,2004,Y035_039,0.33058781893149775
LSO,LSO2004DHS,nosex12m,LSO_1_10,Thaba-Tseka,11,2004,Y040_044,0.1219572367665865
LSO,LSO2004DHS,sexcohab,LSO_1_10,Thaba-Tseka,11,2004,Y040_044,0.5745014577063632
LSO,LSO2004DHS,sexnonregplus,LSO_1_10,Thaba-Tseka,11,2004,Y040_044,0.3035413055270503
LSO,LSO2004DHS,nosex12m,LSO_1_10,Thaba-Tseka,11,2004,Y045_049,0.15210505589040485
LSO,LSO2004DHS,sexcohab,LSO_1_10,Thaba-Tseka,11,2004,Y045_049,0.5749659542258623
LSO,LSO2004DHS,sexnonregplus,LSO_1_10,Thaba-Tseka,11,2004,Y045_049,0.2729289898837328
LSO,LSO2009DHS,nosex12m,LSO_1_1,Maseru,2,2009,Y015_019,0.5086156395365788
LSO,LSO2009DHS,sexcohab,LSO_1_1,Maseru,2,2009,Y015_019,0.01249707231038349
LSO,LSO2009DHS,sexnonregplus,LSO_1_1,Maseru,2,2009,Y015_019,0.4788872881530377
LSO,LSO2009DHS,nosex12m,LSO_1_1,Maseru,2,2009,Y020_024,0.16318984575071394
LSO,LSO2009DHS,sexcohab,LSO_1_1,Maseru,2,2009,Y020_024,0.12309452242978744
LSO,LSO2009DHS,sexnonregplus,LSO_1_1,Maseru,2,2009,Y020_024,0.7137156318194986
LSO,LSO2009DHS,nosex12m,LSO_1_1,Maseru,2,2009,Y025_029,0.09297394492119432
LSO,LSO2009DHS,sexcohab,LSO_1_1,Maseru,2,2009,Y025_029,0.3312984411412023
LSO,LSO2009DHS,sexnonregplus,LSO_1_1,Maseru,2,2009,Y025_029,0.5757276139376034
LSO,LSO2009DHS,nosex12m,LSO_1_1,Maseru,2,2009,Y030_034,0.07776243486223282
LSO,LSO2009DHS,sexcohab,LSO_1_1,Maseru,2,2009,Y030_034,0.42783735124127
LSO,LSO2009DHS,sexnonregplus,LSO_1_1,Maseru,2,2009,Y030_034,0.49440021389649713
LSO,LSO2009DHS,nosex12m,LSO_1_1,Maseru,2,2009,Y035_039,0.08496201539915356
LSO,LSO2009DHS,sexcohab,LSO_1_1,Maseru,2,2009,Y035_039,0.5044033024087533
LSO,LSO2009DHS,sexnonregplus,LSO_1_1,Maseru,2,2009,Y035_039,0.4106346821920931
LSO,LSO2009DHS,nosex12m,LSO_1_1,Maseru,2,2009,Y040_044,0.09528351931893438
LSO,LSO2009DHS,sexcohab,LSO_1_1,Maseru,2,2009,Y040_044,0.5235764332043952
LSO,LSO2009DHS,sexnonregplus,LSO_1_1,Maseru,2,2009,Y040_044,0.3811400474766704
LSO,LSO2009DHS,nosex12m,LSO_1_1,Maseru,2,2009,Y045_049,0.12058129875882544
LSO,LSO2009DHS,sexcohab,LSO_1_1,Maseru,2,2009,Y045_049,0.531688391329872
LSO,LSO2009DHS,sexnonregplus,LSO_1_1,Maseru,2,2009,Y045_049,0.3477303099113025
LSO,LSO2009DHS,nosex12m,LSO_1_2,Butha-Buthe,3,2009,Y015_019,0.5213059159783222
LSO,LSO2009DHS,sexcohab,LSO_1_2,Butha-Buthe,3,2009,Y015_019,0.01204731322843127
LSO,LSO2009DHS,sexnonregplus,LSO_1_2,Butha-Buthe,3,2009,Y015_019,0.4666467707932465
LSO,LSO2009DHS,nosex12m,LSO_1_2,Butha-Buthe,3,2009,Y020_024,0.17043176733288234
LSO,LSO2009DHS,sexcohab,LSO_1_2,Butha-Buthe,3,2009,Y020_024,0.12091359014943998
LSO,LSO2009DHS,sexnonregplus,LSO_1_2,Butha-Buthe,3,2009,Y020_024,0.7086546425176777
LSO,LSO2009DHS,nosex12m,LSO_1_2,Butha-Buthe,3,2009,Y025_029,0.09766893141657076
LSO,LSO2009DHS,sexcohab,LSO_1_2,Butha-Buthe,3,2009,Y025_029,0.3273358280422242
LSO,LSO2009DHS,sexnonregplus,LSO_1_2,Butha-Buthe,3,2009,Y025_029,0.574995240541205
LSO,LSO2009DHS,nosex12m,LSO_1_2,Butha-Buthe,3,2009,Y030_034,0.08183816736914601
LSO,LSO2009DHS,sexcohab,LSO_1_2,Butha-Buthe,3,2009,Y030_034,0.42349054103627304
LSO,LSO2009DHS,sexnonregplus,LSO_1_2,Butha-Buthe,3,2009,Y030_034,0.4946712915945809
LSO,LSO2009DHS,nosex12m,LSO_1_2,Butha-Buthe,3,2009,Y035_039,0.08945503715127523
LSO,LSO2009DHS,sexcohab,LSO_1_2,Butha-Buthe,3,2009,Y035_039,0.4995016059697946
LSO,LSO2009DHS,sexnonregplus,LSO_1_2,Butha-Buthe,3,2009,Y035_039,0.4110433568789303
LSO,LSO2009DHS,nosex12m,LSO_1_2,Butha-Buthe,3,2009,Y040_044,0.10028925913755445
LSO,LSO2009DHS,sexcohab,LSO_1_2,Butha-Buthe,3,2009,Y040_044,0.5183172912377717
LSO,LSO2009DHS,sexnonregplus,LSO_1_2,Butha-Buthe,3,2009,Y040_044,0.3813934496246738
LSO,LSO2009DHS,nosex12m,LSO_1_2,Butha-Buthe,3,2009,Y045_049,0.12676073915293953
LSO,LSO2009DHS,sexcohab,LSO_1_2,Butha-Buthe,3,2009,Y045_049,0.525703607200091
LSO,LSO2009DHS,sexnonregplus,LSO_1_2,Butha-Buthe,3,2009,Y045_049,0.3475356536469694
LSO,LSO2009DHS,nosex12m,LSO_1_3,Leribe,4,2009,Y015_019,0.5477773194593464
LSO,LSO2009DHS,sexcohab,LSO_1_3,Leribe,4,2009,Y015_019,0.01236026354334536
