iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
ZAF,ZAF2016DHS,nosex12m,ZAF_2_CPT,Cape Town MM,12,2016,Y035_039,0.15250329056219955
ZAF,ZAF2016DHS,sexcohab,ZAF_2_CPT,Cape Town MM,12,2016,Y035_039,0.5607079607058482
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_CPT,Cape Town MM,12,2016,Y035_039,0.28678874873195215
ZAF,ZAF2016DHS,nosex12m,ZAF_2_CPT,Cape Town MM,12,2016,Y040_044,0.19550928221281583
ZAF,ZAF2016DHS,sexcohab,ZAF_2_CPT,Cape Town MM,12,2016,Y040_044,0.5496981788196532
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_CPT,Cape Town MM,12,2016,Y040_044,0.254792538967531
ZAF,ZAF2016DHS,nosex12m,ZAF_2_CPT,Cape Town MM,12,2016,Y045_049,0.2958730387668967
ZAF,ZAF2016DHS,sexcohab,ZAF_2_CPT,Cape Town MM,12,2016,Y045_049,0.523746904115459
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_CPT,Cape Town MM,12,2016,Y045_049,0.1803800571176444
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y015_019,0.5986523351171881
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y015_019,0.0276609230492738
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y015_019,0.3736867418335383
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y020_024,0.17334680715568043
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y020_024,0.14305056498453253
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y020_024,0.6836026278597871
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y025_029,0.09723618133678136
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y025_029,0.27002562562554855
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y025_029,0.6327381930376701
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y030_034,0.1034882294896748
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y030_034,0.41553199385657585
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y030_034,0.48097977665374936
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y035_039,0.137674717039851
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y035_039,0.4084935680250874
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y035_039,0.4538317149350614
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y040_044,0.18006971381197548
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y040_044,0.4085743652270426
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y040_044,0.41135592096098195
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y045_049,0.2859435276376788
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y045_049,0.40847912750644166
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y045_049,0.30557734485587956
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC12,Amathole DM,14,2016,Y015_019,0.4515593552940284
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC12,Amathole DM,14,2016,Y015_019,0.0179847701944036
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC12,Amathole DM,14,2016,Y015_019,0.530455874511568
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC12,Amathole DM,14,2016,Y020_024,0.10949556331150584
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC12,Amathole DM,14,2016,Y020_024,0.07788760324394098
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC12,Amathole DM,14,2016,Y020_024,0.812616833444553
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC12,Amathole DM,14,2016,Y025_029,0.06393934138858756
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC12,Amathole DM,14,2016,Y025_029,0.15305352524590382
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC12,Amathole DM,14,2016,Y025_029,0.7830071333655085
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC12,Amathole DM,14,2016,Y030_034,0.07571375588802508
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC12,Amathole DM,14,2016,Y030_034,0.26205134965064897
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC12,Amathole DM,14,2016,Y030_034,0.662234894461326
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC12,Amathole DM,14,2016,Y035_039,0.10244689860804872
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC12,Amathole DM,14,2016,Y035_039,0.262016080924208
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC12,Amathole DM,14,2016,Y035_039,0.6355370204677433
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC12,Amathole DM,14,2016,Y040_044,0.13783735151199775
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC12,Amathole DM,14,2016,Y040_044,0.2695848367935674
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC12,Amathole DM,14,2016,Y040_044,0.5925778116944348
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC12,Amathole DM,14,2016,Y045_049,0.2357096673129517
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC12,Amathole DM,14,2016,Y045_049,0.2902452310714012
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC12,Amathole DM,14,2016,Y045_049,0.4740451016156472
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC13,C Hani DM,15,2016,Y015_019,0.542662906670277
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC13,C Hani DM,15,2016,Y015_019,0.02247724206176081
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC13,C Hani DM,15,2016,Y015_019,0.43485985126796217
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC13,C Hani DM,15,2016,Y020_024,0.14700755397268675
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC13,C Hani DM,15,2016,Y020_024,0.10875126200968448
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC13,C Hani DM,15,2016,Y020_024,0.7442411840176287
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC13,C Hani DM,15,2016,Y025_029,0.08443674217237887
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC13,C Hani DM,15,2016,Y025_029,0.21019843365538377
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC13,C Hani DM,15,2016,Y025_029,0.7053648241722373
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC13,C Hani DM,15,2016,Y030_034,0.0946434766612717
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC13,C Hani DM,15,2016,Y030_034,0.34066311831374985
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC13,C Hani DM,15,2016,Y030_034,0.5646934050249784
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC13,C Hani DM,15,2016,Y035_039,0.1267164603500142
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC13,C Hani DM,15,2016,Y035_039,0.3370427449477011
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC13,C Hani DM,15,2016,Y035_039,0.5362407947022847
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC13,C Hani DM,15,2016,Y040_044,0.16759760698341267
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC13,C Hani DM,15,2016,Y040_044,0.3408938565894316
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC13,C Hani DM,15,2016,Y040_044,0.4915085364271557
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC13,C Hani DM,15,2016,Y045_049,0.2737846485852847
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC13,C Hani DM,15,2016,Y045_049,0.35060621647503676
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC13,C Hani DM,15,2016,Y045_049,0.3756091349396786
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y015_019,0.5607566318178718
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y015_019,0.02016372285843757
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y015_019,0.4190796453236906
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y020_024,0.15714180124405536
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y020_024,0.1009182641506934
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y020_024,0.7419399346052513
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y025_029,0.09130760095147544
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y025_029,0.19732782788176137
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y025_029,0.7113645711667632
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y030_034,0.10320712305706478
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y030_034,0.3224983565847398
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y030_034,0.5742945203581954
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y035_039,0.13782227158146598
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y035_039,0.3182399984229803
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y035_039,0.5439377299955537
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y040_044,0.1817907967194549
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y040_044,0.321001203444282
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y040_044,0.4972079998362631
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y045_049,0.2948820927578443
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y045_049,0.3278251920175479
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y045_049,0.3772927152246078
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC15,O Tambo DM,17,2016,Y015_019,0.5303304283311284
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC15,O Tambo DM,17,2016,Y015_019,0.01831079176578009
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC15,O Tambo DM,17,2016,Y015_019,0.4513587799030915
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC15,O Tambo DM,17,2016,Y020_024,0.1429892334736475
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC15,O Tambo DM,17,2016,Y020_024,0.08817504619179001
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC15,O Tambo DM,17,2016,Y020_024,0.7688357203345625
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC15,O Tambo DM,17,2016,Y025_029,0.08369966961810946
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC15,O Tambo DM,17,2016,Y025_029,0.17368785609769624
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC15,O Tambo DM,17,2016,Y025_029,0.7426124742841943
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC15,O Tambo DM,17,2016,Y030_034,0.09673668253616084
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC15,O Tambo DM,17,2016,Y030_034,0.29025073483823793
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC15,O Tambo DM,17,2016,Y030_034,0.6130125826256012
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC15,O Tambo DM,17,2016,Y035_039,0.12967326233209103
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC15,O Tambo DM,17,2016,Y035_039,0.2875081067922674
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC15,O Tambo DM,17,2016,Y035_039,0.5828186308756416
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC15,O Tambo DM,17,2016,Y040_044,0.17211028837922746
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC15,O Tambo DM,17,2016,Y040_044,0.291813849045184
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC15,O Tambo DM,17,2016,Y040_044,0.5360758625755886
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC15,O Tambo DM,17,2016,Y045_049,0.28372370583765105
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC15,O Tambo DM,17,2016,Y045_049,0.30286832222804516
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC15,O Tambo DM,17,2016,Y045_049,0.4134079719343039
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC44,A Nzo DM,18,2016,Y015_019,0.535904354913281
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC44,A Nzo DM,18,2016,Y015_019,0.01580188389502397
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC44,A Nzo DM,18,2016,Y015_019,0.448293761191695
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC44,A Nzo DM,18,2016,Y020_024,0.14681165616990155
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC44,A Nzo DM,18,2016,Y020_024,0.07731502400042801
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC44,A Nzo DM,18,2016,Y020_024,0.7758733198296704
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC44,A Nzo DM,18,2016,Y025_029,0.0870123710914881
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC44,A Nzo DM,18,2016,Y025_029,0.15420118598585192
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC44,A Nzo DM,18,2016,Y025_029,0.75878644292266
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC44,A Nzo DM,18,2016,Y030_034,0.1021366682152994
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC44,A Nzo DM,18,2016,Y030_034,0.2617127159024701
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC44,A Nzo DM,18,2016,Y030_034,0.6361506158822305
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC44,A Nzo DM,18,2016,Y035_039,0.1367793380280832
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC44,A Nzo DM,18,2016,Y035_039,0.25898890151368154
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC44,A Nzo DM,18,2016,Y035_039,0.6042317604582352
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC44,A Nzo DM,18,2016,Y040_044,0.18150904005591403
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC44,A Nzo DM,18,2016,Y040_044,0.2628199487185796
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC44,A Nzo DM,18,2016,Y040_044,0.5556710112255064
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC44,A Nzo DM,18,2016,Y045_049,0.299064163943716
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC44,A Nzo DM,18,2016,Y045_049,0.2726362506170916
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC44,A Nzo DM,18,2016,Y045_049,0.4282995854391925
ZAF,ZAF2016DHS,nosex12m,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y015_019,0.498704501732847
ZAF,ZAF2016DHS,sexcohab,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y015_019,0.04197448107656947
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y015_019,0.45932101719058355
ZAF,ZAF2016DHS,nosex12m,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y020_024,0.12016413691154704
ZAF,ZAF2016DHS,sexcohab,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y020_024,0.18063367016858384
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y020_024,0.6992021929198692
ZAF,ZAF2016DHS,nosex12m,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y025_029,0.06385696069986965
ZAF,ZAF2016DHS,sexcohab,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y025_029,0.3230244883681177
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y025_029,0.6131185509320126
ZAF,ZAF2016DHS,nosex12m,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y030_034,0.06591173314736874
ZAF,ZAF2016DHS,sexcohab,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y030_034,0.4820880419253394
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y030_034,0.4520002249272918
ZAF,ZAF2016DHS,nosex12m,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y035_039,0.08874158076161785
ZAF,ZAF2016DHS,sexcohab,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y035_039,0.4796321604789122
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y035_039,0.43162625875947
ZAF,ZAF2016DHS,nosex12m,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y040_044,0.117594199773477
ZAF,ZAF2016DHS,sexcohab,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y040_044,0.48603375619310274
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y040_044,0.3963720440334203
ZAF,ZAF2016DHS,nosex12m,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y045_049,0.19308710545614768
ZAF,ZAF2016DHS,sexcohab,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y045_049,0.5024501285472425
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y045_049,0.30446276599660993
ZAF,ZAF2016DHS,nosex12m,ZAF_2_ETH,eThekwini MM,20,2016,Y015_019,0.6496413861720728
ZAF,ZAF2016DHS,sexcohab,ZAF_2_ETH,eThekwini MM,20,2016,Y015_019,0.01416096942075924
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_ETH,eThekwini MM,20,2016,Y015_019,0.3361976444071681
ZAF,ZAF2016DHS,nosex12m,ZAF_2_ETH,eThekwini MM,20,2016,Y020_024,0.21464876532746455
ZAF,ZAF2016DHS,sexcohab,ZAF_2_ETH,eThekwini MM,20,2016,Y020_024,0.0835659772423318
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_ETH,eThekwini MM,20,2016,Y020_024,0.7017852574302036
ZAF,ZAF2016DHS,nosex12m,ZAF_2_ETH,eThekwini MM,20,2016,Y025_029,0.12978570031898842
ZAF,ZAF2016DHS,sexcohab,ZAF_2_ETH,eThekwini MM,20,2016,Y025_029,0.17003224814483642
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_ETH,eThekwini MM,20,2016,Y025_029,0.7001820515361751
ZAF,ZAF2016DHS,nosex12m,ZAF_2_ETH,eThekwini MM,20,2016,Y030_034,0.14820334894973403
ZAF,ZAF2016DHS,sexcohab,ZAF_2_ETH,eThekwini MM,20,2016,Y030_034,0.28073650672532763
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_ETH,eThekwini MM,20,2016,Y030_034,0.5710601443249382
ZAF,ZAF2016DHS,nosex12m,ZAF_2_ETH,eThekwini MM,20,2016,Y035_039,0.19482899519491292
ZAF,ZAF2016DHS,sexcohab,ZAF_2_ETH,eThekwini MM,20,2016,Y035_039,0.27271685755726927
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_ETH,eThekwini MM,20,2016,Y035_039,0.5324541472478178
ZAF,ZAF2016DHS,nosex12m,ZAF_2_ETH,eThekwini MM,20,2016,Y040_044,0.2522472851539215
ZAF,ZAF2016DHS,sexcohab,ZAF_2_ETH,eThekwini MM,20,2016,Y040_044,0.27001276996029516
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_ETH,eThekwini MM,20,2016,Y040_044,0.4777399448857834
ZAF,ZAF2016DHS,nosex12m,ZAF_2_ETH,eThekwini MM,20,2016,Y045_049,0.3906366810498482
ZAF,ZAF2016DHS,sexcohab,ZAF_2_ETH,eThekwini MM,20,2016,Y045_049,0.26326309616776583
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_ETH,eThekwini MM,20,2016,Y045_049,0.3461002227823859
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC16,Xhariep DM,21,2016,Y015_019,0.6635444147919584
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC16,Xhariep DM,21,2016,Y015_019,0.02613848179942923
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC16,Xhariep DM,21,2016,Y015_019,0.31031710340861235
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC16,Xhariep DM,21,2016,Y020_024,0.21468026322863815
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC16,Xhariep DM,21,2016,Y020_024,0.151037289592602
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC16,Xhariep DM,21,2016,Y020_024,0.6342824471787599
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC16,Xhariep DM,21,2016,Y025_029,0.12131797182006712
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC16,Xhariep DM,21,2016,Y025_029,0.2872238889256876
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC16,Xhariep DM,21,2016,Y025_029,0.5914581392542452
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC16,Xhariep DM,21,2016,Y030_034,0.12649780880475592
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC16,Xhariep DM,21,2016,Y030_034,0.43302686771926535
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC16,Xhariep DM,21,2016,Y030_034,0.4404753234759788
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC16,Xhariep DM,21,2016,Y035_039,0.16668664622725884
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC16,Xhariep DM,21,2016,Y035_039,0.4216481252337018
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC16,Xhariep DM,21,2016,Y035_039,0.4116652285390392
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC16,Xhariep DM,21,2016,Y045_049,0.33128585015042444
