iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
CAF,CAF2018MICS,nosex12m,CAF_3_15,Nanga-Boguila,40,2018,Y030_034,0.11466653760463748
CAF,CAF2018MICS,sexcohab,CAF_3_15,Nanga-Boguila,40,2018,Y030_034,0.7975985111332043
CAF,CAF2018MICS,sexnonregplus,CAF_3_15,Nanga-Boguila,40,2018,Y030_034,0.08773495126215801
CAF,CAF2018MICS,nosex12m,CAF_3_15,Nanga-Boguila,40,2018,Y035_039,0.14151645346743214
CAF,CAF2018MICS,sexcohab,CAF_3_15,Nanga-Boguila,40,2018,Y035_039,0.7773097994174825
CAF,CAF2018MICS,sexnonregplus,CAF_3_15,Nanga-Boguila,40,2018,Y035_039,0.08117374711508549
CAF,CAF2018MICS,nosex12m,CAF_3_15,Nanga-Boguila,40,2018,Y040_044,0.21227310221599713
CAF,CAF2018MICS,sexcohab,CAF_3_15,Nanga-Boguila,40,2018,Y040_044,0.718005839342011
CAF,CAF2018MICS,sexnonregplus,CAF_3_15,Nanga-Boguila,40,2018,Y040_044,0.06972105844199186
CAF,CAF2018MICS,nosex12m,CAF_3_15,Nanga-Boguila,40,2018,Y045_049,0.2887916793660225
CAF,CAF2018MICS,sexcohab,CAF_3_15,Nanga-Boguila,40,2018,Y045_049,0.6559744536263086
CAF,CAF2018MICS,sexnonregplus,CAF_3_15,Nanga-Boguila,40,2018,Y045_049,0.05523386700766889
CAF,CAF2018MICS,nosex12m,CAF_3_22,Bambari,47,2018,Y015_019,0.42758721470315425
CAF,CAF2018MICS,sexcohab,CAF_3_22,Bambari,47,2018,Y015_019,0.39714624859786346
CAF,CAF2018MICS,sexnonregplus,CAF_3_22,Bambari,47,2018,Y015_019,0.1752665366989822
CAF,CAF2018MICS,nosex12m,CAF_3_22,Bambari,47,2018,Y020_024,0.08985083197966004
CAF,CAF2018MICS,sexcohab,CAF_3_22,Bambari,47,2018,Y020_024,0.72754242728948
CAF,CAF2018MICS,sexnonregplus,CAF_3_22,Bambari,47,2018,Y020_024,0.18260674073086003
CAF,CAF2018MICS,nosex12m,CAF_3_22,Bambari,47,2018,Y025_029,0.07484132477852394
CAF,CAF2018MICS,sexcohab,CAF_3_22,Bambari,47,2018,Y025_029,0.8240124673105074
CAF,CAF2018MICS,sexnonregplus,CAF_3_22,Bambari,47,2018,Y025_029,0.1011462079109688
CAF,CAF2018MICS,nosex12m,CAF_3_22,Bambari,47,2018,Y030_034,0.09273171562311688
CAF,CAF2018MICS,sexcohab,CAF_3_22,Bambari,47,2018,Y030_034,0.8183419122651585
CAF,CAF2018MICS,sexnonregplus,CAF_3_22,Bambari,47,2018,Y030_034,0.08892637211172473
CAF,CAF2018MICS,nosex12m,CAF_3_22,Bambari,47,2018,Y035_039,0.11510769357694416
CAF,CAF2018MICS,sexcohab,CAF_3_22,Bambari,47,2018,Y035_039,0.8021402082058792
CAF,CAF2018MICS,sexnonregplus,CAF_3_22,Bambari,47,2018,Y035_039,0.08275209821717674
CAF,CAF2018MICS,nosex12m,CAF_3_22,Bambari,47,2018,Y040_044,0.17534685981052425
CAF,CAF2018MICS,sexcohab,CAF_3_22,Bambari,47,2018,Y040_044,0.7524705708466133
CAF,CAF2018MICS,sexnonregplus,CAF_3_22,Bambari,47,2018,Y040_044,0.0721825693428624
CAF,CAF2018MICS,nosex12m,CAF_3_22,Bambari,47,2018,Y045_049,0.24263079351710556
CAF,CAF2018MICS,sexcohab,CAF_3_22,Bambari,47,2018,Y045_049,0.699208281612814
CAF,CAF2018MICS,sexnonregplus,CAF_3_22,Bambari,47,2018,Y045_049,0.05816092487008037
CAF,CAF2018MICS,nosex12m,CAF_3_25,Haute-Kotto,50,2018,Y015_019,0.4528817478863107
CAF,CAF2018MICS,sexcohab,CAF_3_25,Haute-Kotto,50,2018,Y015_019,0.3972339531823952
CAF,CAF2018MICS,sexnonregplus,CAF_3_25,Haute-Kotto,50,2018,Y015_019,0.14988429893129393
CAF,CAF2018MICS,nosex12m,CAF_3_25,Haute-Kotto,50,2018,Y020_024,0.09720447696582855
CAF,CAF2018MICS,sexcohab,CAF_3_25,Haute-Kotto,50,2018,Y020_024,0.7432887901950985
CAF,CAF2018MICS,sexnonregplus,CAF_3_25,Haute-Kotto,50,2018,Y020_024,0.159506732839073
CAF,CAF2018MICS,nosex12m,CAF_3_25,Haute-Kotto,50,2018,Y025_029,0.08007253597574739
CAF,CAF2018MICS,sexcohab,CAF_3_25,Haute-Kotto,50,2018,Y025_029,0.8325519398416532
CAF,CAF2018MICS,sexnonregplus,CAF_3_25,Haute-Kotto,50,2018,Y025_029,0.08737552418259945
CAF,CAF2018MICS,nosex12m,CAF_3_25,Haute-Kotto,50,2018,Y030_034,0.09893086289728792
CAF,CAF2018MICS,sexcohab,CAF_3_25,Haute-Kotto,50,2018,Y030_034,0.8244683060174575
CAF,CAF2018MICS,sexnonregplus,CAF_3_25,Haute-Kotto,50,2018,Y030_034,0.0766008310852545
CAF,CAF2018MICS,nosex12m,CAF_3_25,Haute-Kotto,50,2018,Y035_039,0.12252934570249162
CAF,CAF2018MICS,sexcohab,CAF_3_25,Haute-Kotto,50,2018,Y035_039,0.8063468574217818
