iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
SEN,SEN2017DHS,sexnonregplus,SEN_2_03oq,Dakar-ouest,18,2017,Y020_024,0.22666492246334785
SEN,SEN2017DHS,nosex12m,SEN_2_03oq,Dakar-ouest,18,2017,Y025_029,0.572050676272541
SEN,SEN2017DHS,sexcohab,SEN_2_03oq,Dakar-ouest,18,2017,Y025_029,0.1107775519961347
SEN,SEN2017DHS,sexnonregplus,SEN_2_03oq,Dakar-ouest,18,2017,Y025_029,0.31717177173132427
SEN,SEN2017DHS,nosex12m,SEN_2_03oq,Dakar-ouest,18,2017,Y030_034,0.3133239486577618
SEN,SEN2017DHS,sexcohab,SEN_2_03oq,Dakar-ouest,18,2017,Y030_034,0.2511294539459478
SEN,SEN2017DHS,sexnonregplus,SEN_2_03oq,Dakar-ouest,18,2017,Y030_034,0.4355465973962903
SEN,SEN2017DHS,nosex12m,SEN_2_03oq,Dakar-ouest,18,2017,Y035_039,0.19618438798246005
SEN,SEN2017DHS,sexcohab,SEN_2_03oq,Dakar-ouest,18,2017,Y035_039,0.3676950294860205
SEN,SEN2017DHS,sexnonregplus,SEN_2_03oq,Dakar-ouest,18,2017,Y035_039,0.43612058253151953
SEN,SEN2017DHS,nosex12m,SEN_2_03oq,Dakar-ouest,18,2017,Y040_044,0.1303790840091137
SEN,SEN2017DHS,sexcohab,SEN_2_03oq,Dakar-ouest,18,2017,Y040_044,0.35883510871974206
SEN,SEN2017DHS,sexnonregplus,SEN_2_03oq,Dakar-ouest,18,2017,Y040_044,0.5107858072711443
SEN,SEN2017DHS,nosex12m,SEN_2_03oq,Dakar-ouest,18,2017,Y045_049,0.12613075909308016
SEN,SEN2017DHS,sexcohab,SEN_2_03oq,Dakar-ouest,18,2017,Y045_049,0.3963100744459436
SEN,SEN2017DHS,sexnonregplus,SEN_2_03oq,Dakar-ouest,18,2017,Y045_049,0.4775591664609763
SEN,SEN2017DHS,nosex12m,SEN_2_04rm,Dakar-sud,19,2017,Y015_019,0.9217572647454184
SEN,SEN2017DHS,sexcohab,SEN_2_04rm,Dakar-sud,19,2017,Y015_019,0.00212053475154282
SEN,SEN2017DHS,sexnonregplus,SEN_2_04rm,Dakar-sud,19,2017,Y015_019,0.07612220050303889
SEN,SEN2017DHS,nosex12m,SEN_2_04rm,Dakar-sud,19,2017,Y020_024,0.7659670662536616
SEN,SEN2017DHS,sexcohab,SEN_2_04rm,Dakar-sud,19,2017,Y020_024,0.0239844781594615
SEN,SEN2017DHS,sexnonregplus,SEN_2_04rm,Dakar-sud,19,2017,Y020_024,0.2100484555868769
SEN,SEN2017DHS,nosex12m,SEN_2_04rm,Dakar-sud,19,2017,Y025_029,0.5836445965790578
SEN,SEN2017DHS,sexcohab,SEN_2_04rm,Dakar-sud,19,2017,Y025_029,0.12212037704953269
SEN,SEN2017DHS,sexnonregplus,SEN_2_04rm,Dakar-sud,19,2017,Y025_029,0.2942350263714095
SEN,SEN2017DHS,nosex12m,SEN_2_04rm,Dakar-sud,19,2017,Y030_034,0.31949306461110205
SEN,SEN2017DHS,sexcohab,SEN_2_04rm,Dakar-sud,19,2017,Y030_034,0.27668645024114263
SEN,SEN2017DHS,sexnonregplus,SEN_2_04rm,Dakar-sud,19,2017,Y030_034,0.40382048514775537
SEN,SEN2017DHS,nosex12m,SEN_2_04rm,Dakar-sud,19,2017,Y035_039,0.1981617096689522
SEN,SEN2017DHS,sexcohab,SEN_2_04rm,Dakar-sud,19,2017,Y035_039,0.40129656690522975
SEN,SEN2017DHS,sexnonregplus,SEN_2_04rm,Dakar-sud,19,2017,Y035_039,0.4005417234258179
SEN,SEN2017DHS,nosex12m,SEN_2_04rm,Dakar-sud,19,2017,Y040_044,0.13269689706329532
SEN,SEN2017DHS,sexcohab,SEN_2_04rm,Dakar-sud,19,2017,Y040_044,0.3946118754335636
SEN,SEN2017DHS,sexnonregplus,SEN_2_04rm,Dakar-sud,19,2017,Y040_044,0.4726912275031411
SEN,SEN2017DHS,nosex12m,SEN_2_05xf,Diamniadio,20,2017,Y015_019,0.9344104803036876
SEN,SEN2017DHS,sexcohab,SEN_2_05xf,Diamniadio,20,2017,Y015_019,0.00260591366875201
SEN,SEN2017DHS,sexnonregplus,SEN_2_05xf,Diamniadio,20,2017,Y015_019,0.0629836060275604
SEN,SEN2017DHS,nosex12m,SEN_2_05xf,Diamniadio,20,2017,Y020_024,0.792530071564539
SEN,SEN2017DHS,sexcohab,SEN_2_05xf,Diamniadio,20,2017,Y020_024,0.03008357805642811
SEN,SEN2017DHS,sexnonregplus,SEN_2_05xf,Diamniadio,20,2017,Y020_024,0.17738635037903286
SEN,SEN2017DHS,nosex12m,SEN_2_05xf,Diamniadio,20,2017,Y025_029,0.6005567170108057
SEN,SEN2017DHS,sexcohab,SEN_2_05xf,Diamniadio,20,2017,Y025_029,0.15233063057135393
SEN,SEN2017DHS,sexnonregplus,SEN_2_05xf,Diamniadio,20,2017,Y025_029,0.2471126524178403
SEN,SEN2017DHS,nosex12m,SEN_2_05xf,Diamniadio,20,2017,Y030_034,0.3245217310841605
SEN,SEN2017DHS,sexcohab,SEN_2_05xf,Diamniadio,20,2017,Y030_034,0.340693457593658
