iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
LBR,LBR2007DHS,sexnonregplus,LBR_1_3rv,Gbarpolu,4,2007,Y025_029,0.2534801841318864
LBR,LBR2007DHS,nosex12m,LBR_1_3rv,Gbarpolu,4,2007,Y030_034,0.0754955771294652
LBR,LBR2007DHS,sexcohab,LBR_1_3rv,Gbarpolu,4,2007,Y030_034,0.7394235129979011
LBR,LBR2007DHS,sexnonregplus,LBR_1_3rv,Gbarpolu,4,2007,Y030_034,0.18508090987263384
LBR,LBR2007DHS,nosex12m,LBR_1_3rv,Gbarpolu,4,2007,Y035_039,0.07800977957213322
LBR,LBR2007DHS,sexcohab,LBR_1_3rv,Gbarpolu,4,2007,Y035_039,0.7619581772330859
LBR,LBR2007DHS,sexnonregplus,LBR_1_3rv,Gbarpolu,4,2007,Y035_039,0.16003204319478073
LBR,LBR2007DHS,nosex12m,LBR_1_3rv,Gbarpolu,4,2007,Y040_044,0.1047673307374202
LBR,LBR2007DHS,sexcohab,LBR_1_3rv,Gbarpolu,4,2007,Y040_044,0.7318483622116871
LBR,LBR2007DHS,sexnonregplus,LBR_1_3rv,Gbarpolu,4,2007,Y040_044,0.1633843070508926
LBR,LBR2007DHS,nosex12m,LBR_1_3rv,Gbarpolu,4,2007,Y045_049,0.14869774688176995
LBR,LBR2007DHS,sexcohab,LBR_1_3rv,Gbarpolu,4,2007,Y045_049,0.7134672801241809
LBR,LBR2007DHS,sexnonregplus,LBR_1_3rv,Gbarpolu,4,2007,Y045_049,0.1378349729940493
LBR,LBR2007DHS,nosex12m,LBR_1_4ki,Grand Bassa,5,2007,Y015_019,0.3430578668373325
LBR,LBR2007DHS,sexcohab,LBR_1_4ki,Grand Bassa,5,2007,Y015_019,0.15460481647995364
LBR,LBR2007DHS,sexnonregplus,LBR_1_4ki,Grand Bassa,5,2007,Y015_019,0.5023373166827139
