iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_3,Harare,14,1999,Y020_024,0.47918889435480433
ZWE,ZWE1999DHS,nosex12m,ZWE_2_3,Harare,14,1999,Y025_029,0.12282673830996256
ZWE,ZWE1999DHS,sexcohab,ZWE_2_3,Harare,14,1999,Y025_029,0.5037641089012437
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_3,Harare,14,1999,Y025_029,0.37340915278879383
ZWE,ZWE1999DHS,nosex12m,ZWE_2_3,Harare,14,1999,Y030_034,0.06413748797760935
ZWE,ZWE1999DHS,sexcohab,ZWE_2_3,Harare,14,1999,Y030_034,0.6608561481935914
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_3,Harare,14,1999,Y030_034,0.2750063638287993
ZWE,ZWE1999DHS,nosex12m,ZWE_2_3,Harare,14,1999,Y035_039,0.06207824395485666
ZWE,ZWE1999DHS,sexcohab,ZWE_2_3,Harare,14,1999,Y035_039,0.7119772459550656
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_3,Harare,14,1999,Y035_039,0.22594451009007777
ZWE,ZWE1999DHS,nosex12m,ZWE_2_3,Harare,14,1999,Y040_044,0.07696035714268187
ZWE,ZWE1999DHS,sexcohab,ZWE_2_3,Harare,14,1999,Y040_044,0.720755973887915
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_3,Harare,14,1999,Y040_044,0.20228366896940303
ZWE,ZWE1999DHS,nosex12m,ZWE_2_3,Harare,14,1999,Y045_049,0.08581652953488096
ZWE,ZWE1999DHS,sexcohab,ZWE_2_3,Harare,14,1999,Y045_049,0.70691639968641
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_3,Harare,14,1999,Y045_049,0.20726707077870896
ZWE,ZWE1999DHS,nosex12m,ZWE_2_4,Buhera,15,1999,Y015_019,0.8527895639675236
ZWE,ZWE1999DHS,sexcohab,ZWE_2_4,Buhera,15,1999,Y015_019,0.00989408007890624
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_4,Buhera,15,1999,Y015_019,0.13731635595357022
ZWE,ZWE1999DHS,nosex12m,ZWE_2_4,Buhera,15,1999,Y020_024,0.3871763298659056
ZWE,ZWE1999DHS,sexcohab,ZWE_2_4,Buhera,15,1999,Y020_024,0.2455046199741376
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_4,Buhera,15,1999,Y020_024,0.36731905015995686
ZWE,ZWE1999DHS,nosex12m,ZWE_2_4,Buhera,15,1999,Y025_029,0.12464012398006452
ZWE,ZWE1999DHS,sexcohab,ZWE_2_4,Buhera,15,1999,Y025_029,0.6189385511164314
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_4,Buhera,15,1999,Y025_029,0.2564213249035041
ZWE,ZWE1999DHS,nosex12m,ZWE_2_4,Buhera,15,1999,Y030_034,0.06106174925858447
ZWE,ZWE1999DHS,sexcohab,ZWE_2_4,Buhera,15,1999,Y030_034,0.7617625061443669
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_4,Buhera,15,1999,Y030_034,0.17717574459704857
ZWE,ZWE1999DHS,nosex12m,ZWE_2_4,Buhera,15,1999,Y035_039,0.05763964889913104
ZWE,ZWE1999DHS,sexcohab,ZWE_2_4,Buhera,15,1999,Y035_039,0.8003931804930184
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_4,Buhera,15,1999,Y035_039,0.14196717060785055
ZWE,ZWE1999DHS,nosex12m,ZWE_2_4,Buhera,15,1999,Y040_044,0.07083293094495134
ZWE,ZWE1999DHS,sexcohab,ZWE_2_4,Buhera,15,1999,Y040_044,0.8031779054247956
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_4,Buhera,15,1999,Y040_044,0.125989163630253
ZWE,ZWE1999DHS,nosex12m,ZWE_2_4,Buhera,15,1999,Y045_049,0.07931452080158508
ZWE,ZWE1999DHS,sexcohab,ZWE_2_4,Buhera,15,1999,Y045_049,0.7910522625217629
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_4,Buhera,15,1999,Y045_049,0.1296332166766522
ZWE,ZWE1999DHS,nosex12m,ZWE_2_5,Chimanimani,16,1999,Y015_019,0.7824163200754474
ZWE,ZWE1999DHS,sexcohab,ZWE_2_5,Chimanimani,16,1999,Y015_019,0.0070622634934705
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_5,Chimanimani,16,1999,Y015_019,0.21052141643108208
ZWE,ZWE1999DHS,nosex12m,ZWE_2_5,Chimanimani,16,1999,Y020_024,0.32482105523494476
ZWE,ZWE1999DHS,sexcohab,ZWE_2_5,Chimanimani,16,1999,Y020_024,0.16023873664807814
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_5,Chimanimani,16,1999,Y020_024,0.5149402081169772
ZWE,ZWE1999DHS,nosex12m,ZWE_2_5,Chimanimani,16,1999,Y035_039,0.06281817171331215
ZWE,ZWE1999DHS,sexcohab,ZWE_2_5,Chimanimani,16,1999,Y035_039,0.6786405626870275
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_5,Chimanimani,16,1999,Y035_039,0.2585412655996603
ZWE,ZWE1999DHS,nosex12m,ZWE_2_5,Chimanimani,16,1999,Y040_044,0.07816274223823486
ZWE,ZWE1999DHS,sexcohab,ZWE_2_5,Chimanimani,16,1999,Y040_044,0.6895230637817858
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_5,Chimanimani,16,1999,Y040_044,0.23231419397997932
ZWE,ZWE1999DHS,nosex12m,ZWE_2_6,Chipinge,17,1999,Y015_019,0.7897645790381149
ZWE,ZWE1999DHS,sexcohab,ZWE_2_6,Chipinge,17,1999,Y015_019,0.00866235663049672
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_6,Chipinge,17,1999,Y015_019,0.20157306433138847
ZWE,ZWE1999DHS,nosex12m,ZWE_2_6,Chipinge,17,1999,Y020_024,0.32224276681664826
ZWE,ZWE1999DHS,sexcohab,ZWE_2_6,Chipinge,17,1999,Y020_024,0.1931696594095652
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_6,Chipinge,17,1999,Y020_024,0.4845875737737866
ZWE,ZWE1999DHS,nosex12m,ZWE_2_6,Chipinge,17,1999,Y025_029,0.11166253321329396
ZWE,ZWE1999DHS,sexcohab,ZWE_2_6,Chipinge,17,1999,Y025_029,0.5242060207538481
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_6,Chipinge,17,1999,Y025_029,0.3641314460328579
ZWE,ZWE1999DHS,nosex12m,ZWE_2_6,Chipinge,17,1999,Y030_034,0.05749401220036183
ZWE,ZWE1999DHS,sexcohab,ZWE_2_6,Chipinge,17,1999,Y030_034,0.6780751583849828
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_6,Chipinge,17,1999,Y030_034,0.26443082941465534
ZWE,ZWE1999DHS,nosex12m,ZWE_2_6,Chipinge,17,1999,Y035_039,0.05545773779516314
ZWE,ZWE1999DHS,sexcohab,ZWE_2_6,Chipinge,17,1999,Y035_039,0.7280296535768764
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_6,Chipinge,17,1999,Y035_039,0.21651260862796037
ZWE,ZWE1999DHS,nosex12m,ZWE_2_6,Chipinge,17,1999,Y045_049,0.07680771591066783
ZWE,ZWE1999DHS,sexcohab,ZWE_2_6,Chipinge,17,1999,Y045_049,0.7242061173650045
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_6,Chipinge,17,1999,Y045_049,0.19898616672432765
ZWE,ZWE1999DHS,nosex12m,ZWE_2_7,Makoni,18,1999,Y015_019,0.8178091175788459
ZWE,ZWE1999DHS,sexcohab,ZWE_2_7,Makoni,18,1999,Y015_019,0.00942894028793587
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_7,Makoni,18,1999,Y015_019,0.17276194213321824
ZWE,ZWE1999DHS,nosex12m,ZWE_2_7,Makoni,18,1999,Y020_024,0.34785195009035746
ZWE,ZWE1999DHS,sexcohab,ZWE_2_7,Makoni,18,1999,Y020_024,0.21919099468466513
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_7,Makoni,18,1999,Y020_024,0.43295705522497746
