iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
SEN,SEN2017DHS,sexcohab,SEN_2_03oq,Dakar-ouest,18,2017,Y030_034,0.2519417833939005
SEN,SEN2017DHS,sexnonregplus,SEN_2_03oq,Dakar-ouest,18,2017,Y030_034,0.4348682292838823
SEN,SEN2017DHS,nosex12m,SEN_2_03oq,Dakar-ouest,18,2017,Y035_039,0.19609392983473764
SEN,SEN2017DHS,sexcohab,SEN_2_03oq,Dakar-ouest,18,2017,Y035_039,0.3686958460663104
SEN,SEN2017DHS,sexnonregplus,SEN_2_03oq,Dakar-ouest,18,2017,Y035_039,0.4352102240989519
SEN,SEN2017DHS,nosex12m,SEN_2_03oq,Dakar-ouest,18,2017,Y040_044,0.1303596165803248
SEN,SEN2017DHS,sexcohab,SEN_2_03oq,Dakar-ouest,18,2017,Y040_044,0.35987833703664496
SEN,SEN2017DHS,sexnonregplus,SEN_2_03oq,Dakar-ouest,18,2017,Y040_044,0.5097620463830302
SEN,SEN2017DHS,nosex12m,SEN_2_03oq,Dakar-ouest,18,2017,Y045_049,0.1261003793942523
SEN,SEN2017DHS,sexcohab,SEN_2_03oq,Dakar-ouest,18,2017,Y045_049,0.3974312400395642
SEN,SEN2017DHS,sexnonregplus,SEN_2_03oq,Dakar-ouest,18,2017,Y045_049,0.4764683805661835
SEN,SEN2017DHS,nosex12m,SEN_2_04rm,Dakar-sud,19,2017,Y015_019,0.9216186892662136
SEN,SEN2017DHS,sexcohab,SEN_2_04rm,Dakar-sud,19,2017,Y015_019,0.00212206760559926
SEN,SEN2017DHS,sexnonregplus,SEN_2_04rm,Dakar-sud,19,2017,Y015_019,0.0762592431281871
SEN,SEN2017DHS,nosex12m,SEN_2_04rm,Dakar-sud,19,2017,Y020_024,0.7657156310147906
SEN,SEN2017DHS,sexcohab,SEN_2_04rm,Dakar-sud,19,2017,Y020_024,0.02403845634102017
SEN,SEN2017DHS,sexnonregplus,SEN_2_04rm,Dakar-sud,19,2017,Y020_024,0.2102459126441893
SEN,SEN2017DHS,nosex12m,SEN_2_04rm,Dakar-sud,19,2017,Y025_029,0.5833705973470235
SEN,SEN2017DHS,sexcohab,SEN_2_04rm,Dakar-sud,19,2017,Y025_029,0.1223155818886952
SEN,SEN2017DHS,sexnonregplus,SEN_2_04rm,Dakar-sud,19,2017,Y025_029,0.29431382076428136
SEN,SEN2017DHS,nosex12m,SEN_2_04rm,Dakar-sud,19,2017,Y030_034,0.31924494440970574
SEN,SEN2017DHS,sexcohab,SEN_2_04rm,Dakar-sud,19,2017,Y030_034,0.2769726019607496
SEN,SEN2017DHS,sexnonregplus,SEN_2_04rm,Dakar-sud,19,2017,Y030_034,0.4037824536295447
SEN,SEN2017DHS,nosex12m,SEN_2_04rm,Dakar-sud,19,2017,Y035_039,0.19804100618513049
SEN,SEN2017DHS,sexcohab,SEN_2_04rm,Dakar-sud,19,2017,Y035_039,0.4015870166018927
SEN,SEN2017DHS,sexnonregplus,SEN_2_04rm,Dakar-sud,19,2017,Y035_039,0.4003719772129769
SEN,SEN2017DHS,nosex12m,SEN_2_04rm,Dakar-sud,19,2017,Y040_044,0.13263645258004478
SEN,SEN2017DHS,sexcohab,SEN_2_04rm,Dakar-sud,19,2017,Y040_044,0.3949080284338191
SEN,SEN2017DHS,sexnonregplus,SEN_2_04rm,Dakar-sud,19,2017,Y040_044,0.4724555189861361
SEN,SEN2017DHS,nosex12m,SEN_2_05xf,Diamniadio,20,2017,Y015_019,0.9344536931839744
SEN,SEN2017DHS,sexcohab,SEN_2_05xf,Diamniadio,20,2017,Y015_019,0.00261307540722977
SEN,SEN2017DHS,sexnonregplus,SEN_2_05xf,Diamniadio,20,2017,Y015_019,0.06293323140879584
SEN,SEN2017DHS,nosex12m,SEN_2_05xf,Diamniadio,20,2017,Y020_024,0.7926394855387849
SEN,SEN2017DHS,sexcohab,SEN_2_05xf,Diamniadio,20,2017,Y020_024,0.03022045828551322
SEN,SEN2017DHS,sexnonregplus,SEN_2_05xf,Diamniadio,20,2017,Y020_024,0.1771400561757019
SEN,SEN2017DHS,nosex12m,SEN_2_05xf,Diamniadio,20,2017,Y025_029,0.6005050839493449
SEN,SEN2017DHS,sexcohab,SEN_2_05xf,Diamniadio,20,2017,Y025_029,0.15291151738696607
SEN,SEN2017DHS,sexnonregplus,SEN_2_05xf,Diamniadio,20,2017,Y025_029,0.24658339866368917
SEN,SEN2017DHS,nosex12m,SEN_2_05xf,Diamniadio,20,2017,Y030_034,0.3243483892788397
SEN,SEN2017DHS,sexcohab,SEN_2_05xf,Diamniadio,20,2017,Y030_034,0.3417517908692363
SEN,SEN2017DHS,sexnonregplus,SEN_2_05xf,Diamniadio,20,2017,Y030_034,0.3338998198519241
SEN,SEN2017DHS,nosex12m,SEN_2_05xf,Diamniadio,20,2017,Y035_039,0.19576503807254897
SEN,SEN2017DHS,sexcohab,SEN_2_05xf,Diamniadio,20,2017,Y035_039,0.4821097568989623
SEN,SEN2017DHS,sexnonregplus,SEN_2_05xf,Diamniadio,20,2017,Y035_039,0.3221252050284887
SEN,SEN2017DHS,nosex12m,SEN_2_05xf,Diamniadio,20,2017,Y045_049,0.12611132542428047
SEN,SEN2017DHS,sexcohab,SEN_2_05xf,Diamniadio,20,2017,Y045_049,0.5206026926680233
SEN,SEN2017DHS,sexnonregplus,SEN_2_05xf,Diamniadio,20,2017,Y045_049,0.3532859819076963
SEN,SEN2017DHS,nosex12m,SEN_2_06cg,Guediawaye,21,2017,Y015_019,0.9201632352556384
SEN,SEN2017DHS,sexcohab,SEN_2_06cg,Guediawaye,21,2017,Y015_019,0.00274051417172809
SEN,SEN2017DHS,sexnonregplus,SEN_2_06cg,Guediawaye,21,2017,Y015_019,0.07709625057263352
SEN,SEN2017DHS,nosex12m,SEN_2_06cg,Guediawaye,21,2017,Y020_024,0.7583605899824213
SEN,SEN2017DHS,sexcohab,SEN_2_06cg,Guediawaye,21,2017,Y020_024,0.03079457093444705
SEN,SEN2017DHS,sexnonregplus,SEN_2_06cg,Guediawaye,21,2017,Y020_024,0.21084483908313167
SEN,SEN2017DHS,nosex12m,SEN_2_06cg,Guediawaye,21,2017,Y025_029,0.5611501686285209
SEN,SEN2017DHS,sexcohab,SEN_2_06cg,Guediawaye,21,2017,Y025_029,0.15218634259753344
SEN,SEN2017DHS,sexnonregplus,SEN_2_06cg,Guediawaye,21,2017,Y025_029,0.28666348877394576
SEN,SEN2017DHS,nosex12m,SEN_2_06cg,Guediawaye,21,2017,Y030_034,0.29386577754025534
SEN,SEN2017DHS,sexcohab,SEN_2_06cg,Guediawaye,21,2017,Y030_034,0.32977758169558785
SEN,SEN2017DHS,sexnonregplus,SEN_2_06cg,Guediawaye,21,2017,Y030_034,0.3763566407641569
SEN,SEN2017DHS,nosex12m,SEN_2_06cg,Guediawaye,21,2017,Y035_039,0.17636693563859912
SEN,SEN2017DHS,sexcohab,SEN_2_06cg,Guediawaye,21,2017,Y035_039,0.46259510163557976
SEN,SEN2017DHS,sexnonregplus,SEN_2_06cg,Guediawaye,21,2017,Y035_039,0.36103796272582095
SEN,SEN2017DHS,nosex12m,SEN_2_06cg,Guediawaye,21,2017,Y040_044,0.1182313560460424
SEN,SEN2017DHS,sexcohab,SEN_2_06cg,Guediawaye,21,2017,Y040_044,0.4553287332481508
SEN,SEN2017DHS,sexnonregplus,SEN_2_06cg,Guediawaye,21,2017,Y040_044,0.4264399107058069
SEN,SEN2017DHS,nosex12m,SEN_2_06cg,Guediawaye,21,2017,Y045_049,0.1125896522778558
SEN,SEN2017DHS,sexcohab,SEN_2_06cg,Guediawaye,21,2017,Y045_049,0.4950212580734115
SEN,SEN2017DHS,sexnonregplus,SEN_2_06cg,Guediawaye,21,2017,Y045_049,0.3923890896487328
SEN,SEN2017DHS,nosex12m,SEN_2_07su,Keur-massar,22,2017,Y015_019,0.9378889910099724
SEN,SEN2017DHS,sexcohab,SEN_2_07su,Keur-massar,22,2017,Y015_019,0.00272252467133768
SEN,SEN2017DHS,sexnonregplus,SEN_2_07su,Keur-massar,22,2017,Y015_019,0.05938848431868974
SEN,SEN2017DHS,nosex12m,SEN_2_07su,Keur-massar,22,2017,Y020_024,0.800192743319105
SEN,SEN2017DHS,sexcohab,SEN_2_07su,Keur-massar,22,2017,Y020_024,0.03166986894689893
SEN,SEN2017DHS,sexnonregplus,SEN_2_07su,Keur-massar,22,2017,Y020_024,0.16813738773399595
SEN,SEN2017DHS,nosex12m,SEN_2_07su,Keur-massar,22,2017,Y025_029,0.6059097928568986
SEN,SEN2017DHS,sexcohab,SEN_2_07su,Keur-massar,22,2017,Y025_029,0.16016138418303294
SEN,SEN2017DHS,sexnonregplus,SEN_2_07su,Keur-massar,22,2017,Y025_029,0.23392882296006853
SEN,SEN2017DHS,nosex12m,SEN_2_07su,Keur-massar,22,2017,Y030_034,0.3266186894980551
SEN,SEN2017DHS,sexcohab,SEN_2_07su,Keur-massar,22,2017,Y030_034,0.35724520562160406
SEN,SEN2017DHS,sexnonregplus,SEN_2_07su,Keur-massar,22,2017,Y030_034,0.3161361048803408
SEN,SEN2017DHS,nosex12m,SEN_2_07su,Keur-massar,22,2017,Y035_039,0.1959421074587604
SEN,SEN2017DHS,sexcohab,SEN_2_07su,Keur-massar,22,2017,Y035_039,0.5009159893686556
SEN,SEN2017DHS,sexnonregplus,SEN_2_07su,Keur-massar,22,2017,Y035_039,0.303141903172584
SEN,SEN2017DHS,nosex12m,SEN_2_07su,Keur-massar,22,2017,Y040_044,0.13369938910528611
SEN,SEN2017DHS,sexcohab,SEN_2_07su,Keur-massar,22,2017,Y040_044,0.5018513242852832
SEN,SEN2017DHS,sexnonregplus,SEN_2_07su,Keur-massar,22,2017,Y040_044,0.3644492866094307
SEN,SEN2017DHS,nosex12m,SEN_2_07su,Keur-massar,22,2017,Y045_049,0.1262756288365549
SEN,SEN2017DHS,sexcohab,SEN_2_07su,Keur-massar,22,2017,Y045_049,0.5411257159928549
SEN,SEN2017DHS,sexnonregplus,SEN_2_07su,Keur-massar,22,2017,Y045_049,0.33259865517059023
SEN,SEN2017DHS,nosex12m,SEN_2_08yy,Mbao,23,2017,Y015_019,0.9381902339784928
SEN,SEN2017DHS,sexcohab,SEN_2_08yy,Mbao,23,2017,Y015_019,0.00342342380827324
SEN,SEN2017DHS,sexnonregplus,SEN_2_08yy,Mbao,23,2017,Y015_019,0.05838634221323417
SEN,SEN2017DHS,nosex12m,SEN_2_08yy,Mbao,23,2017,Y020_024,0.7960135488840169
SEN,SEN2017DHS,sexcohab,SEN_2_08yy,Mbao,23,2017,Y020_024,0.03960240422346762
SEN,SEN2017DHS,sexnonregplus,SEN_2_08yy,Mbao,23,2017,Y020_024,0.16438404689251546
SEN,SEN2017DHS,nosex12m,SEN_2_08yy,Mbao,23,2017,Y025_029,0.5842083441497964
SEN,SEN2017DHS,sexcohab,SEN_2_08yy,Mbao,23,2017,Y025_029,0.19411853516239247
SEN,SEN2017DHS,sexnonregplus,SEN_2_08yy,Mbao,23,2017,Y025_029,0.22167312068781125
SEN,SEN2017DHS,nosex12m,SEN_2_08yy,Mbao,23,2017,Y030_034,0.3006452849428011
SEN,SEN2017DHS,sexcohab,SEN_2_08yy,Mbao,23,2017,Y030_034,0.4133606770599621
SEN,SEN2017DHS,sexnonregplus,SEN_2_08yy,Mbao,23,2017,Y030_034,0.2859940379972368
SEN,SEN2017DHS,nosex12m,SEN_2_08yy,Mbao,23,2017,Y035_039,0.1743963426519899
SEN,SEN2017DHS,sexcohab,SEN_2_08yy,Mbao,23,2017,Y035_039,0.5604332265385267
SEN,SEN2017DHS,sexnonregplus,SEN_2_08yy,Mbao,23,2017,Y035_039,0.2651704308094834
SEN,SEN2017DHS,nosex12m,SEN_2_08yy,Mbao,23,2017,Y040_044,0.11908404346572024
SEN,SEN2017DHS,sexcohab,SEN_2_08yy,Mbao,23,2017,Y040_044,0.5618864953416018
SEN,SEN2017DHS,sexnonregplus,SEN_2_08yy,Mbao,23,2017,Y040_044,0.31902946119267783
SEN,SEN2017DHS,nosex12m,SEN_2_08yy,Mbao,23,2017,Y045_049,0.11141567571804954
SEN,SEN2017DHS,sexcohab,SEN_2_08yy,Mbao,23,2017,Y045_049,0.6001700282521161
SEN,SEN2017DHS,sexnonregplus,SEN_2_08yy,Mbao,23,2017,Y045_049,0.2884142960298345
SEN,SEN2017DHS,nosex12m,SEN_2_09en,Pikine,24,2017,Y015_019,0.9278761280469564
SEN,SEN2017DHS,sexcohab,SEN_2_09en,Pikine,24,2017,Y015_019,0.00296261297956552
SEN,SEN2017DHS,sexnonregplus,SEN_2_09en,Pikine,24,2017,Y015_019,0.06916125897347812
SEN,SEN2017DHS,nosex12m,SEN_2_09en,Pikine,24,2017,Y020_024,0.7746705873770382
SEN,SEN2017DHS,sexcohab,SEN_2_09en,Pikine,24,2017,Y020_024,0.03372355035863832
SEN,SEN2017DHS,sexnonregplus,SEN_2_09en,Pikine,24,2017,Y020_024,0.1916058622643234
SEN,SEN2017DHS,nosex12m,SEN_2_09en,Pikine,24,2017,Y025_029,0.5729973862868284
SEN,SEN2017DHS,sexcohab,SEN_2_09en,Pikine,24,2017,Y025_029,0.16659694347105197
SEN,SEN2017DHS,sexnonregplus,SEN_2_09en,Pikine,24,2017,Y025_029,0.2604056702421197
SEN,SEN2017DHS,nosex12m,SEN_2_09en,Pikine,24,2017,Y030_034,0.29918515056607176
SEN,SEN2017DHS,sexcohab,SEN_2_09en,Pikine,24,2017,Y030_034,0.3599398649538567
SEN,SEN2017DHS,sexnonregplus,SEN_2_09en,Pikine,24,2017,Y030_034,0.3408749844800716
SEN,SEN2017DHS,nosex12m,SEN_2_09en,Pikine,24,2017,Y035_039,0.17752407924428654
SEN,SEN2017DHS,sexcohab,SEN_2_09en,Pikine,24,2017,Y035_039,0.4991820267438256
SEN,SEN2017DHS,sexnonregplus,SEN_2_09en,Pikine,24,2017,Y035_039,0.3232938940118879
SEN,SEN2017DHS,nosex12m,SEN_2_09en,Pikine,24,2017,Y040_044,0.11994183315126798
SEN,SEN2017DHS,sexcohab,SEN_2_09en,Pikine,24,2017,Y040_044,0.49520027304119046
SEN,SEN2017DHS,sexnonregplus,SEN_2_09en,Pikine,24,2017,Y040_044,0.3848578938075417
SEN,SEN2017DHS,nosex12m,SEN_2_09en,Pikine,24,2017,Y045_049,0.1134567169154834
SEN,SEN2017DHS,sexcohab,SEN_2_09en,Pikine,24,2017,Y045_049,0.5347778205850511
SEN,SEN2017DHS,sexnonregplus,SEN_2_09en,Pikine,24,2017,Y045_049,0.35176546249946555
SEN,SEN2017DHS,nosex12m,SEN_2_10fh,Rufisque,25,2017,Y015_019,0.9360918320379
SEN,SEN2017DHS,sexcohab,SEN_2_10fh,Rufisque,25,2017,Y015_019,0.002449481100177
SEN,SEN2017DHS,sexnonregplus,SEN_2_10fh,Rufisque,25,2017,Y015_019,0.06145868686192299
SEN,SEN2017DHS,nosex12m,SEN_2_10fh,Rufisque,25,2017,Y020_024,0.7977408130404647
SEN,SEN2017DHS,sexcohab,SEN_2_10fh,Rufisque,25,2017,Y020_024,0.02846090679543393
SEN,SEN2017DHS,sexnonregplus,SEN_2_10fh,Rufisque,25,2017,Y020_024,0.1737982801641014
SEN,SEN2017DHS,nosex12m,SEN_2_10fh,Rufisque,25,2017,Y025_029,0.6102836090381025
SEN,SEN2017DHS,sexcohab,SEN_2_10fh,Rufisque,25,2017,Y025_029,0.14541752927000495
SEN,SEN2017DHS,sexnonregplus,SEN_2_10fh,Rufisque,25,2017,Y025_029,0.24429886169189244
SEN,SEN2017DHS,nosex12m,SEN_2_10fh,Rufisque,25,2017,Y030_034,0.33450056392542793
SEN,SEN2017DHS,sexcohab,SEN_2_10fh,Rufisque,25,2017,Y030_034,0.32980520223009996
SEN,SEN2017DHS,sexnonregplus,SEN_2_10fh,Rufisque,25,2017,Y030_034,0.3356942338444721
SEN,SEN2017DHS,nosex12m,SEN_2_10fh,Rufisque,25,2017,Y035_039,0.20372491846630417
SEN,SEN2017DHS,sexcohab,SEN_2_10fh,Rufisque,25,2017,Y035_039,0.4694794010068887
SEN,SEN2017DHS,sexnonregplus,SEN_2_10fh,Rufisque,25,2017,Y035_039,0.32679568052680713
SEN,SEN2017DHS,nosex12m,SEN_2_10fh,Rufisque,25,2017,Y040_044,0.138697468648455
SEN,SEN2017DHS,sexcohab,SEN_2_10fh,Rufisque,25,2017,Y040_044,0.4692988266000396
SEN,SEN2017DHS,sexnonregplus,SEN_2_10fh,Rufisque,25,2017,Y040_044,0.3920037047515053
SEN,SEN2017DHS,nosex12m,SEN_2_10fh,Rufisque,25,2017,Y045_049,0.13168531250693075
SEN,SEN2017DHS,sexcohab,SEN_2_10fh,Rufisque,25,2017,Y045_049,0.5086877259225789
SEN,SEN2017DHS,sexnonregplus,SEN_2_10fh,Rufisque,25,2017,Y045_049,0.3596269615704903
SEN,SEN2017DHS,nosex12m,SEN_2_11op,Sangalkam,26,2017,Y015_019,0.9417749561581944
SEN,SEN2017DHS,sexcohab,SEN_2_11op,Sangalkam,26,2017,Y015_019,0.00269891699818107
SEN,SEN2017DHS,sexnonregplus,SEN_2_11op,Sangalkam,26,2017,Y015_019,0.05552612684362462
SEN,SEN2017DHS,nosex12m,SEN_2_11op,Sangalkam,26,2017,Y020_024,0.8099016168110971
SEN,SEN2017DHS,sexcohab,SEN_2_11op,Sangalkam,26,2017,Y020_024,0.03164505363406288
SEN,SEN2017DHS,sexnonregplus,SEN_2_11op,Sangalkam,26,2017,Y020_024,0.15845332955483993
SEN,SEN2017DHS,nosex12m,SEN_2_11op,Sangalkam,26,2017,Y025_029,0.6171167060584922
SEN,SEN2017DHS,sexcohab,SEN_2_11op,Sangalkam,26,2017,Y025_029,0.16104195939936872
SEN,SEN2017DHS,sexnonregplus,SEN_2_11op,Sangalkam,26,2017,Y025_029,0.221841334542139
SEN,SEN2017DHS,nosex12m,SEN_2_11op,Sangalkam,26,2017,Y030_034,0.33545415923047806
SEN,SEN2017DHS,sexcohab,SEN_2_11op,Sangalkam,26,2017,Y030_034,0.362226698628683
SEN,SEN2017DHS,sexnonregplus,SEN_2_11op,Sangalkam,26,2017,Y030_034,0.3023191421408389
SEN,SEN2017DHS,nosex12m,SEN_2_11op,Sangalkam,26,2017,Y035_039,0.20143672198359253
SEN,SEN2017DHS,sexcohab,SEN_2_11op,Sangalkam,26,2017,Y035_039,0.5083907811677002
SEN,SEN2017DHS,sexnonregplus,SEN_2_11op,Sangalkam,26,2017,Y035_039,0.2901724968487072
SEN,SEN2017DHS,nosex12m,SEN_2_11op,Sangalkam,26,2017,Y045_049,0.13015686159853918
SEN,SEN2017DHS,sexcohab,SEN_2_11op,Sangalkam,26,2017,Y045_049,0.5506398042342474
SEN,SEN2017DHS,sexnonregplus,SEN_2_11op,Sangalkam,26,2017,Y045_049,0.3192033341672135
SEN,SEN2017DHS,nosex12m,SEN_2_12zf,Yeumbeul,27,2017,Y015_019,0.9322214694892348
SEN,SEN2017DHS,sexcohab,SEN_2_12zf,Yeumbeul,27,2017,Y015_019,0.00278198162183111
SEN,SEN2017DHS,sexnonregplus,SEN_2_12zf,Yeumbeul,27,2017,Y015_019,0.06499654888893407
SEN,SEN2017DHS,nosex12m,SEN_2_12zf,Yeumbeul,27,2017,Y020_024,0.7861332701842979
SEN,SEN2017DHS,sexcohab,SEN_2_12zf,Yeumbeul,27,2017,Y020_024,0.03198619658996573
SEN,SEN2017DHS,sexnonregplus,SEN_2_12zf,Yeumbeul,27,2017,Y020_024,0.18188053322573627
SEN,SEN2017DHS,nosex12m,SEN_2_12zf,Yeumbeul,27,2017,Y025_029,0.5893266553809059
SEN,SEN2017DHS,sexcohab,SEN_2_12zf,Yeumbeul,27,2017,Y025_029,0.1601476948495509
SEN,SEN2017DHS,sexnonregplus,SEN_2_12zf,Yeumbeul,27,2017,Y025_029,0.2505256497695431
SEN,SEN2017DHS,nosex12m,SEN_2_12zf,Yeumbeul,27,2017,Y030_034,0.31346043843071775
SEN,SEN2017DHS,sexcohab,SEN_2_12zf,Yeumbeul,27,2017,Y030_034,0.3524705850696804
SEN,SEN2017DHS,sexnonregplus,SEN_2_12zf,Yeumbeul,27,2017,Y030_034,0.3340689764996019
SEN,SEN2017DHS,nosex12m,SEN_2_12zf,Yeumbeul,27,2017,Y035_039,0.18755932441862927
SEN,SEN2017DHS,sexcohab,SEN_2_12zf,Yeumbeul,27,2017,Y035_039,0.4929360122682777
SEN,SEN2017DHS,sexnonregplus,SEN_2_12zf,Yeumbeul,27,2017,Y035_039,0.319504663313093
SEN,SEN2017DHS,nosex12m,SEN_2_12zf,Yeumbeul,27,2017,Y040_044,0.12722158975782133
SEN,SEN2017DHS,sexcohab,SEN_2_12zf,Yeumbeul,27,2017,Y040_044,0.4909318842803766
SEN,SEN2017DHS,sexnonregplus,SEN_2_12zf,Yeumbeul,27,2017,Y040_044,0.3818465259618022
SEN,SEN2017DHS,nosex12m,SEN_2_12zf,Yeumbeul,27,2017,Y045_049,0.12040015289243576
SEN,SEN2017DHS,sexcohab,SEN_2_12zf,Yeumbeul,27,2017,Y045_049,0.5304206728259812
SEN,SEN2017DHS,sexnonregplus,SEN_2_12zf,Yeumbeul,27,2017,Y045_049,0.34917917428158307
SEN,SEN2017DHS,nosex12m,SEN_2_13cd,Bambey,28,2017,Y015_019,0.9222934884167496
SEN,SEN2017DHS,sexcohab,SEN_2_13cd,Bambey,28,2017,Y015_019,0.00301963919120739
SEN,SEN2017DHS,sexnonregplus,SEN_2_13cd,Bambey,28,2017,Y015_019,0.07468687239204284
