iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
GAB,GAB2012DHS,nosex12m,GAB_1_4vi,Moyen-Ogooue,4,2012,Y020_024,0.12401916611728084
GAB,GAB2012DHS,sexcohab,GAB_1_4vi,Moyen-Ogooue,4,2012,Y020_024,0.22461598853060136
GAB,GAB2012DHS,sexnonregplus,GAB_1_4vi,Moyen-Ogooue,4,2012,Y020_024,0.6513648453521178
GAB,GAB2012DHS,nosex12m,GAB_1_4vi,Moyen-Ogooue,4,2012,Y025_029,0.08793818968377122
GAB,GAB2012DHS,sexcohab,GAB_1_4vi,Moyen-Ogooue,4,2012,Y025_029,0.3830863294259595
GAB,GAB2012DHS,sexnonregplus,GAB_1_4vi,Moyen-Ogooue,4,2012,Y025_029,0.5289754808902692
GAB,GAB2012DHS,nosex12m,GAB_1_4vi,Moyen-Ogooue,4,2012,Y030_034,0.0813086365081576
GAB,GAB2012DHS,sexcohab,GAB_1_4vi,Moyen-Ogooue,4,2012,Y030_034,0.4749241185873251
GAB,GAB2012DHS,sexnonregplus,GAB_1_4vi,Moyen-Ogooue,4,2012,Y030_034,0.4437672449045174
GAB,GAB2012DHS,nosex12m,GAB_1_4vi,Moyen-Ogooue,4,2012,Y035_039,0.09531090230139884
GAB,GAB2012DHS,sexcohab,GAB_1_4vi,Moyen-Ogooue,4,2012,Y035_039,0.5042266443595508
GAB,GAB2012DHS,sexnonregplus,GAB_1_4vi,Moyen-Ogooue,4,2012,Y035_039,0.40046245333905034
GAB,GAB2012DHS,nosex12m,GAB_1_4vi,Moyen-Ogooue,4,2012,Y040_044,0.14734187148154146
GAB,GAB2012DHS,sexcohab,GAB_1_4vi,Moyen-Ogooue,4,2012,Y040_044,0.49165955141445894
GAB,GAB2012DHS,sexnonregplus,GAB_1_4vi,Moyen-Ogooue,4,2012,Y040_044,0.3609985771039996
GAB,GAB2012DHS,nosex12m,GAB_1_4vi,Moyen-Ogooue,4,2012,Y045_049,0.1895448797561985
GAB,GAB2012DHS,sexcohab,GAB_1_4vi,Moyen-Ogooue,4,2012,Y045_049,0.5054856679510504
GAB,GAB2012DHS,sexnonregplus,GAB_1_4vi,Moyen-Ogooue,4,2012,Y045_049,0.304969452292751
GAB,GAB2012DHS,nosex12m,GAB_1_5jy,Ngounie,5,2012,Y015_019,0.47829992919313247
GAB,GAB2012DHS,sexcohab,GAB_1_5jy,Ngounie,5,2012,Y015_019,0.06200529317860742
GAB,GAB2012DHS,sexnonregplus,GAB_1_5jy,Ngounie,5,2012,Y015_019,0.45969477762826005
GAB,GAB2012DHS,nosex12m,GAB_1_5jy,Ngounie,5,2012,Y020_024,0.1359964004064084
GAB,GAB2012DHS,sexcohab,GAB_1_5jy,Ngounie,5,2012,Y020_024,0.25427555017691594
GAB,GAB2012DHS,sexnonregplus,GAB_1_5jy,Ngounie,5,2012,Y020_024,0.6097280494166756
GAB,GAB2012DHS,nosex12m,GAB_1_5jy,Ngounie,5,2012,Y025_029,0.09405466419386174
GAB,GAB2012DHS,sexcohab,GAB_1_5jy,Ngounie,5,2012,Y025_029,0.4229848377461645
GAB,GAB2012DHS,sexnonregplus,GAB_1_5jy,Ngounie,5,2012,Y025_029,0.4829604980599736
GAB,GAB2012DHS,nosex12m,GAB_1_5jy,Ngounie,5,2012,Y030_034,0.08555103845455568
GAB,GAB2012DHS,sexcohab,GAB_1_5jy,Ngounie,5,2012,Y030_034,0.5158674930614744
GAB,GAB2012DHS,sexnonregplus,GAB_1_5jy,Ngounie,5,2012,Y030_034,0.3985814684839698
GAB,GAB2012DHS,nosex12m,GAB_1_5jy,Ngounie,5,2012,Y035_039,0.09952094625442398
GAB,GAB2012DHS,sexcohab,GAB_1_5jy,Ngounie,5,2012,Y035_039,0.5435293944367777
GAB,GAB2012DHS,sexnonregplus,GAB_1_5jy,Ngounie,5,2012,Y035_039,0.35694965930879813
GAB,GAB2012DHS,nosex12m,GAB_1_5jy,Ngounie,5,2012,Y040_044,0.15299242346206368
GAB,GAB2012DHS,sexcohab,GAB_1_5jy,Ngounie,5,2012,Y040_044,0.5270278338895282
GAB,GAB2012DHS,sexnonregplus,GAB_1_5jy,Ngounie,5,2012,Y040_044,0.31997974264840817
GAB,GAB2012DHS,nosex12m,GAB_1_5jy,Ngounie,5,2012,Y045_049,0.1950623613141028
GAB,GAB2012DHS,sexcohab,GAB_1_5jy,Ngounie,5,2012,Y045_049,0.5370263506572444
GAB,GAB2012DHS,sexnonregplus,GAB_1_5jy,Ngounie,5,2012,Y045_049,0.2679112880286528
GAB,GAB2012DHS,nosex12m,GAB_1_6ia,Nyanga,6,2012,Y015_019,0.4646657961861044
GAB,GAB2012DHS,sexcohab,GAB_1_6ia,Nyanga,6,2012,Y015_019,0.06403482704999393
GAB,GAB2012DHS,sexnonregplus,GAB_1_6ia,Nyanga,6,2012,Y015_019,0.47129937676390166
GAB,GAB2012DHS,nosex12m,GAB_1_6ia,Nyanga,6,2012,Y020_024,0.1295497243976708
GAB,GAB2012DHS,sexcohab,GAB_1_6ia,Nyanga,6,2012,Y020_024,0.25749023823312345
GAB,GAB2012DHS,sexnonregplus,GAB_1_6ia,Nyanga,6,2012,Y020_024,0.6129600373692057
GAB,GAB2012DHS,nosex12m,GAB_1_6ia,Nyanga,6,2012,Y025_029,0.08928819744911637
GAB,GAB2012DHS,sexcohab,GAB_1_6ia,Nyanga,6,2012,Y025_029,0.42686014212911494
GAB,GAB2012DHS,sexnonregplus,GAB_1_6ia,Nyanga,6,2012,Y025_029,0.4838516604217688
GAB,GAB2012DHS,nosex12m,GAB_1_6ia,Nyanga,6,2012,Y030_034,0.0811241516608589
GAB,GAB2012DHS,sexcohab,GAB_1_6ia,Nyanga,6,2012,Y030_034,0.5200081269008168
GAB,GAB2012DHS,sexnonregplus,GAB_1_6ia,Nyanga,6,2012,Y030_034,0.39886772143832433
GAB,GAB2012DHS,nosex12m,GAB_1_6ia,Nyanga,6,2012,Y035_039,0.09442129282047967
GAB,GAB2012DHS,sexcohab,GAB_1_6ia,Nyanga,6,2012,Y035_039,0.5481830061173653
GAB,GAB2012DHS,sexnonregplus,GAB_1_6ia,Nyanga,6,2012,Y035_039,0.35739570106215496
GAB,GAB2012DHS,nosex12m,GAB_1_6ia,Nyanga,6,2012,Y040_044,0.14557896162812034
GAB,GAB2012DHS,sexcohab,GAB_1_6ia,Nyanga,6,2012,Y040_044,0.5331007968824046
GAB,GAB2012DHS,sexnonregplus,GAB_1_6ia,Nyanga,6,2012,Y040_044,0.32132024148947497
GAB,GAB2012DHS,nosex12m,GAB_1_6ia,Nyanga,6,2012,Y045_049,0.18600867495376028
GAB,GAB2012DHS,sexcohab,GAB_1_6ia,Nyanga,6,2012,Y045_049,0.5443803042802223
GAB,GAB2012DHS,sexnonregplus,GAB_1_6ia,Nyanga,6,2012,Y045_049,0.2696110207660174
GAB,GAB2012DHS,nosex12m,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y015_019,0.3937746502667809
GAB,GAB2012DHS,sexcohab,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y015_019,0.07687576668463605
GAB,GAB2012DHS,sexnonregplus,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y015_019,0.52934958304858315
GAB,GAB2012DHS,nosex12m,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y020_024,0.0991405436306344
GAB,GAB2012DHS,sexcohab,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y020_024,0.2791526430398657
GAB,GAB2012DHS,sexnonregplus,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y020_024,0.6217068133295
GAB,GAB2012DHS,nosex12m,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y025_029,0.06686805093088304
GAB,GAB2012DHS,sexcohab,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y025_029,0.4528729544489657
GAB,GAB2012DHS,sexnonregplus,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y025_029,0.4802589946201513
GAB,GAB2012DHS,nosex12m,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y030_034,0.06025044743717035
GAB,GAB2012DHS,sexcohab,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y030_034,0.5471248119557803
GAB,GAB2012DHS,sexnonregplus,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y030_034,0.39262474060704944
GAB,GAB2012DHS,nosex12m,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y035_039,0.07021765897326764
GAB,GAB2012DHS,sexcohab,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y035_039,0.5775214817501485
GAB,GAB2012DHS,sexnonregplus,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y035_039,0.35226085927658385
GAB,GAB2012DHS,nosex12m,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y040_044,0.10973242971170008
GAB,GAB2012DHS,sexcohab,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y040_044,0.569261589015006
GAB,GAB2012DHS,sexnonregplus,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y040_044,0.32100598127329383
GAB,GAB2012DHS,nosex12m,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y045_049,0.1415002036742062
GAB,GAB2012DHS,sexcohab,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y045_049,0.586668054459039
GAB,GAB2012DHS,sexnonregplus,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y045_049,0.2718317418667548
GAB,GAB2012DHS,nosex12m,GAB_1_8cd,Ogooue-Lolo,8,2012,Y015_019,0.49569583501717096
GAB,GAB2012DHS,sexcohab,GAB_1_8cd,Ogooue-Lolo,8,2012,Y015_019,0.05995871923134077
GAB,GAB2012DHS,sexnonregplus,GAB_1_8cd,Ogooue-Lolo,8,2012,Y015_019,0.44434544575148827
GAB,GAB2012DHS,nosex12m,GAB_1_8cd,Ogooue-Lolo,8,2012,Y020_024,0.14437965637762296
GAB,GAB2012DHS,sexcohab,GAB_1_8cd,Ogooue-Lolo,8,2012,Y020_024,0.2518789195028207
GAB,GAB2012DHS,sexnonregplus,GAB_1_8cd,Ogooue-Lolo,8,2012,Y020_024,0.6037414241195563
GAB,GAB2012DHS,nosex12m,GAB_1_8cd,Ogooue-Lolo,8,2012,Y025_029,0.1001460139568252
GAB,GAB2012DHS,sexcohab,GAB_1_8cd,Ogooue-Lolo,8,2012,Y025_029,0.4202297156426587
GAB,GAB2012DHS,sexnonregplus,GAB_1_8cd,Ogooue-Lolo,8,2012,Y025_029,0.479624270400516
GAB,GAB2012DHS,nosex12m,GAB_1_8cd,Ogooue-Lolo,8,2012,Y030_034,0.09114387107340674
GAB,GAB2012DHS,sexcohab,GAB_1_8cd,Ogooue-Lolo,8,2012,Y030_034,0.5128011317508284
GAB,GAB2012DHS,sexnonregplus,GAB_1_8cd,Ogooue-Lolo,8,2012,Y030_034,0.3960549971757647
GAB,GAB2012DHS,nosex12m,GAB_1_8cd,Ogooue-Lolo,8,2012,Y035_039,0.10591978185471346
GAB,GAB2012DHS,sexcohab,GAB_1_8cd,Ogooue-Lolo,8,2012,Y035_039,0.5397519816430243
GAB,GAB2012DHS,sexnonregplus,GAB_1_8cd,Ogooue-Lolo,8,2012,Y035_039,0.35432823650226225
GAB,GAB2012DHS,nosex12m,GAB_1_8cd,Ogooue-Lolo,8,2012,Y040_044,0.16220895987275297
GAB,GAB2012DHS,sexcohab,GAB_1_8cd,Ogooue-Lolo,8,2012,Y040_044,0.5213712703569644
