iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
NGA,NGA2003DHS,nosex12m,NGA_2_EB,Ebonyi,10,2003,Y030_034,0.08646575826820413
NGA,NGA2003DHS,sexcohab,NGA_2_EB,Ebonyi,10,2003,Y030_034,0.6655565022423242
NGA,NGA2003DHS,sexnonregplus,NGA_2_EB,Ebonyi,10,2003,Y030_034,0.24797773948947177
NGA,NGA2003DHS,nosex12m,NGA_2_EB,Ebonyi,10,2003,Y040_044,0.03279482975161697
NGA,NGA2003DHS,sexcohab,NGA_2_EB,Ebonyi,10,2003,Y040_044,0.7849565442269602
NGA,NGA2003DHS,sexnonregplus,NGA_2_EB,Ebonyi,10,2003,Y040_044,0.1822486260214228
NGA,NGA2003DHS,nosex12m,NGA_2_EB,Ebonyi,10,2003,Y045_049,0.03518105576193344
NGA,NGA2003DHS,sexcohab,NGA_2_EB,Ebonyi,10,2003,Y045_049,0.7828463483558978
NGA,NGA2003DHS,sexnonregplus,NGA_2_EB,Ebonyi,10,2003,Y045_049,0.18197259588216871
NGA,NGA2003DHS,nosex12m,NGA_2_EN,Enugu,11,2003,Y015_019,0.8621071783787239
NGA,NGA2003DHS,sexcohab,NGA_2_EN,Enugu,11,2003,Y015_019,0.00854767090717909
NGA,NGA2003DHS,sexnonregplus,NGA_2_EN,Enugu,11,2003,Y015_019,0.12934515071409697
NGA,NGA2003DHS,nosex12m,NGA_2_EN,Enugu,11,2003,Y020_024,0.46588091270906173
NGA,NGA2003DHS,sexcohab,NGA_2_EN,Enugu,11,2003,Y020_024,0.12893950088221368
NGA,NGA2003DHS,sexnonregplus,NGA_2_EN,Enugu,11,2003,Y020_024,0.4051795864087246
NGA,NGA2003DHS,nosex12m,NGA_2_EN,Enugu,11,2003,Y025_029,0.20791973133561917
NGA,NGA2003DHS,sexcohab,NGA_2_EN,Enugu,11,2003,Y025_029,0.3914967193497552
NGA,NGA2003DHS,sexnonregplus,NGA_2_EN,Enugu,11,2003,Y025_029,0.4005835493146256
NGA,NGA2003DHS,nosex12m,NGA_2_EN,Enugu,11,2003,Y030_034,0.09042662591689526
NGA,NGA2003DHS,sexcohab,NGA_2_EN,Enugu,11,2003,Y030_034,0.6152887667015806
NGA,NGA2003DHS,sexnonregplus,NGA_2_EN,Enugu,11,2003,Y030_034,0.2942846073815241
NGA,NGA2003DHS,nosex12m,NGA_2_EN,Enugu,11,2003,Y035_039,0.04771954603924292
NGA,NGA2003DHS,sexcohab,NGA_2_EN,Enugu,11,2003,Y035_039,0.7167171060883575
NGA,NGA2003DHS,sexnonregplus,NGA_2_EN,Enugu,11,2003,Y035_039,0.23556334787239963
