iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
RWA,RWA2010DHS,sexnonregplus,RWA_2_13,Kicukiro,9,2010,Y025_029,0.21323995119519532
RWA,RWA2010DHS,nosex12m,RWA_2_13,Kicukiro,9,2010,Y030_034,0.1924547458829632
RWA,RWA2010DHS,sexcohab,RWA_2_13,Kicukiro,9,2010,Y030_034,0.6238594156768277
RWA,RWA2010DHS,sexnonregplus,RWA_2_13,Kicukiro,9,2010,Y030_034,0.18368583844020905
RWA,RWA2010DHS,nosex12m,RWA_2_13,Kicukiro,9,2010,Y035_039,0.21069934462152423
RWA,RWA2010DHS,sexcohab,RWA_2_13,Kicukiro,9,2010,Y035_039,0.6223203977940883
RWA,RWA2010DHS,sexnonregplus,RWA_2_13,Kicukiro,9,2010,Y035_039,0.16698025758438753
RWA,RWA2010DHS,nosex12m,RWA_2_13,Kicukiro,9,2010,Y040_044,0.30406331916574103
RWA,RWA2010DHS,sexcohab,RWA_2_13,Kicukiro,9,2010,Y040_044,0.5413327876040204
RWA,RWA2010DHS,sexnonregplus,RWA_2_13,Kicukiro,9,2010,Y040_044,0.15460389323023868
RWA,RWA2010DHS,nosex12m,RWA_2_13,Kicukiro,9,2010,Y045_049,0.41669551251566217
RWA,RWA2010DHS,sexcohab,RWA_2_13,Kicukiro,9,2010,Y045_049,0.46997876557038937
RWA,RWA2010DHS,sexnonregplus,RWA_2_13,Kicukiro,9,2010,Y045_049,0.11332572191394848
RWA,RWA2010DHS,nosex12m,RWA_2_21,Nyanza,10,2010,Y015_019,0.8896742414234461
RWA,RWA2010DHS,sexcohab,RWA_2_21,Nyanza,10,2010,Y015_019,0.02413303057062205
RWA,RWA2010DHS,sexnonregplus,RWA_2_21,Nyanza,10,2010,Y015_019,0.08619272800593197
RWA,RWA2010DHS,nosex12m,RWA_2_21,Nyanza,10,2010,Y020_024,0.4917029323970823
RWA,RWA2010DHS,sexcohab,RWA_2_21,Nyanza,10,2010,Y020_024,0.30689833896268237
RWA,RWA2010DHS,sexnonregplus,RWA_2_21,Nyanza,10,2010,Y020_024,0.20139872864023536
RWA,RWA2010DHS,nosex12m,RWA_2_21,Nyanza,10,2010,Y025_029,0.22417592579197587
