iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
MWI,MWI2000DHS,nosex12m,MWI_5_03,Nkhatabay,69,2000,Y030_034,0.15765497271114629
MWI,MWI2000DHS,sexcohab,MWI_5_03,Nkhatabay,69,2000,Y030_034,0.6876215747914854
MWI,MWI2000DHS,sexnonregplus,MWI_5_03,Nkhatabay,69,2000,Y030_034,0.15472345249736835
MWI,MWI2000DHS,nosex12m,MWI_5_03,Nkhatabay,69,2000,Y035_039,0.17962834349189732
MWI,MWI2000DHS,sexcohab,MWI_5_03,Nkhatabay,69,2000,Y035_039,0.6833453478524124
MWI,MWI2000DHS,sexnonregplus,MWI_5_03,Nkhatabay,69,2000,Y035_039,0.13702630865569032
MWI,MWI2000DHS,nosex12m,MWI_5_03,Nkhatabay,69,2000,Y040_044,0.23990446309891472
MWI,MWI2000DHS,sexcohab,MWI_5_03,Nkhatabay,69,2000,Y040_044,0.6451139096989461
MWI,MWI2000DHS,sexnonregplus,MWI_5_03,Nkhatabay,69,2000,Y040_044,0.11498162720213916
MWI,MWI2000DHS,nosex12m,MWI_5_03,Nkhatabay,69,2000,Y045_049,0.30364325677854004
MWI,MWI2000DHS,sexcohab,MWI_5_03,Nkhatabay,69,2000,Y045_049,0.5996086816643483
MWI,MWI2000DHS,sexnonregplus,MWI_5_03,Nkhatabay,69,2000,Y045_049,0.09674806155711148
MWI,MWI2000DHS,nosex12m,MWI_5_04,Rumphi,70,2000,Y015_019,0.5958978434837501
MWI,MWI2000DHS,sexcohab,MWI_5_04,Rumphi,70,2000,Y015_019,0.23637298448754548
MWI,MWI2000DHS,sexnonregplus,MWI_5_04,Rumphi,70,2000,Y015_019,0.16772917202870458
MWI,MWI2000DHS,nosex12m,MWI_5_04,Rumphi,70,2000,Y020_024,0.15696893122804814
MWI,MWI2000DHS,sexcohab,MWI_5_04,Rumphi,70,2000,Y020_024,0.6879302849120088
MWI,MWI2000DHS,sexnonregplus,MWI_5_04,Rumphi,70,2000,Y020_024,0.15510078385994305
MWI,MWI2000DHS,nosex12m,MWI_5_04,Rumphi,70,2000,Y025_029,0.11306471554924406
MWI,MWI2000DHS,sexcohab,MWI_5_04,Rumphi,70,2000,Y025_029,0.7677901688296858
MWI,MWI2000DHS,sexnonregplus,MWI_5_04,Rumphi,70,2000,Y025_029,0.11914511562107032
MWI,MWI2000DHS,nosex12m,MWI_5_04,Rumphi,70,2000,Y030_034,0.13763153791066898
MWI,MWI2000DHS,sexcohab,MWI_5_04,Rumphi,70,2000,Y030_034,0.7442519432099356
MWI,MWI2000DHS,sexnonregplus,MWI_5_04,Rumphi,70,2000,Y030_034,0.11811651887939546
MWI,MWI2000DHS,nosex12m,MWI_5_04,Rumphi,70,2000,Y035_039,0.15665055675712297
MWI,MWI2000DHS,sexcohab,MWI_5_04,Rumphi,70,2000,Y035_039,0.7388521025046265
MWI,MWI2000DHS,sexnonregplus,MWI_5_04,Rumphi,70,2000,Y035_039,0.10449734073825044
MWI,MWI2000DHS,nosex12m,MWI_5_04,Rumphi,70,2000,Y040_044,0.2103907859588272
MWI,MWI2000DHS,sexcohab,MWI_5_04,Rumphi,70,2000,Y040_044,0.7014310522158126
MWI,MWI2000DHS,sexnonregplus,MWI_5_04,Rumphi,70,2000,Y040_044,0.08817816182536012
MWI,MWI2000DHS,nosex12m,MWI_5_04,Rumphi,70,2000,Y045_049,0.268317655927562
MWI,MWI2000DHS,sexcohab,MWI_5_04,Rumphi,70,2000,Y045_049,0.6569218634212995
MWI,MWI2000DHS,sexnonregplus,MWI_5_04,Rumphi,70,2000,Y045_049,0.07476048065113845
MWI,MWI2000DHS,nosex12m,MWI_5_05,Mzimba North,71,2000,Y015_019,0.5759256191142863
MWI,MWI2000DHS,sexcohab,MWI_5_05,Mzimba North,71,2000,Y015_019,0.28091386539955243
MWI,MWI2000DHS,sexnonregplus,MWI_5_05,Mzimba North,71,2000,Y015_019,0.14316051548616116
MWI,MWI2000DHS,nosex12m,MWI_5_05,Mzimba North,71,2000,Y020_024,0.1377097252417626
MWI,MWI2000DHS,sexcohab,MWI_5_05,Mzimba North,71,2000,Y020_024,0.7421233431841512
MWI,MWI2000DHS,sexnonregplus,MWI_5_05,Mzimba North,71,2000,Y020_024,0.1201669315740864
MWI,MWI2000DHS,nosex12m,MWI_5_05,Mzimba North,71,2000,Y025_029,0.09726869217835794
MWI,MWI2000DHS,sexcohab,MWI_5_05,Mzimba North,71,2000,Y025_029,0.8122117781729044
MWI,MWI2000DHS,sexnonregplus,MWI_5_05,Mzimba North,71,2000,Y025_029,0.0905195296487376
