iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
GMB,GMB2013DHS,sexnonregplus,GMB_2_5ve,Upper River,11,2013,Y025_029,0.2539778853089472
GMB,GMB2013DHS,nosex12m,GMB_2_5ve,Upper River,11,2013,Y030_034,0.1332538410881317
GMB,GMB2013DHS,sexcohab,GMB_2_5ve,Upper River,11,2013,Y030_034,0.6540957782589614
GMB,GMB2013DHS,sexnonregplus,GMB_2_5ve,Upper River,11,2013,Y030_034,0.2126503806529069
GMB,GMB2013DHS,nosex12m,GMB_2_5ve,Upper River,11,2013,Y035_039,0.1128748302183234
GMB,GMB2013DHS,sexcohab,GMB_2_5ve,Upper River,11,2013,Y035_039,0.7098305987579704
GMB,GMB2013DHS,sexnonregplus,GMB_2_5ve,Upper River,11,2013,Y035_039,0.17729457102370624
GMB,GMB2013DHS,nosex12m,GMB_2_5ve,Upper River,11,2013,Y040_044,0.12060201231087554
GMB,GMB2013DHS,sexcohab,GMB_2_5ve,Upper River,11,2013,Y040_044,0.7370331024105015
GMB,GMB2013DHS,sexnonregplus,GMB_2_5ve,Upper River,11,2013,Y040_044,0.1423648852786231
GMB,GMB2013DHS,nosex12m,GMB_2_5ve,Upper River,11,2013,Y045_049,0.12549429028161693
GMB,GMB2013DHS,sexcohab,GMB_2_5ve,Upper River,11,2013,Y045_049,0.6981237205719526
GMB,GMB2013DHS,sexnonregplus,GMB_2_5ve,Upper River,11,2013,Y045_049,0.17638198914643052
GMB,GMB2013DHS,nosex12m,GMB_2_6ij,Western 1,12,2013,Y015_019,0.8669965344170153
GMB,GMB2013DHS,sexcohab,GMB_2_6ij,Western 1,12,2013,Y015_019,0.0705226106923801
GMB,GMB2013DHS,sexnonregplus,GMB_2_6ij,Western 1,12,2013,Y015_019,0.06248085489060465
GMB,GMB2013DHS,nosex12m,GMB_2_6ij,Western 1,12,2013,Y020_024,0.5369219976836797
GMB,GMB2013DHS,sexcohab,GMB_2_6ij,Western 1,12,2013,Y020_024,0.2803604354993435
GMB,GMB2013DHS,sexnonregplus,GMB_2_6ij,Western 1,12,2013,Y020_024,0.18271756681697704
GMB,GMB2013DHS,nosex12m,GMB_2_6ij,Western 1,12,2013,Y025_029,0.3227380329494637
GMB,GMB2013DHS,sexcohab,GMB_2_6ij,Western 1,12,2013,Y025_029,0.4898894824640223
GMB,GMB2013DHS,sexnonregplus,GMB_2_6ij,Western 1,12,2013,Y025_029,0.187372484586514
GMB,GMB2013DHS,nosex12m,GMB_2_6ij,Western 1,12,2013,Y030_034,0.2524173194935283
GMB,GMB2013DHS,sexcohab,GMB_2_6ij,Western 1,12,2013,Y030_034,0.5846749997485772
GMB,GMB2013DHS,sexnonregplus,GMB_2_6ij,Western 1,12,2013,Y030_034,0.1629076807578945
GMB,GMB2013DHS,nosex12m,GMB_2_6ij,Western 1,12,2013,Y035_039,0.21726192797829597
GMB,GMB2013DHS,sexcohab,GMB_2_6ij,Western 1,12,2013,Y035_039,0.6447257258839737
GMB,GMB2013DHS,sexnonregplus,GMB_2_6ij,Western 1,12,2013,Y035_039,0.13801234613773028
GMB,GMB2013DHS,nosex12m,GMB_2_6ij,Western 1,12,2013,Y040_044,0.229294207781866
GMB,GMB2013DHS,sexcohab,GMB_2_6ij,Western 1,12,2013,Y040_044,0.6612402595553334
GMB,GMB2013DHS,sexnonregplus,GMB_2_6ij,Western 1,12,2013,Y040_044,0.1094655326628007
GMB,GMB2013DHS,nosex12m,GMB_2_6ij,Western 1,12,2013,Y045_049,0.23846464135478632
GMB,GMB2013DHS,sexcohab,GMB_2_6ij,Western 1,12,2013,Y045_049,0.6259882543125594
GMB,GMB2013DHS,sexnonregplus,GMB_2_6ij,Western 1,12,2013,Y045_049,0.1355471043326541
GMB,GMB2019DHS,nosex12m,GMB_2_1xg,Central River,7,2019,Y015_019,0.6736539878571773
GMB,GMB2019DHS,sexcohab,GMB_2_1xg,Central River,7,2019,Y015_019,0.18885485036503127
GMB,GMB2019DHS,sexnonregplus,GMB_2_1xg,Central River,7,2019,Y015_019,0.13749116177779147
GMB,GMB2019DHS,nosex12m,GMB_2_1xg,Central River,7,2019,Y020_024,0.26571580031347103
GMB,GMB2019DHS,sexcohab,GMB_2_1xg,Central River,7,2019,Y020_024,0.4781929256612577
GMB,GMB2019DHS,sexnonregplus,GMB_2_1xg,Central River,7,2019,Y020_024,0.2560912740252712
GMB,GMB2019DHS,nosex12m,GMB_2_1xg,Central River,7,2019,Y025_029,0.12697188777137472
GMB,GMB2019DHS,sexcohab,GMB_2_1xg,Central River,7,2019,Y025_029,0.6642564545510211
GMB,GMB2019DHS,sexnonregplus,GMB_2_1xg,Central River,7,2019,Y025_029,0.20877165767760417
GMB,GMB2019DHS,nosex12m,GMB_2_1xg,Central River,7,2019,Y030_034,0.0924985278409236
GMB,GMB2019DHS,sexcohab,GMB_2_1xg,Central River,7,2019,Y030_034,0.7384318717059781
GMB,GMB2019DHS,sexnonregplus,GMB_2_1xg,Central River,7,2019,Y030_034,0.16906960045309818
GMB,GMB2019DHS,nosex12m,GMB_2_1xg,Central River,7,2019,Y035_039,0.07676601747304541
GMB,GMB2019DHS,sexcohab,GMB_2_1xg,Central River,7,2019,Y035_039,0.785128278733896
GMB,GMB2019DHS,sexnonregplus,GMB_2_1xg,Central River,7,2019,Y035_039,0.13810570379305862
GMB,GMB2019DHS,nosex12m,GMB_2_1xg,Central River,7,2019,Y040_044,0.08135944863658413
GMB,GMB2019DHS,sexcohab,GMB_2_1xg,Central River,7,2019,Y040_044,0.8086385459675202
GMB,GMB2019DHS,sexnonregplus,GMB_2_1xg,Central River,7,2019,Y040_044,0.1100020053958956
GMB,GMB2019DHS,nosex12m,GMB_2_1xg,Central River,7,2019,Y045_049,0.08578403019469062
GMB,GMB2019DHS,sexcohab,GMB_2_1xg,Central River,7,2019,Y045_049,0.7761200035334028
GMB,GMB2019DHS,sexnonregplus,GMB_2_1xg,Central River,7,2019,Y045_049,0.13809596627190646
GMB,GMB2019DHS,nosex12m,GMB_2_2qm,Lower River,8,2019,Y015_019,0.786058496592996
GMB,GMB2019DHS,sexcohab,GMB_2_2qm,Lower River,8,2019,Y015_019,0.0969904247859241
GMB,GMB2019DHS,sexnonregplus,GMB_2_2qm,Lower River,8,2019,Y015_019,0.11695107862107994
GMB,GMB2019DHS,nosex12m,GMB_2_2qm,Lower River,8,2019,Y020_024,0.4008581853170431
GMB,GMB2019DHS,sexcohab,GMB_2_2qm,Lower River,8,2019,Y020_024,0.3175113540032932
GMB,GMB2019DHS,sexnonregplus,GMB_2_2qm,Lower River,8,2019,Y020_024,0.28163046067966363
GMB,GMB2019DHS,nosex12m,GMB_2_2qm,Lower River,8,2019,Y025_029,0.22216479861240507
GMB,GMB2019DHS,sexcohab,GMB_2_2qm,Lower River,8,2019,Y025_029,0.5115477637177965
GMB,GMB2019DHS,sexnonregplus,GMB_2_2qm,Lower River,8,2019,Y025_029,0.2662874376697984
GMB,GMB2019DHS,nosex12m,GMB_2_2qm,Lower River,8,2019,Y030_034,0.1710550277517576
GMB,GMB2019DHS,sexcohab,GMB_2_2qm,Lower River,8,2019,Y030_034,0.6010272911403338
GMB,GMB2019DHS,sexnonregplus,GMB_2_2qm,Lower River,8,2019,Y030_034,0.2279176811079086
GMB,GMB2019DHS,nosex12m,GMB_2_2qm,Lower River,8,2019,Y035_039,0.14677979284248516
GMB,GMB2019DHS,sexcohab,GMB_2_2qm,Lower River,8,2019,Y035_039,0.6607248125656908
GMB,GMB2019DHS,sexnonregplus,GMB_2_2qm,Lower River,8,2019,Y035_039,0.19249539459182413
GMB,GMB2019DHS,nosex12m,GMB_2_2qm,Lower River,8,2019,Y040_044,0.1572298538529581
GMB,GMB2019DHS,sexcohab,GMB_2_2qm,Lower River,8,2019,Y040_044,0.6878031963211081
GMB,GMB2019DHS,sexnonregplus,GMB_2_2qm,Lower River,8,2019,Y040_044,0.15496694982593376
GMB,GMB2019DHS,nosex12m,GMB_2_2qm,Lower River,8,2019,Y045_049,0.16245518492165098
GMB,GMB2019DHS,sexcohab,GMB_2_2qm,Lower River,8,2019,Y045_049,0.6469023730914317
GMB,GMB2019DHS,sexnonregplus,GMB_2_2qm,Lower River,8,2019,Y045_049,0.19064244198691743
GMB,GMB2019DHS,nosex12m,GMB_2_3us,North Bank East,9,2019,Y015_019,0.7402513871094719
GMB,GMB2019DHS,sexcohab,GMB_2_3us,North Bank East,9,2019,Y015_019,0.13464314336345704
GMB,GMB2019DHS,sexnonregplus,GMB_2_3us,North Bank East,9,2019,Y015_019,0.12510546952707097
GMB,GMB2019DHS,nosex12m,GMB_2_3us,North Bank East,9,2019,Y020_024,0.3371911938602958
GMB,GMB2019DHS,sexcohab,GMB_2_3us,North Bank East,9,2019,Y020_024,0.39370936489854286
GMB,GMB2019DHS,sexnonregplus,GMB_2_3us,North Bank East,9,2019,Y020_024,0.2690994412411613
GMB,GMB2019DHS,nosex12m,GMB_2_3us,North Bank East,9,2019,Y025_029,0.173739225129957
GMB,GMB2019DHS,sexcohab,GMB_2_3us,North Bank East,9,2019,Y025_029,0.5897118306122933
GMB,GMB2019DHS,sexnonregplus,GMB_2_3us,North Bank East,9,2019,Y025_029,0.23654894425774972
GMB,GMB2019DHS,nosex12m,GMB_2_3us,North Bank East,9,2019,Y030_034,0.12998755423035718
GMB,GMB2019DHS,sexcohab,GMB_2_3us,North Bank East,9,2019,Y030_034,0.6732729070572999
GMB,GMB2019DHS,sexnonregplus,GMB_2_3us,North Bank East,9,2019,Y030_034,0.19673953871234276
GMB,GMB2019DHS,nosex12m,GMB_2_3us,North Bank East,9,2019,Y035_039,0.10958436879928882
GMB,GMB2019DHS,sexcohab,GMB_2_3us,North Bank East,9,2019,Y035_039,0.7271666851607395
GMB,GMB2019DHS,sexnonregplus,GMB_2_3us,North Bank East,9,2019,Y035_039,0.16324894603997167
GMB,GMB2019DHS,nosex12m,GMB_2_3us,North Bank East,9,2019,Y040_044,0.11671207828654058
GMB,GMB2019DHS,sexcohab,GMB_2_3us,North Bank East,9,2019,Y040_044,0.752620422523974
GMB,GMB2019DHS,sexnonregplus,GMB_2_3us,North Bank East,9,2019,Y040_044,0.13066749918948545
GMB,GMB2019DHS,nosex12m,GMB_2_3us,North Bank East,9,2019,Y045_049,0.12190684174514256
GMB,GMB2019DHS,sexcohab,GMB_2_3us,North Bank East,9,2019,Y045_049,0.7155900029572715
GMB,GMB2019DHS,sexnonregplus,GMB_2_3us,North Bank East,9,2019,Y045_049,0.162503155297586
GMB,GMB2019DHS,nosex12m,GMB_2_4ep,North Bank West,10,2019,Y015_019,0.7327903359889075
GMB,GMB2019DHS,sexcohab,GMB_2_4ep,North Bank West,10,2019,Y015_019,0.11998880847850978
GMB,GMB2019DHS,sexnonregplus,GMB_2_4ep,North Bank West,10,2019,Y015_019,0.14722085553258263
GMB,GMB2019DHS,nosex12m,GMB_2_4ep,North Bank West,10,2019,Y020_024,0.3333524190183972
GMB,GMB2019DHS,sexcohab,GMB_2_4ep,North Bank West,10,2019,Y020_024,0.35039598997610544
GMB,GMB2019DHS,sexnonregplus,GMB_2_4ep,North Bank West,10,2019,Y020_024,0.3162515910054974
GMB,GMB2019DHS,nosex12m,GMB_2_4ep,North Bank West,10,2019,Y025_029,0.17623874237054504
GMB,GMB2019DHS,sexcohab,GMB_2_4ep,North Bank West,10,2019,Y025_029,0.5385169046878276
GMB,GMB2019DHS,sexnonregplus,GMB_2_4ep,North Bank West,10,2019,Y025_029,0.28524435294162725
GMB,GMB2019DHS,nosex12m,GMB_2_4ep,North Bank West,10,2019,Y030_034,0.1340123831890671
