iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
SEN,SEN2017DHS,sexnonregplus,SEN_2_03oq,Dakar-ouest,18,2017,Y020_024,0.16215878803402206
SEN,SEN2017DHS,nosex12m,SEN_2_03oq,Dakar-ouest,18,2017,Y025_029,0.4499144521171922
SEN,SEN2017DHS,sexcohab,SEN_2_03oq,Dakar-ouest,18,2017,Y025_029,0.3357893589564723
SEN,SEN2017DHS,sexnonregplus,SEN_2_03oq,Dakar-ouest,18,2017,Y025_029,0.2142961889263355
SEN,SEN2017DHS,nosex12m,SEN_2_03oq,Dakar-ouest,18,2017,Y030_034,0.3555774428971946
SEN,SEN2017DHS,sexcohab,SEN_2_03oq,Dakar-ouest,18,2017,Y030_034,0.4198280834181463
SEN,SEN2017DHS,sexnonregplus,SEN_2_03oq,Dakar-ouest,18,2017,Y030_034,0.22459447368465907
SEN,SEN2017DHS,nosex12m,SEN_2_03oq,Dakar-ouest,18,2017,Y035_039,0.3333765243192713
SEN,SEN2017DHS,sexcohab,SEN_2_03oq,Dakar-ouest,18,2017,Y035_039,0.4810237806996272
SEN,SEN2017DHS,sexnonregplus,SEN_2_03oq,Dakar-ouest,18,2017,Y035_039,0.18559969498110152
SEN,SEN2017DHS,nosex12m,SEN_2_03oq,Dakar-ouest,18,2017,Y040_044,0.3183474283400425
SEN,SEN2017DHS,sexcohab,SEN_2_03oq,Dakar-ouest,18,2017,Y040_044,0.4972154539561188
SEN,SEN2017DHS,sexnonregplus,SEN_2_03oq,Dakar-ouest,18,2017,Y040_044,0.1844371177038387
SEN,SEN2017DHS,nosex12m,SEN_2_03oq,Dakar-ouest,18,2017,Y045_049,0.3471012068566749
SEN,SEN2017DHS,sexcohab,SEN_2_03oq,Dakar-ouest,18,2017,Y045_049,0.4712028169585118
SEN,SEN2017DHS,sexnonregplus,SEN_2_03oq,Dakar-ouest,18,2017,Y045_049,0.18169597618481328
SEN,SEN2017DHS,nosex12m,SEN_2_04rm,Dakar-sud,19,2017,Y015_019,0.8973980065644314
SEN,SEN2017DHS,sexcohab,SEN_2_04rm,Dakar-sud,19,2017,Y015_019,0.05682926111285467
SEN,SEN2017DHS,sexnonregplus,SEN_2_04rm,Dakar-sud,19,2017,Y015_019,0.04577273232271407
SEN,SEN2017DHS,nosex12m,SEN_2_04rm,Dakar-sud,19,2017,Y020_024,0.6547758489373752
SEN,SEN2017DHS,sexcohab,SEN_2_04rm,Dakar-sud,19,2017,Y020_024,0.2119513252915971
SEN,SEN2017DHS,sexnonregplus,SEN_2_04rm,Dakar-sud,19,2017,Y020_024,0.13327282577102778
SEN,SEN2017DHS,nosex12m,SEN_2_04rm,Dakar-sud,19,2017,Y025_029,0.4368807532031432
SEN,SEN2017DHS,sexcohab,SEN_2_04rm,Dakar-sud,19,2017,Y025_029,0.3908168716848568
SEN,SEN2017DHS,sexnonregplus,SEN_2_04rm,Dakar-sud,19,2017,Y025_029,0.17230237511200006
SEN,SEN2017DHS,nosex12m,SEN_2_04rm,Dakar-sud,19,2017,Y030_034,0.34034614180989176
SEN,SEN2017DHS,sexcohab,SEN_2_04rm,Dakar-sud,19,2017,Y030_034,0.4816499532793067
SEN,SEN2017DHS,sexnonregplus,SEN_2_04rm,Dakar-sud,19,2017,Y030_034,0.17800390491080148
SEN,SEN2017DHS,nosex12m,SEN_2_04rm,Dakar-sud,19,2017,Y035_039,0.31343815735908026
SEN,SEN2017DHS,sexcohab,SEN_2_04rm,Dakar-sud,19,2017,Y035_039,0.5420717739273416
SEN,SEN2017DHS,sexnonregplus,SEN_2_04rm,Dakar-sud,19,2017,Y035_039,0.14449006871357803
SEN,SEN2017DHS,nosex12m,SEN_2_04rm,Dakar-sud,19,2017,Y040_044,0.2983498248661866
SEN,SEN2017DHS,sexcohab,SEN_2_04rm,Dakar-sud,19,2017,Y040_044,0.5585247867590493
SEN,SEN2017DHS,sexnonregplus,SEN_2_04rm,Dakar-sud,19,2017,Y040_044,0.1431253883747642
SEN,SEN2017DHS,nosex12m,SEN_2_04rm,Dakar-sud,19,2017,Y045_049,0.3267349291626133
SEN,SEN2017DHS,sexcohab,SEN_2_04rm,Dakar-sud,19,2017,Y045_049,0.531643756515814
SEN,SEN2017DHS,sexnonregplus,SEN_2_04rm,Dakar-sud,19,2017,Y045_049,0.14162131432157274
SEN,SEN2017DHS,nosex12m,SEN_2_05xf,Diamniadio,20,2017,Y015_019,0.8338007475006792
SEN,SEN2017DHS,sexcohab,SEN_2_05xf,Diamniadio,20,2017,Y015_019,0.07268028420559232
SEN,SEN2017DHS,sexnonregplus,SEN_2_05xf,Diamniadio,20,2017,Y015_019,0.09351896829372854
SEN,SEN2017DHS,nosex12m,SEN_2_05xf,Diamniadio,20,2017,Y020_024,0.5282233341056001
SEN,SEN2017DHS,sexcohab,SEN_2_05xf,Diamniadio,20,2017,Y020_024,0.23535774830910347
SEN,SEN2017DHS,sexnonregplus,SEN_2_05xf,Diamniadio,20,2017,Y020_024,0.23641891758529657
SEN,SEN2017DHS,nosex12m,SEN_2_05xf,Diamniadio,20,2017,Y025_029,0.32272753192177744
SEN,SEN2017DHS,sexcohab,SEN_2_05xf,Diamniadio,20,2017,Y025_029,0.3973871798489435
SEN,SEN2017DHS,sexnonregplus,SEN_2_05xf,Diamniadio,20,2017,Y025_029,0.279885288229279
SEN,SEN2017DHS,nosex12m,SEN_2_05xf,Diamniadio,20,2017,Y030_034,0.24402017390390957
SEN,SEN2017DHS,sexcohab,SEN_2_05xf,Diamniadio,20,2017,Y030_034,0.47533945586840415
SEN,SEN2017DHS,sexnonregplus,SEN_2_05xf,Diamniadio,20,2017,Y030_034,0.2806403702276862
SEN,SEN2017DHS,nosex12m,SEN_2_05xf,Diamniadio,20,2017,Y040_044,0.215903042680044
SEN,SEN2017DHS,sexcohab,SEN_2_05xf,Diamniadio,20,2017,Y040_044,0.5563433327454019
SEN,SEN2017DHS,sexnonregplus,SEN_2_05xf,Diamniadio,20,2017,Y040_044,0.22775362457455417
SEN,SEN2017DHS,nosex12m,SEN_2_05xf,Diamniadio,20,2017,Y045_049,0.2385020128218996
SEN,SEN2017DHS,sexcohab,SEN_2_05xf,Diamniadio,20,2017,Y045_049,0.534176344833595
SEN,SEN2017DHS,sexnonregplus,SEN_2_05xf,Diamniadio,20,2017,Y045_049,0.22732164234450536
SEN,SEN2017DHS,nosex12m,SEN_2_06cg,Guediawaye,21,2017,Y015_019,0.876913208827828
SEN,SEN2017DHS,sexcohab,SEN_2_06cg,Guediawaye,21,2017,Y015_019,0.05451821631306488
SEN,SEN2017DHS,sexnonregplus,SEN_2_06cg,Guediawaye,21,2017,Y015_019,0.06856857485910722
SEN,SEN2017DHS,nosex12m,SEN_2_06cg,Guediawaye,21,2017,Y020_024,0.61356447422705
SEN,SEN2017DHS,sexcohab,SEN_2_06cg,Guediawaye,21,2017,Y020_024,0.19498527894974588
SEN,SEN2017DHS,sexnonregplus,SEN_2_06cg,Guediawaye,21,2017,Y020_024,0.19145024682320416
