iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
TGO,TGO2013DHS,sexcohab,TGO_2_1,Blitta,8,2013,Y045_049,0.6838762579306739
TGO,TGO2013DHS,sexnonregplus,TGO_2_1,Blitta,8,2013,Y045_049,0.11708988739641994
TGO,TGO2013DHS,nosex12m,TGO_2_2,Plaine de Mo,9,2013,Y015_019,0.6453894768647226
TGO,TGO2013DHS,sexcohab,TGO_2_2,Plaine de Mo,9,2013,Y015_019,0.13407853240655002
TGO,TGO2013DHS,sexnonregplus,TGO_2_2,Plaine de Mo,9,2013,Y015_019,0.22053199072872745
TGO,TGO2013DHS,nosex12m,TGO_2_2,Plaine de Mo,9,2013,Y020_024,0.19713794552175895
TGO,TGO2013DHS,sexcohab,TGO_2_2,Plaine de Mo,9,2013,Y020_024,0.5481836337406306
TGO,TGO2013DHS,sexnonregplus,TGO_2_2,Plaine de Mo,9,2013,Y020_024,0.2546784207376104
TGO,TGO2013DHS,nosex12m,TGO_2_2,Plaine de Mo,9,2013,Y025_029,0.1238315679206158
TGO,TGO2013DHS,sexcohab,TGO_2_2,Plaine de Mo,9,2013,Y025_029,0.7475259629742446
TGO,TGO2013DHS,sexnonregplus,TGO_2_2,Plaine de Mo,9,2013,Y025_029,0.12864246910513968
TGO,TGO2013DHS,nosex12m,TGO_2_2,Plaine de Mo,9,2013,Y030_034,0.1312575740324328
TGO,TGO2013DHS,sexcohab,TGO_2_2,Plaine de Mo,9,2013,Y030_034,0.7773396222241076
TGO,TGO2013DHS,sexnonregplus,TGO_2_2,Plaine de Mo,9,2013,Y030_034,0.0914028037434596
TGO,TGO2013DHS,nosex12m,TGO_2_2,Plaine de Mo,9,2013,Y035_039,0.13730194614178662
TGO,TGO2013DHS,sexcohab,TGO_2_2,Plaine de Mo,9,2013,Y035_039,0.7688986948751954
TGO,TGO2013DHS,sexnonregplus,TGO_2_2,Plaine de Mo,9,2013,Y035_039,0.09379935898301808
TGO,TGO2013DHS,nosex12m,TGO_2_2,Plaine de Mo,9,2013,Y040_044,0.1900555847871857
TGO,TGO2013DHS,sexcohab,TGO_2_2,Plaine de Mo,9,2013,Y040_044,0.7084165108433158
TGO,TGO2013DHS,sexnonregplus,TGO_2_2,Plaine de Mo,9,2013,Y040_044,0.1015279043694986
TGO,TGO2013DHS,nosex12m,TGO_2_2,Plaine de Mo,9,2013,Y045_049,0.2571194351883342
TGO,TGO2013DHS,sexcohab,TGO_2_2,Plaine de Mo,9,2013,Y045_049,0.6610954452455853
TGO,TGO2013DHS,sexnonregplus,TGO_2_2,Plaine de Mo,9,2013,Y045_049,0.08178511956608048
TGO,TGO2013DHS,nosex12m,TGO_2_3,Sotouboua,10,2013,Y015_019,0.5360369616362494
TGO,TGO2013DHS,sexcohab,TGO_2_3,Sotouboua,10,2013,Y015_019,0.12543427271556243
TGO,TGO2013DHS,sexnonregplus,TGO_2_3,Sotouboua,10,2013,Y015_019,0.3385287656481882
TGO,TGO2013DHS,nosex12m,TGO_2_3,Sotouboua,10,2013,Y020_024,0.15337906826079825
TGO,TGO2013DHS,sexcohab,TGO_2_3,Sotouboua,10,2013,Y020_024,0.48040340161185874
TGO,TGO2013DHS,sexnonregplus,TGO_2_3,Sotouboua,10,2013,Y020_024,0.366217530127343
TGO,TGO2013DHS,nosex12m,TGO_2_3,Sotouboua,10,2013,Y025_029,0.1028854741425702
TGO,TGO2013DHS,sexcohab,TGO_2_3,Sotouboua,10,2013,Y025_029,0.699573110271427
TGO,TGO2013DHS,sexnonregplus,TGO_2_3,Sotouboua,10,2013,Y025_029,0.1975414155860028
TGO,TGO2013DHS,nosex12m,TGO_2_3,Sotouboua,10,2013,Y030_034,0.11163567662572337
TGO,TGO2013DHS,sexcohab,TGO_2_3,Sotouboua,10,2013,Y030_034,0.7446866558116321
TGO,TGO2013DHS,sexnonregplus,TGO_2_3,Sotouboua,10,2013,Y030_034,0.14367766756264455
TGO,TGO2013DHS,nosex12m,TGO_2_3,Sotouboua,10,2013,Y035_039,0.11668059721970922
TGO,TGO2013DHS,sexcohab,TGO_2_3,Sotouboua,10,2013,Y035_039,0.735995577950166
TGO,TGO2013DHS,sexnonregplus,TGO_2_3,Sotouboua,10,2013,Y035_039,0.14732382483012488
TGO,TGO2013DHS,nosex12m,TGO_2_3,Sotouboua,10,2013,Y040_044,0.1616606789375551
TGO,TGO2013DHS,sexcohab,TGO_2_3,Sotouboua,10,2013,Y040_044,0.6787292484304193
TGO,TGO2013DHS,sexnonregplus,TGO_2_3,Sotouboua,10,2013,Y040_044,0.15961007263202565
TGO,TGO2013DHS,nosex12m,TGO_2_3,Sotouboua,10,2013,Y045_049,0.22301609528704908
TGO,TGO2013DHS,sexcohab,TGO_2_3,Sotouboua,10,2013,Y045_049,0.645876661598885
TGO,TGO2013DHS,sexnonregplus,TGO_2_3,Sotouboua,10,2013,Y045_049,0.1311072431140659
TGO,TGO2013DHS,nosex12m,TGO_2_4,Tchamba,11,2013,Y015_019,0.5195522615357622
TGO,TGO2013DHS,sexcohab,TGO_2_4,Tchamba,11,2013,Y015_019,0.13714501878247468
TGO,TGO2013DHS,sexnonregplus,TGO_2_4,Tchamba,11,2013,Y015_019,0.34330271968176324
TGO,TGO2013DHS,nosex12m,TGO_2_4,Tchamba,11,2013,Y020_024,0.1422198271255723
TGO,TGO2013DHS,sexcohab,TGO_2_4,Tchamba,11,2013,Y020_024,0.5024923324599904
TGO,TGO2013DHS,sexnonregplus,TGO_2_4,Tchamba,11,2013,Y020_024,0.35528784041443745
TGO,TGO2013DHS,nosex12m,TGO_2_4,Tchamba,11,2013,Y025_029,0.09364087733861956
TGO,TGO2013DHS,sexcohab,TGO_2_4,Tchamba,11,2013,Y025_029,0.718247021626686
TGO,TGO2013DHS,sexnonregplus,TGO_2_4,Tchamba,11,2013,Y025_029,0.18811210103469447
TGO,TGO2013DHS,nosex12m,TGO_2_4,Tchamba,11,2013,Y030_034,0.10130204300671912
TGO,TGO2013DHS,sexcohab,TGO_2_4,Tchamba,11,2013,Y030_034,0.7622862533946848
TGO,TGO2013DHS,sexnonregplus,TGO_2_4,Tchamba,11,2013,Y030_034,0.136411703598596
TGO,TGO2013DHS,nosex12m,TGO_2_4,Tchamba,11,2013,Y035_039,0.10597077169702028
TGO,TGO2013DHS,sexcohab,TGO_2_4,Tchamba,11,2013,Y035_039,0.7540358150564872
TGO,TGO2013DHS,sexnonregplus,TGO_2_4,Tchamba,11,2013,Y035_039,0.13999341324649256
TGO,TGO2013DHS,nosex12m,TGO_2_4,Tchamba,11,2013,Y040_044,0.14772983551172056
TGO,TGO2013DHS,sexcohab,TGO_2_4,Tchamba,11,2013,Y040_044,0.6996642791327068
TGO,TGO2013DHS,sexnonregplus,TGO_2_4,Tchamba,11,2013,Y040_044,0.15260588535557265
TGO,TGO2013DHS,nosex12m,TGO_2_4,Tchamba,11,2013,Y045_049,0.20483239922311328
TGO,TGO2013DHS,sexcohab,TGO_2_4,Tchamba,11,2013,Y045_049,0.6691775363034596
TGO,TGO2013DHS,sexnonregplus,TGO_2_4,Tchamba,11,2013,Y045_049,0.12599006447342714
TGO,TGO2013DHS,nosex12m,TGO_2_5,Tchaoudjo,12,2013,Y015_019,0.6292732624908732
TGO,TGO2013DHS,sexcohab,TGO_2_5,Tchaoudjo,12,2013,Y015_019,0.08287663306205983
TGO,TGO2013DHS,sexnonregplus,TGO_2_5,Tchaoudjo,12,2013,Y015_019,0.28785010444706693
TGO,TGO2013DHS,nosex12m,TGO_2_5,Tchaoudjo,12,2013,Y020_024,0.2226056530218573
TGO,TGO2013DHS,sexcohab,TGO_2_5,Tchaoudjo,12,2013,Y020_024,0.3924167207711377
TGO,TGO2013DHS,sexnonregplus,TGO_2_5,Tchaoudjo,12,2013,Y020_024,0.3849776262070051
TGO,TGO2013DHS,nosex12m,TGO_2_5,Tchaoudjo,12,2013,Y025_029,0.16083327282633827
TGO,TGO2013DHS,sexcohab,TGO_2_5,Tchaoudjo,12,2013,Y025_029,0.6154974868298146
TGO,TGO2013DHS,sexnonregplus,TGO_2_5,Tchaoudjo,12,2013,Y025_029,0.22366924034384708
TGO,TGO2013DHS,nosex12m,TGO_2_5,Tchaoudjo,12,2013,Y030_034,0.17585141042735533
TGO,TGO2013DHS,sexcohab,TGO_2_5,Tchaoudjo,12,2013,Y030_034,0.6602186097756981
TGO,TGO2013DHS,sexnonregplus,TGO_2_5,Tchaoudjo,12,2013,Y030_034,0.16392997979694654
TGO,TGO2013DHS,nosex12m,TGO_2_5,Tchaoudjo,12,2013,Y035_039,0.18299281549825452
TGO,TGO2013DHS,sexcohab,TGO_2_5,Tchaoudjo,12,2013,Y035_039,0.6496537421264639
TGO,TGO2013DHS,sexnonregplus,TGO_2_5,Tchaoudjo,12,2013,Y035_039,0.16735344237528163
TGO,TGO2013DHS,nosex12m,TGO_2_5,Tchaoudjo,12,2013,Y040_044,0.2452107745453908
TGO,TGO2013DHS,sexcohab,TGO_2_5,Tchaoudjo,12,2013,Y040_044,0.5794327847811624
TGO,TGO2013DHS,sexnonregplus,TGO_2_5,Tchaoudjo,12,2013,Y040_044,0.1753564406734468
TGO,TGO2013DHS,nosex12m,TGO_2_5,Tchaoudjo,12,2013,Y045_049,0.32724653548799526
TGO,TGO2013DHS,sexcohab,TGO_2_5,Tchaoudjo,12,2013,Y045_049,0.5334083286294821
TGO,TGO2013DHS,sexnonregplus,TGO_2_5,Tchaoudjo,12,2013,Y045_049,0.1393451358825227
TGO,TGO2013DHS,nosex12m,TGO_2_6,Assoli,13,2013,Y015_019,0.6580445988654157
TGO,TGO2013DHS,sexcohab,TGO_2_6,Assoli,13,2013,Y015_019,0.10824743084042664
TGO,TGO2013DHS,sexnonregplus,TGO_2_6,Assoli,13,2013,Y015_019,0.23370797029415769
TGO,TGO2013DHS,nosex12m,TGO_2_6,Assoli,13,2013,Y020_024,0.2200437934427137
TGO,TGO2013DHS,sexcohab,TGO_2_6,Assoli,13,2013,Y020_024,0.484495630702099
TGO,TGO2013DHS,sexnonregplus,TGO_2_6,Assoli,13,2013,Y020_024,0.2954605758551875
TGO,TGO2013DHS,nosex12m,TGO_2_6,Assoli,13,2013,Y025_029,0.14577989367586877
TGO,TGO2013DHS,sexcohab,TGO_2_6,Assoli,13,2013,Y025_029,0.6968149144448762
TGO,TGO2013DHS,sexnonregplus,TGO_2_6,Assoli,13,2013,Y025_029,0.15740519187925506
TGO,TGO2013DHS,nosex12m,TGO_2_6,Assoli,13,2013,Y030_034,0.15593056445243805
TGO,TGO2013DHS,sexcohab,TGO_2_6,Assoli,13,2013,Y030_034,0.7312107738222975
TGO,TGO2013DHS,sexnonregplus,TGO_2_6,Assoli,13,2013,Y030_034,0.11285866172526454
TGO,TGO2013DHS,nosex12m,TGO_2_6,Assoli,13,2013,Y035_039,0.162753119114227
TGO,TGO2013DHS,sexcohab,TGO_2_6,Assoli,13,2013,Y035_039,0.7216832913893803
TGO,TGO2013DHS,sexnonregplus,TGO_2_6,Assoli,13,2013,Y035_039,0.11556358949639288
TGO,TGO2013DHS,nosex12m,TGO_2_6,Assoli,13,2013,Y040_044,0.2218936467952588
TGO,TGO2013DHS,sexcohab,TGO_2_6,Assoli,13,2013,Y040_044,0.6549042459060324
TGO,TGO2013DHS,sexnonregplus,TGO_2_6,Assoli,13,2013,Y040_044,0.12320210729870894
TGO,TGO2013DHS,nosex12m,TGO_2_6,Assoli,13,2013,Y045_049,0.2970450159643844
TGO,TGO2013DHS,sexcohab,TGO_2_6,Assoli,13,2013,Y045_049,0.6047507682513056
TGO,TGO2013DHS,sexnonregplus,TGO_2_6,Assoli,13,2013,Y045_049,0.09820421578431004
TGO,TGO2013DHS,nosex12m,TGO_2_7,Bassar,14,2013,Y015_019,0.6605628581425533
TGO,TGO2013DHS,sexcohab,TGO_2_7,Bassar,14,2013,Y015_019,0.10255587059414507
TGO,TGO2013DHS,sexnonregplus,TGO_2_7,Bassar,14,2013,Y015_019,0.2368812712633016
TGO,TGO2013DHS,nosex12m,TGO_2_7,Bassar,14,2013,Y020_024,0.22553655395242103
TGO,TGO2013DHS,sexcohab,TGO_2_7,Bassar,14,2013,Y020_024,0.4686858139518532
TGO,TGO2013DHS,sexnonregplus,TGO_2_7,Bassar,14,2013,Y020_024,0.3057776320957257
TGO,TGO2013DHS,nosex12m,TGO_2_7,Bassar,14,2013,Y025_029,0.15147940853584968
TGO,TGO2013DHS,sexcohab,TGO_2_7,Bassar,14,2013,Y025_029,0.6833725505137294
TGO,TGO2013DHS,sexnonregplus,TGO_2_7,Bassar,14,2013,Y025_029,0.1651480409504209
TGO,TGO2013DHS,nosex12m,TGO_2_7,Bassar,14,2013,Y030_034,0.16242617366510614
TGO,TGO2013DHS,sexcohab,TGO_2_7,Bassar,14,2013,Y030_034,0.7188718337582134
TGO,TGO2013DHS,sexnonregplus,TGO_2_7,Bassar,14,2013,Y030_034,0.11870199257668052
TGO,TGO2013DHS,nosex12m,TGO_2_7,Bassar,14,2013,Y035_039,0.16943381148860862
TGO,TGO2013DHS,sexcohab,TGO_2_7,Bassar,14,2013,Y035_039,0.7090902797711527
TGO,TGO2013DHS,sexnonregplus,TGO_2_7,Bassar,14,2013,Y035_039,0.12147590874023872
TGO,TGO2013DHS,nosex12m,TGO_2_7,Bassar,14,2013,Y040_044,0.23008535810523104
TGO,TGO2013DHS,sexcohab,TGO_2_7,Bassar,14,2013,Y040_044,0.640923280752488
TGO,TGO2013DHS,sexnonregplus,TGO_2_7,Bassar,14,2013,Y040_044,0.12899136114228096
TGO,TGO2013DHS,nosex12m,TGO_2_7,Bassar,14,2013,Y045_049,0.3071907854381303
TGO,TGO2013DHS,sexcohab,TGO_2_7,Bassar,14,2013,Y045_049,0.5902642337212889
TGO,TGO2013DHS,sexnonregplus,TGO_2_7,Bassar,14,2013,Y045_049,0.10254498084058088
TGO,TGO2013DHS,nosex12m,TGO_2_8,Binah,15,2013,Y015_019,0.7004019748286063
TGO,TGO2013DHS,sexcohab,TGO_2_8,Binah,15,2013,Y015_019,0.09950553520644438
TGO,TGO2013DHS,sexnonregplus,TGO_2_8,Binah,15,2013,Y015_019,0.2000924899649492
TGO,TGO2013DHS,nosex12m,TGO_2_8,Binah,15,2013,Y020_024,0.25115053641426344
TGO,TGO2013DHS,sexcohab,TGO_2_8,Binah,15,2013,Y020_024,0.4775869732321592
TGO,TGO2013DHS,sexnonregplus,TGO_2_8,Binah,15,2013,Y020_024,0.2712624903535774
TGO,TGO2013DHS,nosex12m,TGO_2_8,Binah,15,2013,Y025_029,0.16675831906519786
TGO,TGO2013DHS,sexcohab,TGO_2_8,Binah,15,2013,Y025_029,0.6884064577858258
TGO,TGO2013DHS,sexnonregplus,TGO_2_8,Binah,15,2013,Y025_029,0.14483522314897632
TGO,TGO2013DHS,nosex12m,TGO_2_8,Binah,15,2013,Y030_034,0.1775524396319147
TGO,TGO2013DHS,sexcohab,TGO_2_8,Binah,15,2013,Y030_034,0.7190773251814606
TGO,TGO2013DHS,sexnonregplus,TGO_2_8,Binah,15,2013,Y030_034,0.10337023518662472
TGO,TGO2013DHS,nosex12m,TGO_2_8,Binah,15,2013,Y035_039,0.18515869974757848
TGO,TGO2013DHS,sexcohab,TGO_2_8,Binah,15,2013,Y035_039,0.7090862621270875
TGO,TGO2013DHS,sexnonregplus,TGO_2_8,Binah,15,2013,Y035_039,0.10575503812533396
TGO,TGO2013DHS,nosex12m,TGO_2_8,Binah,15,2013,Y040_044,0.2502737620915964
TGO,TGO2013DHS,sexcohab,TGO_2_8,Binah,15,2013,Y040_044,0.6379488820239525
TGO,TGO2013DHS,sexnonregplus,TGO_2_8,Binah,15,2013,Y040_044,0.1117773558844511
TGO,TGO2013DHS,nosex12m,TGO_2_8,Binah,15,2013,Y045_049,0.33066282520454643
TGO,TGO2013DHS,sexcohab,TGO_2_8,Binah,15,2013,Y045_049,0.5814028437339884
TGO,TGO2013DHS,sexnonregplus,TGO_2_8,Binah,15,2013,Y045_049,0.08793433106146516
TGO,TGO2013DHS,nosex12m,TGO_2_9,Dankpen,16,2013,Y015_019,0.664979399280791
TGO,TGO2013DHS,sexcohab,TGO_2_9,Dankpen,16,2013,Y015_019,0.1592460834355999
TGO,TGO2013DHS,sexnonregplus,TGO_2_9,Dankpen,16,2013,Y015_019,0.17577451728360916
TGO,TGO2013DHS,nosex12m,TGO_2_9,Dankpen,16,2013,Y020_024,0.19213285710142697
TGO,TGO2013DHS,sexcohab,TGO_2_9,Dankpen,16,2013,Y020_024,0.6158581594018178
TGO,TGO2013DHS,sexnonregplus,TGO_2_9,Dankpen,16,2013,Y020_024,0.1920089834967553
TGO,TGO2013DHS,nosex12m,TGO_2_9,Dankpen,16,2013,Y025_029,0.11412710315617336
TGO,TGO2013DHS,sexcohab,TGO_2_9,Dankpen,16,2013,Y025_029,0.7941580277449962
TGO,TGO2013DHS,sexnonregplus,TGO_2_9,Dankpen,16,2013,Y025_029,0.09171486909883043
TGO,TGO2013DHS,nosex12m,TGO_2_9,Dankpen,16,2013,Y030_034,0.11954051599837978
TGO,TGO2013DHS,sexcohab,TGO_2_9,Dankpen,16,2013,Y030_034,0.8160650623211075
TGO,TGO2013DHS,sexnonregplus,TGO_2_9,Dankpen,16,2013,Y030_034,0.06439442168051254
TGO,TGO2013DHS,nosex12m,TGO_2_9,Dankpen,16,2013,Y035_039,0.1252542726614307
TGO,TGO2013DHS,sexcohab,TGO_2_9,Dankpen,16,2013,Y035_039,0.8085524698256897
TGO,TGO2013DHS,sexnonregplus,TGO_2_9,Dankpen,16,2013,Y035_039,0.0661932575128796
TGO,TGO2013DHS,nosex12m,TGO_2_9,Dankpen,16,2013,Y040_044,0.1751343218828577
TGO,TGO2013DHS,sexcohab,TGO_2_9,Dankpen,16,2013,Y040_044,0.7524931007045473
TGO,TGO2013DHS,sexnonregplus,TGO_2_9,Dankpen,16,2013,Y040_044,0.07237257741259506
TGO,TGO2013DHS,nosex12m,TGO_2_9,Dankpen,16,2013,Y045_049,0.23753632986468737
TGO,TGO2013DHS,sexcohab,TGO_2_9,Dankpen,16,2013,Y045_049,0.7040159724342069
TGO,TGO2013DHS,sexnonregplus,TGO_2_9,Dankpen,16,2013,Y045_049,0.05844769770110569
TGO,TGO2013DHS,nosex12m,TGO_2_10,Doufelgou,17,2013,Y015_019,0.7116179539409049
TGO,TGO2013DHS,sexcohab,TGO_2_10,Doufelgou,17,2013,Y015_019,0.08610111513804172
TGO,TGO2013DHS,sexnonregplus,TGO_2_10,Doufelgou,17,2013,Y015_019,0.20228093092105337
TGO,TGO2013DHS,nosex12m,TGO_2_10,Doufelgou,17,2013,Y020_024,0.2706960234066527
TGO,TGO2013DHS,sexcohab,TGO_2_10,Doufelgou,17,2013,Y020_024,0.4383916464497107
TGO,TGO2013DHS,sexnonregplus,TGO_2_10,Doufelgou,17,2013,Y020_024,0.29091233014363654
TGO,TGO2013DHS,nosex12m,TGO_2_10,Doufelgou,17,2013,Y025_029,0.1858751240388936
TGO,TGO2013DHS,sexcohab,TGO_2_10,Doufelgou,17,2013,Y025_029,0.6534926841376419
TGO,TGO2013DHS,sexnonregplus,TGO_2_10,Doufelgou,17,2013,Y025_029,0.16063219182346444
TGO,TGO2013DHS,nosex12m,TGO_2_10,Doufelgou,17,2013,Y030_034,0.19886931365880092
TGO,TGO2013DHS,sexcohab,TGO_2_10,Doufelgou,17,2013,Y030_034,0.685928358016231
TGO,TGO2013DHS,sexnonregplus,TGO_2_10,Doufelgou,17,2013,Y030_034,0.11520232832496818
TGO,TGO2013DHS,nosex12m,TGO_2_10,Doufelgou,17,2013,Y035_039,0.2070478193727296
TGO,TGO2013DHS,sexcohab,TGO_2_10,Doufelgou,17,2013,Y035_039,0.675285845438559
TGO,TGO2013DHS,sexnonregplus,TGO_2_10,Doufelgou,17,2013,Y035_039,0.11766633518871132
TGO,TGO2013DHS,nosex12m,TGO_2_10,Doufelgou,17,2013,Y040_044,0.2766058354044031
TGO,TGO2013DHS,sexcohab,TGO_2_10,Doufelgou,17,2013,Y040_044,0.6004736226531316
TGO,TGO2013DHS,sexnonregplus,TGO_2_10,Doufelgou,17,2013,Y040_044,0.12292054194246532
TGO,TGO2013DHS,nosex12m,TGO_2_10,Doufelgou,17,2013,Y045_049,0.36204862274683214
TGO,TGO2013DHS,sexcohab,TGO_2_10,Doufelgou,17,2013,Y045_049,0.5421515744357862
TGO,TGO2013DHS,sexnonregplus,TGO_2_10,Doufelgou,17,2013,Y045_049,0.09579980281738154
TGO,TGO2013DHS,nosex12m,TGO_2_11,Keran,18,2013,Y015_019,0.7440612580957027
TGO,TGO2013DHS,sexcohab,TGO_2_11,Keran,18,2013,Y015_019,0.10136140112224888
TGO,TGO2013DHS,sexnonregplus,TGO_2_11,Keran,18,2013,Y015_019,0.15457734078204832
TGO,TGO2013DHS,nosex12m,TGO_2_11,Keran,18,2013,Y020_024,0.2770977091087801
TGO,TGO2013DHS,sexcohab,TGO_2_11,Keran,18,2013,Y020_024,0.5052605008038984
TGO,TGO2013DHS,sexnonregplus,TGO_2_11,Keran,18,2013,Y020_024,0.21764179008732135
TGO,TGO2013DHS,nosex12m,TGO_2_11,Keran,18,2013,Y025_029,0.17889043307293734
TGO,TGO2013DHS,sexcohab,TGO_2_11,Keran,18,2013,Y025_029,0.708122815849643
TGO,TGO2013DHS,sexnonregplus,TGO_2_11,Keran,18,2013,Y025_029,0.11298675107741953
TGO,TGO2013DHS,nosex12m,TGO_2_11,Keran,18,2013,Y030_034,0.18843817741485955
TGO,TGO2013DHS,sexcohab,TGO_2_11,Keran,18,2013,Y030_034,0.7317822918057274
TGO,TGO2013DHS,sexnonregplus,TGO_2_11,Keran,18,2013,Y030_034,0.07977953077941306
TGO,TGO2013DHS,nosex12m,TGO_2_11,Keran,18,2013,Y035_039,0.19656079031454468
TGO,TGO2013DHS,sexcohab,TGO_2_11,Keran,18,2013,Y035_039,0.7217983534002653
TGO,TGO2013DHS,sexnonregplus,TGO_2_11,Keran,18,2013,Y035_039,0.08164085628519002
TGO,TGO2013DHS,nosex12m,TGO_2_11,Keran,18,2013,Y040_044,0.2653244613335167
TGO,TGO2013DHS,sexcohab,TGO_2_11,Keran,18,2013,Y040_044,0.648502873438975
TGO,TGO2013DHS,sexnonregplus,TGO_2_11,Keran,18,2013,Y040_044,0.08617266522750831
TGO,TGO2013DHS,nosex12m,TGO_2_11,Keran,18,2013,Y045_049,0.3472969820126539
TGO,TGO2013DHS,sexcohab,TGO_2_11,Keran,18,2013,Y045_049,0.5855403683467006
TGO,TGO2013DHS,sexnonregplus,TGO_2_11,Keran,18,2013,Y045_049,0.06716264964064546
TGO,TGO2013DHS,nosex12m,TGO_2_12,Kozah,19,2013,Y015_019,0.568168894165739
TGO,TGO2013DHS,sexcohab,TGO_2_12,Kozah,19,2013,Y015_019,0.09219532570216596
TGO,TGO2013DHS,sexnonregplus,TGO_2_12,Kozah,19,2013,Y015_019,0.3396357801320951
TGO,TGO2013DHS,nosex12m,TGO_2_12,Kozah,19,2013,Y020_024,0.18409597525290328
TGO,TGO2013DHS,sexcohab,TGO_2_12,Kozah,19,2013,Y020_024,0.399847370444521
TGO,TGO2013DHS,sexnonregplus,TGO_2_12,Kozah,19,2013,Y020_024,0.41605665430257566
TGO,TGO2013DHS,nosex12m,TGO_2_12,Kozah,19,2013,Y025_029,0.13275924304885403
TGO,TGO2013DHS,sexcohab,TGO_2_12,Kozah,19,2013,Y025_029,0.6259703783971934
TGO,TGO2013DHS,sexnonregplus,TGO_2_12,Kozah,19,2013,Y025_029,0.2412703785539526
TGO,TGO2013DHS,nosex12m,TGO_2_12,Kozah,19,2013,Y030_034,0.14611465294639767
TGO,TGO2013DHS,sexcohab,TGO_2_12,Kozah,19,2013,Y030_034,0.6758873272883074
TGO,TGO2013DHS,sexnonregplus,TGO_2_12,Kozah,19,2013,Y030_034,0.17799801976529497
TGO,TGO2013DHS,nosex12m,TGO_2_12,Kozah,19,2013,Y035_039,0.1522257114071527
TGO,TGO2013DHS,sexcohab,TGO_2_12,Kozah,19,2013,Y035_039,0.6658471481359769
TGO,TGO2013DHS,sexnonregplus,TGO_2_12,Kozah,19,2013,Y035_039,0.1819271404568703
TGO,TGO2013DHS,nosex12m,TGO_2_12,Kozah,19,2013,Y040_044,0.20635886615461113
TGO,TGO2013DHS,sexcohab,TGO_2_12,Kozah,19,2013,Y040_044,0.6007935634040273
TGO,TGO2013DHS,sexnonregplus,TGO_2_12,Kozah,19,2013,Y040_044,0.19284757044136153
TGO,TGO2013DHS,nosex12m,TGO_2_12,Kozah,19,2013,Y045_049,0.28052653891391816
TGO,TGO2013DHS,sexcohab,TGO_2_12,Kozah,19,2013,Y045_049,0.5633746588902606
TGO,TGO2013DHS,sexnonregplus,TGO_2_12,Kozah,19,2013,Y045_049,0.15609880219582134
TGO,TGO2013DHS,nosex12m,TGO_2_20sk,Golfe,20,2013,Y015_019,0.5997729195537036
TGO,TGO2013DHS,sexcohab,TGO_2_20sk,Golfe,20,2013,Y015_019,0.06231049462745788
TGO,TGO2013DHS,sexnonregplus,TGO_2_20sk,Golfe,20,2013,Y015_019,0.33791658581883854
TGO,TGO2013DHS,nosex12m,TGO_2_20sk,Golfe,20,2013,Y020_024,0.22120738626277897
TGO,TGO2013DHS,sexcohab,TGO_2_20sk,Golfe,20,2013,Y020_024,0.307604344505871
TGO,TGO2013DHS,sexnonregplus,TGO_2_20sk,Golfe,20,2013,Y020_024,0.47118826923135
TGO,TGO2013DHS,nosex12m,TGO_2_20sk,Golfe,20,2013,Y025_029,0.1744695556745924
