iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
CAF,CAF2018MICS,sexcohab,CAF_3_22,Bambari,47,2018,Y025_029,0.6167408950459736
CAF,CAF2018MICS,sexnonregplus,CAF_3_22,Bambari,47,2018,Y025_029,0.3480747510055549
CAF,CAF2018MICS,nosex12m,CAF_3_22,Bambari,47,2018,Y030_034,0.0225152978483616
CAF,CAF2018MICS,sexcohab,CAF_3_22,Bambari,47,2018,Y030_034,0.7247724068937386
CAF,CAF2018MICS,sexnonregplus,CAF_3_22,Bambari,47,2018,Y030_034,0.25271229525789984
CAF,CAF2018MICS,nosex12m,CAF_3_22,Bambari,47,2018,Y035_039,0.02226533297591364
CAF,CAF2018MICS,sexcohab,CAF_3_22,Bambari,47,2018,Y035_039,0.770063315456382
CAF,CAF2018MICS,sexnonregplus,CAF_3_22,Bambari,47,2018,Y035_039,0.20767135156770436
CAF,CAF2018MICS,nosex12m,CAF_3_22,Bambari,47,2018,Y040_044,0.03154588698620317
CAF,CAF2018MICS,sexcohab,CAF_3_22,Bambari,47,2018,Y040_044,0.7891992972368379
CAF,CAF2018MICS,sexnonregplus,CAF_3_22,Bambari,47,2018,Y040_044,0.17925481577695893
CAF,CAF2018MICS,nosex12m,CAF_3_22,Bambari,47,2018,Y045_049,0.05786538738701471
CAF,CAF2018MICS,sexcohab,CAF_3_22,Bambari,47,2018,Y045_049,0.7747754952985437
CAF,CAF2018MICS,sexnonregplus,CAF_3_22,Bambari,47,2018,Y045_049,0.16735911731444164
CAF,CAF2018MICS,nosex12m,CAF_3_25,Haute-Kotto,50,2018,Y015_019,0.6840993894963101
CAF,CAF2018MICS,sexcohab,CAF_3_25,Haute-Kotto,50,2018,Y015_019,0.03189496112327369
CAF,CAF2018MICS,sexnonregplus,CAF_3_25,Haute-Kotto,50,2018,Y015_019,0.2840056493804162
CAF,CAF2018MICS,nosex12m,CAF_3_25,Haute-Kotto,50,2018,Y020_024,0.16480109440774943
CAF,CAF2018MICS,sexcohab,CAF_3_25,Haute-Kotto,50,2018,Y020_024,0.3314054523475539
CAF,CAF2018MICS,sexnonregplus,CAF_3_25,Haute-Kotto,50,2018,Y020_024,0.5037934532446966
CAF,CAF2018MICS,nosex12m,CAF_3_25,Haute-Kotto,50,2018,Y025_029,0.04688283987259811
CAF,CAF2018MICS,sexcohab,CAF_3_25,Haute-Kotto,50,2018,Y025_029,0.5903210968262868
CAF,CAF2018MICS,sexnonregplus,CAF_3_25,Haute-Kotto,50,2018,Y025_029,0.36279606330111513
CAF,CAF2018MICS,nosex12m,CAF_3_25,Haute-Kotto,50,2018,Y030_034,0.0303926906302123
CAF,CAF2018MICS,sexcohab,CAF_3_25,Haute-Kotto,50,2018,Y030_034,0.7027718394394873
CAF,CAF2018MICS,sexnonregplus,CAF_3_25,Haute-Kotto,50,2018,Y030_034,0.26683546993030044
CAF,CAF2018MICS,nosex12m,CAF_3_25,Haute-Kotto,50,2018,Y035_039,0.03017535116016922
CAF,CAF2018MICS,sexcohab,CAF_3_25,Haute-Kotto,50,2018,Y035_039,0.7496712098763235
CAF,CAF2018MICS,sexnonregplus,CAF_3_25,Haute-Kotto,50,2018,Y035_039,0.22015343896350725
CAF,CAF2018MICS,nosex12m,CAF_3_25,Haute-Kotto,50,2018,Y040_044,0.04270670903863132
CAF,CAF2018MICS,sexcohab,CAF_3_25,Haute-Kotto,50,2018,Y040_044,0.7674698111149146
CAF,CAF2018MICS,sexnonregplus,CAF_3_25,Haute-Kotto,50,2018,Y040_044,0.18982347984645412
CAF,CAF2018MICS,nosex12m,CAF_3_25,Haute-Kotto,50,2018,Y045_049,0.07763862473255591
CAF,CAF2018MICS,sexcohab,CAF_3_25,Haute-Kotto,50,2018,Y045_049,0.7467170724096079
CAF,CAF2018MICS,sexnonregplus,CAF_3_25,Haute-Kotto,50,2018,Y045_049,0.17564430285783614
CAF,CAF2018MICS,nosex12m,CAF_3_30,Haut-Mbomou,55,2018,Y015_019,0.579453705059481
CAF,CAF2018MICS,sexcohab,CAF_3_30,Haut-Mbomou,55,2018,Y015_019,0.03519439369777107
CAF,CAF2018MICS,sexnonregplus,CAF_3_30,Haut-Mbomou,55,2018,Y015_019,0.38535190124274793
CAF,CAF2018MICS,nosex12m,CAF_3_30,Haut-Mbomou,55,2018,Y020_024,0.11741741863704204
CAF,CAF2018MICS,sexcohab,CAF_3_30,Haut-Mbomou,55,2018,Y020_024,0.3075983461949799
CAF,CAF2018MICS,sexnonregplus,CAF_3_30,Haut-Mbomou,55,2018,Y020_024,0.574984235167978
CAF,CAF2018MICS,nosex12m,CAF_3_30,Haut-Mbomou,55,2018,Y025_029,0.03355810652875566
CAF,CAF2018MICS,sexcohab,CAF_3_30,Haut-Mbomou,55,2018,Y025_029,0.5504574518303557
CAF,CAF2018MICS,sexnonregplus,CAF_3_30,Haut-Mbomou,55,2018,Y025_029,0.41598444164088866
CAF,CAF2018MICS,nosex12m,CAF_3_30,Haut-Mbomou,55,2018,Y030_034,0.02213035158856526
CAF,CAF2018MICS,sexcohab,CAF_3_30,Haut-Mbomou,55,2018,Y030_034,0.6666308708294727
CAF,CAF2018MICS,sexnonregplus,CAF_3_30,Haut-Mbomou,55,2018,Y030_034,0.31123877758196217
CAF,CAF2018MICS,nosex12m,CAF_3_30,Haut-Mbomou,55,2018,Y035_039,0.02219675005789566
CAF,CAF2018MICS,sexcohab,CAF_3_30,Haut-Mbomou,55,2018,Y035_039,0.718389194529105
CAF,CAF2018MICS,sexnonregplus,CAF_3_30,Haut-Mbomou,55,2018,Y035_039,0.25941405541299933
CAF,CAF2018MICS,nosex12m,CAF_3_30,Haut-Mbomou,55,2018,Y040_044,0.03171489597851343
CAF,CAF2018MICS,sexcohab,CAF_3_30,Haut-Mbomou,55,2018,Y040_044,0.7424725430437776
CAF,CAF2018MICS,sexnonregplus,CAF_3_30,Haut-Mbomou,55,2018,Y040_044,0.225812560977709
CAF,CAF2018MICS,nosex12m,CAF_3_30,Haut-Mbomou,55,2018,Y045_049,0.05829751990621019
CAF,CAF2018MICS,sexcohab,CAF_3_30,Haut-Mbomou,55,2018,Y045_049,0.7304327442322465
CAF,CAF2018MICS,sexnonregplus,CAF_3_30,Haut-Mbomou,55,2018,Y045_049,0.21126973586154343
CAF,CAF2018MICS,nosex12m,CAF_3_33,Bangui 1,58,2018,Y015_019,0.5466746558549652
CAF,CAF2018MICS,sexcohab,CAF_3_33,Bangui 1,58,2018,Y015_019,0.01611514441674464
CAF,CAF2018MICS,sexnonregplus,CAF_3_33,Bangui 1,58,2018,Y015_019,0.4372101997282901
CAF,CAF2018MICS,nosex12m,CAF_3_33,Bangui 1,58,2018,Y020_024,0.122541242795818
CAF,CAF2018MICS,sexcohab,CAF_3_33,Bangui 1,58,2018,Y020_024,0.1558060248063449
CAF,CAF2018MICS,sexnonregplus,CAF_3_33,Bangui 1,58,2018,Y020_024,0.7216527323978371
CAF,CAF2018MICS,nosex12m,CAF_3_33,Bangui 1,58,2018,Y025_029,0.04189608514412265
CAF,CAF2018MICS,sexcohab,CAF_3_33,Bangui 1,58,2018,Y025_029,0.33354178199238466
CAF,CAF2018MICS,sexnonregplus,CAF_3_33,Bangui 1,58,2018,Y025_029,0.6245621328634928
CAF,CAF2018MICS,nosex12m,CAF_3_33,Bangui 1,58,2018,Y030_034,0.03073774384088256
CAF,CAF2018MICS,sexcohab,CAF_3_33,Bangui 1,58,2018,Y030_034,0.4493860512723678
CAF,CAF2018MICS,sexnonregplus,CAF_3_33,Bangui 1,58,2018,Y030_034,0.5198762048867497
CAF,CAF2018MICS,nosex12m,CAF_3_33,Bangui 1,58,2018,Y035_039,0.03250672509487544
CAF,CAF2018MICS,sexcohab,CAF_3_33,Bangui 1,58,2018,Y035_039,0.5106156410961584
CAF,CAF2018MICS,sexnonregplus,CAF_3_33,Bangui 1,58,2018,Y035_039,0.4568776338089662
CAF,CAF2018MICS,nosex12m,CAF_3_33,Bangui 1,58,2018,Y040_044,0.04778979668112626
