iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
BEN,BEN2001DHS,nosex12m,BEN_2_6tl,Banikoara,14,2001,Y015_019,0.6851626400231127
BEN,BEN2001DHS,sexcohab,BEN_2_6tl,Banikoara,14,2001,Y015_019,0.00968716445263039
BEN,BEN2001DHS,sexnonregplus,BEN_2_6tl,Banikoara,14,2001,Y015_019,0.30515019552425693
BEN,BEN2001DHS,nosex12m,BEN_2_6tl,Banikoara,14,2001,Y020_024,0.22971127430113836
BEN,BEN2001DHS,sexcohab,BEN_2_6tl,Banikoara,14,2001,Y020_024,0.17662407778446526
BEN,BEN2001DHS,sexnonregplus,BEN_2_6tl,Banikoara,14,2001,Y020_024,0.5936646479143964
BEN,BEN2001DHS,nosex12m,BEN_2_6tl,Banikoara,14,2001,Y025_029,0.06808124060962156
BEN,BEN2001DHS,sexcohab,BEN_2_6tl,Banikoara,14,2001,Y025_029,0.43379974395300097
BEN,BEN2001DHS,sexnonregplus,BEN_2_6tl,Banikoara,14,2001,Y025_029,0.4981190154373776
BEN,BEN2001DHS,nosex12m,BEN_2_6tl,Banikoara,14,2001,Y030_034,0.0291273604295466
BEN,BEN2001DHS,sexcohab,BEN_2_6tl,Banikoara,14,2001,Y030_034,0.5883305302850108
BEN,BEN2001DHS,sexnonregplus,BEN_2_6tl,Banikoara,14,2001,Y030_034,0.38254210928544247
BEN,BEN2001DHS,nosex12m,BEN_2_6tl,Banikoara,14,2001,Y035_039,0.02378578489717289
BEN,BEN2001DHS,sexcohab,BEN_2_6tl,Banikoara,14,2001,Y035_039,0.6139609231368337
BEN,BEN2001DHS,sexnonregplus,BEN_2_6tl,Banikoara,14,2001,Y035_039,0.3622532919659934
BEN,BEN2001DHS,nosex12m,BEN_2_6tl,Banikoara,14,2001,Y040_044,0.03271526584834662
BEN,BEN2001DHS,sexcohab,BEN_2_6tl,Banikoara,14,2001,Y040_044,0.6260967084434261
BEN,BEN2001DHS,sexnonregplus,BEN_2_6tl,Banikoara,14,2001,Y040_044,0.34118802570822737
BEN,BEN2001DHS,nosex12m,BEN_2_6tl,Banikoara,14,2001,Y045_049,0.02653671285659449
BEN,BEN2001DHS,sexcohab,BEN_2_6tl,Banikoara,14,2001,Y045_049,0.6582894539750423
BEN,BEN2001DHS,sexnonregplus,BEN_2_6tl,Banikoara,14,2001,Y045_049,0.3151738331683632
BEN,BEN2001DHS,nosex12m,BEN_2_4qt,Kandi-Gogounou-Segbana,15,2001,Y015_019,0.6437153401408601
BEN,BEN2001DHS,sexcohab,BEN_2_4qt,Kandi-Gogounou-Segbana,15,2001,Y015_019,0.00893681518908858
BEN,BEN2001DHS,sexnonregplus,BEN_2_4qt,Kandi-Gogounou-Segbana,15,2001,Y015_019,0.3473478446700513
BEN,BEN2001DHS,nosex12m,BEN_2_4qt,Kandi-Gogounou-Segbana,15,2001,Y020_024,0.2046578854515782
BEN,BEN2001DHS,sexcohab,BEN_2_4qt,Kandi-Gogounou-Segbana,15,2001,Y020_024,0.1545190460208822
