iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_3,Harare,14,1999,Y020_024,0.4767450732314356
ZWE,ZWE1999DHS,nosex12m,ZWE_2_3,Harare,14,1999,Y025_029,0.1306444799589957
ZWE,ZWE1999DHS,sexcohab,ZWE_2_3,Harare,14,1999,Y025_029,0.5008018139598965
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_3,Harare,14,1999,Y025_029,0.3685537060811079
ZWE,ZWE1999DHS,nosex12m,ZWE_2_3,Harare,14,1999,Y030_034,0.08217088608849661
ZWE,ZWE1999DHS,sexcohab,ZWE_2_3,Harare,14,1999,Y030_034,0.6522871811478743
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_3,Harare,14,1999,Y030_034,0.26554193276362903
ZWE,ZWE1999DHS,nosex12m,ZWE_2_3,Harare,14,1999,Y035_039,0.07956398697990777
ZWE,ZWE1999DHS,sexcohab,ZWE_2_3,Harare,14,1999,Y035_039,0.6989343527164785
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_3,Harare,14,1999,Y035_039,0.2215016603036137
ZWE,ZWE1999DHS,nosex12m,ZWE_2_3,Harare,14,1999,Y040_044,0.09178304902554398
ZWE,ZWE1999DHS,sexcohab,ZWE_2_3,Harare,14,1999,Y040_044,0.7132772230508095
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_3,Harare,14,1999,Y040_044,0.1949397279236466
ZWE,ZWE1999DHS,nosex12m,ZWE_2_3,Harare,14,1999,Y045_049,0.10751898183056734
ZWE,ZWE1999DHS,sexcohab,ZWE_2_3,Harare,14,1999,Y045_049,0.6997278974768565
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_3,Harare,14,1999,Y045_049,0.1927531206925761
ZWE,ZWE1999DHS,nosex12m,ZWE_2_4,Buhera,15,1999,Y015_019,0.8372548195287868
ZWE,ZWE1999DHS,sexcohab,ZWE_2_4,Buhera,15,1999,Y015_019,0.01022201714814162
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_4,Buhera,15,1999,Y015_019,0.15252316332307167
ZWE,ZWE1999DHS,nosex12m,ZWE_2_4,Buhera,15,1999,Y020_024,0.3612618852430885
ZWE,ZWE1999DHS,sexcohab,ZWE_2_4,Buhera,15,1999,Y020_024,0.2608505890209571
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_4,Buhera,15,1999,Y020_024,0.3778875257359543
ZWE,ZWE1999DHS,nosex12m,ZWE_2_4,Buhera,15,1999,Y025_029,0.12333832989692564
ZWE,ZWE1999DHS,sexcohab,ZWE_2_4,Buhera,15,1999,Y025_029,0.6191697777906818
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_4,Buhera,15,1999,Y025_029,0.2574918923123926
ZWE,ZWE1999DHS,nosex12m,ZWE_2_4,Buhera,15,1999,Y030_034,0.07253051934225141
ZWE,ZWE1999DHS,sexcohab,ZWE_2_4,Buhera,15,1999,Y030_034,0.7540125183397509
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_4,Buhera,15,1999,Y030_034,0.17345696231799768
ZWE,ZWE1999DHS,nosex12m,ZWE_2_4,Buhera,15,1999,Y035_039,0.06866037718328888
ZWE,ZWE1999DHS,sexcohab,ZWE_2_4,Buhera,15,1999,Y035_039,0.7898832767269021
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_4,Buhera,15,1999,Y035_039,0.14145634608980898
ZWE,ZWE1999DHS,nosex12m,ZWE_2_4,Buhera,15,1999,Y040_044,0.07843696074828169
ZWE,ZWE1999DHS,sexcohab,ZWE_2_4,Buhera,15,1999,Y040_044,0.7982768449178643
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_4,Buhera,15,1999,Y040_044,0.12328619433385396
ZWE,ZWE1999DHS,nosex12m,ZWE_2_4,Buhera,15,1999,Y045_049,0.09217038973729667
ZWE,ZWE1999DHS,sexcohab,ZWE_2_4,Buhera,15,1999,Y045_049,0.7855473365335054
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_4,Buhera,15,1999,Y045_049,0.12228227372919796
ZWE,ZWE1999DHS,nosex12m,ZWE_2_5,Chimanimani,16,1999,Y015_019,0.7769111425154893
ZWE,ZWE1999DHS,sexcohab,ZWE_2_5,Chimanimani,16,1999,Y015_019,0.00794470614952301
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_5,Chimanimani,16,1999,Y015_019,0.21514415133498777
ZWE,ZWE1999DHS,nosex12m,ZWE_2_5,Chimanimani,16,1999,Y020_024,0.31300225701618745
ZWE,ZWE1999DHS,sexcohab,ZWE_2_5,Chimanimani,16,1999,Y020_024,0.1892974198266562
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_5,Chimanimani,16,1999,Y020_024,0.49770032315715634
ZWE,ZWE1999DHS,nosex12m,ZWE_2_5,Chimanimani,16,1999,Y035_039,0.07263462354161541
ZWE,ZWE1999DHS,sexcohab,ZWE_2_5,Chimanimani,16,1999,Y035_039,0.6998870712357802
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_5,Chimanimani,16,1999,Y035_039,0.22747830522260443
ZWE,ZWE1999DHS,nosex12m,ZWE_2_5,Chimanimani,16,1999,Y040_044,0.08393734583900742
ZWE,ZWE1999DHS,sexcohab,ZWE_2_5,Chimanimani,16,1999,Y040_044,0.7155097459868276
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_5,Chimanimani,16,1999,Y040_044,0.20055290817416485
ZWE,ZWE1999DHS,nosex12m,ZWE_2_6,Chipinge,17,1999,Y015_019,0.7842948223303157
ZWE,ZWE1999DHS,sexcohab,ZWE_2_6,Chipinge,17,1999,Y015_019,0.00883650699805848
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_6,Chipinge,17,1999,Y015_019,0.20686867067162584
ZWE,ZWE1999DHS,nosex12m,ZWE_2_6,Chipinge,17,1999,Y020_024,0.31438006980682826
ZWE,ZWE1999DHS,sexcohab,ZWE_2_6,Chipinge,17,1999,Y020_024,0.20948214897992795
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_6,Chipinge,17,1999,Y020_024,0.4761377812132437
ZWE,ZWE1999DHS,nosex12m,ZWE_2_6,Chipinge,17,1999,Y025_029,0.11553411955311042
ZWE,ZWE1999DHS,sexcohab,ZWE_2_6,Chipinge,17,1999,Y025_029,0.5352347252760382
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_6,Chipinge,17,1999,Y025_029,0.3492311551708514
ZWE,ZWE1999DHS,nosex12m,ZWE_2_6,Chipinge,17,1999,Y030_034,0.07114291615495864
ZWE,ZWE1999DHS,sexcohab,ZWE_2_6,Chipinge,17,1999,Y030_034,0.6825143064817643
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_6,Chipinge,17,1999,Y030_034,0.24634277736327703
ZWE,ZWE1999DHS,nosex12m,ZWE_2_6,Chipinge,17,1999,Y035_039,0.06849575307305816
ZWE,ZWE1999DHS,sexcohab,ZWE_2_6,Chipinge,17,1999,Y035_039,0.7271813124602285
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_6,Chipinge,17,1999,Y035_039,0.2043229344667133
ZWE,ZWE1999DHS,nosex12m,ZWE_2_6,Chipinge,17,1999,Y045_049,0.09271275530791195
ZWE,ZWE1999DHS,sexcohab,ZWE_2_6,Chipinge,17,1999,Y045_049,0.729193447823744
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_6,Chipinge,17,1999,Y045_049,0.1780937968683441
ZWE,ZWE1999DHS,nosex12m,ZWE_2_7,Makoni,18,1999,Y015_019,0.814922227459913
ZWE,ZWE1999DHS,sexcohab,ZWE_2_7,Makoni,18,1999,Y015_019,0.0093360398992414
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_7,Makoni,18,1999,Y015_019,0.17574173264084544
ZWE,ZWE1999DHS,nosex12m,ZWE_2_7,Makoni,18,1999,Y020_024,0.34295555216809714
ZWE,ZWE1999DHS,sexcohab,ZWE_2_7,Makoni,18,1999,Y020_024,0.23236735137797873
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_7,Makoni,18,1999,Y020_024,0.424677096453924
ZWE,ZWE1999DHS,nosex12m,ZWE_2_7,Makoni,18,1999,Y030_034,0.07360500441229582
ZWE,ZWE1999DHS,sexcohab,ZWE_2_7,Makoni,18,1999,Y030_034,0.7180136328072345
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_7,Makoni,18,1999,Y030_034,0.20838136278046968
ZWE,ZWE1999DHS,nosex12m,ZWE_2_8,Mutare,19,1999,Y015_019,0.7932783494460965
ZWE,ZWE1999DHS,sexcohab,ZWE_2_8,Mutare,19,1999,Y015_019,0.00826316367217578
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_8,Mutare,19,1999,Y015_019,0.19845848688172776
ZWE,ZWE1999DHS,nosex12m,ZWE_2_8,Mutare,19,1999,Y020_024,0.327595392004516
ZWE,ZWE1999DHS,sexcohab,ZWE_2_8,Mutare,19,1999,Y020_024,0.2018130630874044
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_8,Mutare,19,1999,Y020_024,0.4705915449080796
ZWE,ZWE1999DHS,nosex12m,ZWE_2_8,Mutare,19,1999,Y025_029,0.12269820941791308
ZWE,ZWE1999DHS,sexcohab,ZWE_2_8,Mutare,19,1999,Y025_029,0.5255230008948852
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_8,Mutare,19,1999,Y025_029,0.35177878968720167
ZWE,ZWE1999DHS,nosex12m,ZWE_2_8,Mutare,19,1999,Y030_034,0.07602386830302772
ZWE,ZWE1999DHS,sexcohab,ZWE_2_8,Mutare,19,1999,Y030_034,0.6742943646375316
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_8,Mutare,19,1999,Y030_034,0.24968176705944065
ZWE,ZWE1999DHS,nosex12m,ZWE_2_8,Mutare,19,1999,Y035_039,0.07328956699295484
ZWE,ZWE1999DHS,sexcohab,ZWE_2_8,Mutare,19,1999,Y035_039,0.7193507458758603
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_8,Mutare,19,1999,Y035_039,0.20735968713118488
ZWE,ZWE1999DHS,nosex12m,ZWE_2_8,Mutare,19,1999,Y040_044,0.08444781011743828
ZWE,ZWE1999DHS,sexcohab,ZWE_2_8,Mutare,19,1999,Y040_044,0.7332684178904565
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_8,Mutare,19,1999,Y040_044,0.18228377199210527
ZWE,ZWE1999DHS,nosex12m,ZWE_2_8,Mutare,19,1999,Y045_049,0.09907429595066417
ZWE,ZWE1999DHS,sexcohab,ZWE_2_8,Mutare,19,1999,Y045_049,0.7204166466102487
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_8,Mutare,19,1999,Y045_049,0.1805090574390872
ZWE,ZWE1999DHS,nosex12m,ZWE_2_9,Mutasa,20,1999,Y015_019,0.8671040112451253
ZWE,ZWE1999DHS,sexcohab,ZWE_2_9,Mutasa,20,1999,Y015_019,0.00656424160142601
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_9,Mutasa,20,1999,Y015_019,0.12633174715344878
ZWE,ZWE1999DHS,nosex12m,ZWE_2_9,Mutasa,20,1999,Y020_024,0.4377727879655131
ZWE,ZWE1999DHS,sexcohab,ZWE_2_9,Mutasa,20,1999,Y020_024,0.19599854977688289
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_9,Mutasa,20,1999,Y020_024,0.3662286622576041
ZWE,ZWE1999DHS,nosex12m,ZWE_2_9,Mutasa,20,1999,Y025_029,0.1729378031112431
ZWE,ZWE1999DHS,sexcohab,ZWE_2_9,Mutasa,20,1999,Y025_029,0.5383144578321882
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_9,Mutasa,20,1999,Y025_029,0.2887477390565686
ZWE,ZWE1999DHS,nosex12m,ZWE_2_9,Mutasa,20,1999,Y030_034,0.10685277098037883
ZWE,ZWE1999DHS,sexcohab,ZWE_2_9,Mutasa,20,1999,Y030_034,0.6887759369363851
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_9,Mutasa,20,1999,Y030_034,0.20437129208323612
ZWE,ZWE1999DHS,nosex12m,ZWE_2_9,Mutasa,20,1999,Y035_039,0.10223887063764564
ZWE,ZWE1999DHS,sexcohab,ZWE_2_9,Mutasa,20,1999,Y035_039,0.7293016506223916
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_9,Mutasa,20,1999,Y035_039,0.16845947873996284
ZWE,ZWE1999DHS,nosex12m,ZWE_2_9,Mutasa,20,1999,Y040_044,0.11671863465184172
ZWE,ZWE1999DHS,sexcohab,ZWE_2_9,Mutasa,20,1999,Y040_044,0.7365587539554891
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_9,Mutasa,20,1999,Y040_044,0.14672261139266926
ZWE,ZWE1999DHS,nosex12m,ZWE_2_9,Mutasa,20,1999,Y045_049,0.1361342895484449
ZWE,ZWE1999DHS,sexcohab,ZWE_2_9,Mutasa,20,1999,Y045_049,0.7194206253291205
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_9,Mutasa,20,1999,Y045_049,0.1444450851224346
ZWE,ZWE1999DHS,nosex12m,ZWE_2_10,Nyanga,21,1999,Y015_019,0.8461833131170005
ZWE,ZWE1999DHS,sexcohab,ZWE_2_10,Nyanga,21,1999,Y015_019,0.00805507748122884
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_10,Nyanga,21,1999,Y015_019,0.1457616094017707
ZWE,ZWE1999DHS,nosex12m,ZWE_2_10,Nyanga,21,1999,Y020_024,0.3918363770285507
ZWE,ZWE1999DHS,sexcohab,ZWE_2_10,Nyanga,21,1999,Y020_024,0.22059758518839648
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_10,Nyanga,21,1999,Y020_024,0.3875660377830527
ZWE,ZWE1999DHS,nosex12m,ZWE_2_10,Nyanga,21,1999,Y025_029,0.14517494854595475
ZWE,ZWE1999DHS,sexcohab,ZWE_2_10,Nyanga,21,1999,Y025_029,0.5682372354592495
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_10,Nyanga,21,1999,Y025_029,0.2865878159947957
ZWE,ZWE1999DHS,nosex12m,ZWE_2_10,Nyanga,21,1999,Y030_034,0.08797435475517049
ZWE,ZWE1999DHS,sexcohab,ZWE_2_10,Nyanga,21,1999,Y030_034,0.7130831411588823
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_10,Nyanga,21,1999,Y030_034,0.19894250408594727
ZWE,ZWE1999DHS,nosex12m,ZWE_2_10,Nyanga,21,1999,Y035_039,0.08390718116191294
ZWE,ZWE1999DHS,sexcohab,ZWE_2_10,Nyanga,21,1999,Y035_039,0.7526311492832556
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_10,Nyanga,21,1999,Y035_039,0.16346166955483138
ZWE,ZWE1999DHS,nosex12m,ZWE_2_10,Nyanga,21,1999,Y045_049,0.11236342108172744
ZWE,ZWE1999DHS,sexcohab,ZWE_2_10,Nyanga,21,1999,Y045_049,0.7466760303393365
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_10,Nyanga,21,1999,Y045_049,0.1409605485789361
ZWE,ZWE1999DHS,nosex12m,ZWE_2_11,Bindura,22,1999,Y015_019,0.7722354680351958
ZWE,ZWE1999DHS,sexcohab,ZWE_2_11,Bindura,22,1999,Y015_019,0.00830202028778878
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_11,Bindura,22,1999,Y015_019,0.2194625116770155
ZWE,ZWE1999DHS,nosex12m,ZWE_2_11,Bindura,22,1999,Y020_024,0.3060323360651407
ZWE,ZWE1999DHS,sexcohab,ZWE_2_11,Bindura,22,1999,Y020_024,0.19457726968581
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_11,Bindura,22,1999,Y020_024,0.49939039424904946
ZWE,ZWE1999DHS,nosex12m,ZWE_2_11,Bindura,22,1999,Y025_029,0.11524315997537528
ZWE,ZWE1999DHS,sexcohab,ZWE_2_11,Bindura,22,1999,Y025_029,0.5094269900082903
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_11,Bindura,22,1999,Y025_029,0.3753298500163344
ZWE,ZWE1999DHS,nosex12m,ZWE_2_11,Bindura,22,1999,Y030_034,0.07202092510499968
ZWE,ZWE1999DHS,sexcohab,ZWE_2_11,Bindura,22,1999,Y030_034,0.6592825229688852
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_11,Bindura,22,1999,Y030_034,0.26869655192611513
ZWE,ZWE1999DHS,nosex12m,ZWE_2_11,Bindura,22,1999,Y035_039,0.06971518699974824
ZWE,ZWE1999DHS,sexcohab,ZWE_2_11,Bindura,22,1999,Y035_039,0.7062187411697918
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_11,Bindura,22,1999,Y035_039,0.22406607183045993
ZWE,ZWE1999DHS,nosex12m,ZWE_2_11,Bindura,22,1999,Y040_044,0.08055628781120999
ZWE,ZWE1999DHS,sexcohab,ZWE_2_11,Bindura,22,1999,Y040_044,0.721917110257253
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_11,Bindura,22,1999,Y040_044,0.19752660193153695
ZWE,ZWE1999DHS,nosex12m,ZWE_2_11,Bindura,22,1999,Y045_049,0.09456771875739824
ZWE,ZWE1999DHS,sexcohab,ZWE_2_11,Bindura,22,1999,Y045_049,0.7097067684035585
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_11,Bindura,22,1999,Y045_049,0.19572551283904335
ZWE,ZWE1999DHS,nosex12m,ZWE_2_12,Centenary,23,1999,Y020_024,0.3032796919327939
