iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
BWA,BWA2013BAIS,nosex12m,BWA_3_03fy,Selibe-Phikwe,32,2013,Y025_029,0.12059208665258309
BWA,BWA2013BAIS,sexcohab,BWA_3_03fy,Selibe-Phikwe,32,2013,Y025_029,0.19990293941851217
BWA,BWA2013BAIS,sexnonregplus,BWA_3_03fy,Selibe-Phikwe,32,2013,Y025_029,0.6795049739289049
BWA,BWA2013BAIS,nosex12m,BWA_3_03fy,Selibe-Phikwe,32,2013,Y030_034,0.11876000710428022
BWA,BWA2013BAIS,sexcohab,BWA_3_03fy,Selibe-Phikwe,32,2013,Y030_034,0.2299190421660034
BWA,BWA2013BAIS,sexnonregplus,BWA_3_03fy,Selibe-Phikwe,32,2013,Y030_034,0.6513209507297164
BWA,BWA2013BAIS,nosex12m,BWA_3_03fy,Selibe-Phikwe,32,2013,Y035_039,0.08722889705148501
BWA,BWA2013BAIS,sexcohab,BWA_3_03fy,Selibe-Phikwe,32,2013,Y035_039,0.4343538601608102
BWA,BWA2013BAIS,sexnonregplus,BWA_3_03fy,Selibe-Phikwe,32,2013,Y035_039,0.4784172427877048
BWA,BWA2013BAIS,nosex12m,BWA_3_03fy,Selibe-Phikwe,32,2013,Y040_044,0.08910129226614613
BWA,BWA2013BAIS,sexcohab,BWA_3_03fy,Selibe-Phikwe,32,2013,Y040_044,0.4183196072723799
BWA,BWA2013BAIS,sexnonregplus,BWA_3_03fy,Selibe-Phikwe,32,2013,Y040_044,0.4925791004614742
BWA,BWA2013BAIS,nosex12m,BWA_3_03fy,Selibe-Phikwe,32,2013,Y045_049,0.17188939603909575
BWA,BWA2013BAIS,sexcohab,BWA_3_03fy,Selibe-Phikwe,32,2013,Y045_049,0.44759379001328786
BWA,BWA2013BAIS,sexnonregplus,BWA_3_03fy,Selibe-Phikwe,32,2013,Y045_049,0.3805168139476165
BWA,BWA2013BAIS,nosex12m,BWA_3_04br,Mahalapye,33,2013,Y015_019,0.8577817162215593
BWA,BWA2013BAIS,sexcohab,BWA_3_04br,Mahalapye,33,2013,Y015_019,0.00484011359747528
BWA,BWA2013BAIS,sexnonregplus,BWA_3_04br,Mahalapye,33,2013,Y015_019,0.13737817018096546
BWA,BWA2013BAIS,nosex12m,BWA_3_04br,Mahalapye,33,2013,Y020_024,0.304688623976448
BWA,BWA2013BAIS,sexcohab,BWA_3_04br,Mahalapye,33,2013,Y020_024,0.03871630439722646
BWA,BWA2013BAIS,sexnonregplus,BWA_3_04br,Mahalapye,33,2013,Y020_024,0.6565950716263255
BWA,BWA2013BAIS,nosex12m,BWA_3_04br,Mahalapye,33,2013,Y025_029,0.15401668282453868
BWA,BWA2013BAIS,sexcohab,BWA_3_04br,Mahalapye,33,2013,Y025_029,0.15804835324949057
BWA,BWA2013BAIS,sexnonregplus,BWA_3_04br,Mahalapye,33,2013,Y025_029,0.6879349639259708
BWA,BWA2013BAIS,nosex12m,BWA_3_04br,Mahalapye,33,2013,Y030_034,0.1527678808832992
BWA,BWA2013BAIS,sexcohab,BWA_3_04br,Mahalapye,33,2013,Y030_034,0.18308747399230016
BWA,BWA2013BAIS,sexnonregplus,BWA_3_04br,Mahalapye,33,2013,Y030_034,0.6641446451244007
BWA,BWA2013BAIS,nosex12m,BWA_3_04br,Mahalapye,33,2013,Y035_039,0.11862197199595788
