iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
TGO,TGO2013DHS,sexnonregplus,TGO_2_3,Sotouboua,10,2013,Y025_029,0.19745811036256428
TGO,TGO2013DHS,nosex12m,TGO_2_3,Sotouboua,10,2013,Y030_034,0.1117132392592026
TGO,TGO2013DHS,sexcohab,TGO_2_3,Sotouboua,10,2013,Y030_034,0.744658571779035
TGO,TGO2013DHS,sexnonregplus,TGO_2_3,Sotouboua,10,2013,Y030_034,0.14362818896176238
TGO,TGO2013DHS,nosex12m,TGO_2_3,Sotouboua,10,2013,Y035_039,0.11676194487445266
TGO,TGO2013DHS,sexcohab,TGO_2_3,Sotouboua,10,2013,Y035_039,0.7359759229620884
TGO,TGO2013DHS,sexnonregplus,TGO_2_3,Sotouboua,10,2013,Y035_039,0.14726213216345893
TGO,TGO2013DHS,nosex12m,TGO_2_3,Sotouboua,10,2013,Y040_044,0.16176614288251526
TGO,TGO2013DHS,sexcohab,TGO_2_3,Sotouboua,10,2013,Y040_044,0.6786774185357545
TGO,TGO2013DHS,sexnonregplus,TGO_2_3,Sotouboua,10,2013,Y040_044,0.1595564385817304
TGO,TGO2013DHS,nosex12m,TGO_2_3,Sotouboua,10,2013,Y045_049,0.2231431218252657
TGO,TGO2013DHS,sexcohab,TGO_2_3,Sotouboua,10,2013,Y045_049,0.645785956200204
TGO,TGO2013DHS,sexnonregplus,TGO_2_3,Sotouboua,10,2013,Y045_049,0.13107092197453044
TGO,TGO2013DHS,nosex12m,TGO_2_4,Tchamba,11,2013,Y015_019,0.5197338828345727
TGO,TGO2013DHS,sexcohab,TGO_2_4,Tchamba,11,2013,Y015_019,0.13707107347665473
TGO,TGO2013DHS,sexnonregplus,TGO_2_4,Tchamba,11,2013,Y015_019,0.3431950436887726
TGO,TGO2013DHS,nosex12m,TGO_2_4,Tchamba,11,2013,Y020_024,0.14233393634576252
TGO,TGO2013DHS,sexcohab,TGO_2_4,Tchamba,11,2013,Y020_024,0.5023768211538913
TGO,TGO2013DHS,sexnonregplus,TGO_2_4,Tchamba,11,2013,Y020_024,0.3552892425003462
TGO,TGO2013DHS,nosex12m,TGO_2_4,Tchamba,11,2013,Y025_029,0.09372735937252948
TGO,TGO2013DHS,sexcohab,TGO_2_4,Tchamba,11,2013,Y025_029,0.7181391226063034
TGO,TGO2013DHS,sexnonregplus,TGO_2_4,Tchamba,11,2013,Y025_029,0.18813351802116712
TGO,TGO2013DHS,nosex12m,TGO_2_4,Tchamba,11,2013,Y030_034,0.1013957210622393
TGO,TGO2013DHS,sexcohab,TGO_2_4,Tchamba,11,2013,Y030_034,0.7621615610473004
TGO,TGO2013DHS,sexnonregplus,TGO_2_4,Tchamba,11,2013,Y030_034,0.13644271789046022
TGO,TGO2013DHS,nosex12m,TGO_2_4,Tchamba,11,2013,Y035_039,0.1060685321981389
TGO,TGO2013DHS,sexcohab,TGO_2_4,Tchamba,11,2013,Y035_039,0.7539172912811105
TGO,TGO2013DHS,sexnonregplus,TGO_2_4,Tchamba,11,2013,Y035_039,0.1400141765207507
TGO,TGO2013DHS,nosex12m,TGO_2_4,Tchamba,11,2013,Y040_044,0.14785651031663363
TGO,TGO2013DHS,sexcohab,TGO_2_4,Tchamba,11,2013,Y040_044,0.6995054240519434
TGO,TGO2013DHS,sexnonregplus,TGO_2_4,Tchamba,11,2013,Y040_044,0.15263806563142288
TGO,TGO2013DHS,nosex12m,TGO_2_4,Tchamba,11,2013,Y045_049,0.2049915112801504
TGO,TGO2013DHS,sexcohab,TGO_2_4,Tchamba,11,2013,Y045_049,0.668984151823435
TGO,TGO2013DHS,sexnonregplus,TGO_2_4,Tchamba,11,2013,Y045_049,0.12602433689641462
TGO,TGO2013DHS,nosex12m,TGO_2_5,Tchaoudjo,12,2013,Y015_019,0.6291650496072619
TGO,TGO2013DHS,sexcohab,TGO_2_5,Tchaoudjo,12,2013,Y015_019,0.08295232583135953
TGO,TGO2013DHS,sexnonregplus,TGO_2_5,Tchaoudjo,12,2013,Y015_019,0.2878826245613785
TGO,TGO2013DHS,nosex12m,TGO_2_5,Tchaoudjo,12,2013,Y020_024,0.22251052316209785
TGO,TGO2013DHS,sexcohab,TGO_2_5,Tchaoudjo,12,2013,Y020_024,0.3926186134404816
TGO,TGO2013DHS,sexnonregplus,TGO_2_5,Tchaoudjo,12,2013,Y020_024,0.3848708633974206
TGO,TGO2013DHS,nosex12m,TGO_2_5,Tchaoudjo,12,2013,Y025_029,0.16073916309699646
TGO,TGO2013DHS,sexcohab,TGO_2_5,Tchaoudjo,12,2013,Y025_029,0.6156914280773043
TGO,TGO2013DHS,sexnonregplus,TGO_2_5,Tchaoudjo,12,2013,Y025_029,0.22356940882569937
TGO,TGO2013DHS,nosex12m,TGO_2_5,Tchaoudjo,12,2013,Y030_034,0.1757413491356036
TGO,TGO2013DHS,sexcohab,TGO_2_5,Tchaoudjo,12,2013,Y030_034,0.6603901171998698
TGO,TGO2013DHS,sexnonregplus,TGO_2_5,Tchaoudjo,12,2013,Y030_034,0.1638685336645265
TGO,TGO2013DHS,nosex12m,TGO_2_5,Tchaoudjo,12,2013,Y035_039,0.1828811650908747
TGO,TGO2013DHS,sexcohab,TGO_2_5,Tchaoudjo,12,2013,Y035_039,0.649838336045842
TGO,TGO2013DHS,sexnonregplus,TGO_2_5,Tchaoudjo,12,2013,Y035_039,0.16728049886328344
TGO,TGO2013DHS,nosex12m,TGO_2_5,Tchaoudjo,12,2013,Y040_044,0.24507142556792605
TGO,TGO2013DHS,sexcohab,TGO_2_5,Tchaoudjo,12,2013,Y040_044,0.5796188685761365
TGO,TGO2013DHS,sexnonregplus,TGO_2_5,Tchaoudjo,12,2013,Y040_044,0.17530970585593744
TGO,TGO2013DHS,nosex12m,TGO_2_5,Tchaoudjo,12,2013,Y045_049,0.3270677933298717
TGO,TGO2013DHS,sexcohab,TGO_2_5,Tchaoudjo,12,2013,Y045_049,0.5336013798554777
TGO,TGO2013DHS,sexnonregplus,TGO_2_5,Tchaoudjo,12,2013,Y045_049,0.13933082681465073
TGO,TGO2013DHS,nosex12m,TGO_2_6,Assoli,13,2013,Y015_019,0.657760983498567
TGO,TGO2013DHS,sexcohab,TGO_2_6,Assoli,13,2013,Y015_019,0.10815397105585912
TGO,TGO2013DHS,sexnonregplus,TGO_2_6,Assoli,13,2013,Y015_019,0.234085045445574
TGO,TGO2013DHS,nosex12m,TGO_2_6,Assoli,13,2013,Y020_024,0.219980986809598
TGO,TGO2013DHS,sexcohab,TGO_2_6,Assoli,13,2013,Y020_024,0.48407854118966753
TGO,TGO2013DHS,sexnonregplus,TGO_2_6,Assoli,13,2013,Y020_024,0.29594047200073453
TGO,TGO2013DHS,nosex12m,TGO_2_6,Assoli,13,2013,Y025_029,0.14579899972607266
TGO,TGO2013DHS,sexcohab,TGO_2_6,Assoli,13,2013,Y025_029,0.6964762347471136
TGO,TGO2013DHS,sexnonregplus,TGO_2_6,Assoli,13,2013,Y025_029,0.15772476552681386
TGO,TGO2013DHS,nosex12m,TGO_2_6,Assoli,13,2013,Y030_034,0.15596718335850585
TGO,TGO2013DHS,sexcohab,TGO_2_6,Assoli,13,2013,Y030_034,0.7309205831746497
TGO,TGO2013DHS,sexnonregplus,TGO_2_6,Assoli,13,2013,Y030_034,0.11311223346684446
TGO,TGO2013DHS,nosex12m,TGO_2_6,Assoli,13,2013,Y035_039,0.1627899116764731
TGO,TGO2013DHS,sexcohab,TGO_2_6,Assoli,13,2013,Y035_039,0.72139676336933245
