iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
MWI_demo,MWI2000DHS,nosex12m,MWI_2_3_demo,Nkhatabay,69,2000,Y025_029,0.114720779
MWI_demo,MWI2000DHS,sexcohab,MWI_2_3_demo,Nkhatabay,69,2000,Y025_029,0.729678164
MWI_demo,MWI2000DHS,sexnonregplus,MWI_2_3_demo,Nkhatabay,69,2000,Y025_029,0.155601058
MWI_demo,MWI2000DHS,nosex12m,MWI_2_3_demo,Nkhatabay,69,2000,Y030_034,0.139276043
MWI_demo,MWI2000DHS,sexcohab,MWI_2_3_demo,Nkhatabay,69,2000,Y030_034,0.707602419
MWI_demo,MWI2000DHS,sexnonregplus,MWI_2_3_demo,Nkhatabay,69,2000,Y030_034,0.153121538
MWI_demo,MWI2000DHS,nosex12m,MWI_2_3_demo,Nkhatabay,69,2000,Y035_039,0.159129658
MWI_demo,MWI2000DHS,sexcohab,MWI_2_3_demo,Nkhatabay,69,2000,Y035_039,0.704970609
MWI_demo,MWI2000DHS,sexnonregplus,MWI_2_3_demo,Nkhatabay,69,2000,Y035_039,0.135899732
MWI_demo,MWI2000DHS,nosex12m,MWI_2_3_demo,Nkhatabay,69,2000,Y040_044,0.214655109
MWI_demo,MWI2000DHS,sexcohab,MWI_2_3_demo,Nkhatabay,69,2000,Y040_044,0.670194791
MWI_demo,MWI2000DHS,sexnonregplus,MWI_2_3_demo,Nkhatabay,69,2000,Y040_044,0.1151501
MWI_demo,MWI2000DHS,nosex12m,MWI_2_3_demo,Nkhatabay,69,2000,Y045_049,0.275068686
MWI_demo,MWI2000DHS,sexcohab,MWI_2_3_demo,Nkhatabay,69,2000,Y045_049,0.626925448
MWI_demo,MWI2000DHS,sexnonregplus,MWI_2_3_demo,Nkhatabay,69,2000,Y045_049,0.098005866
MWI_demo,MWI2000DHS,nosex12m,MWI_2_4_demo,Rumphi,70,2000,Y015_019,0.558710787
MWI_demo,MWI2000DHS,sexcohab,MWI_2_4_demo,Rumphi,70,2000,Y015_019,0.26376416
MWI_demo,MWI2000DHS,sexnonregplus,MWI_2_4_demo,Rumphi,70,2000,Y015_019,0.177525053
MWI_demo,MWI2000DHS,nosex12m,MWI_2_4_demo,Rumphi,70,2000,Y020_024,0.135960084
MWI_demo,MWI2000DHS,sexcohab,MWI_2_4_demo,Rumphi,70,2000,Y020_024,0.712413091
MWI_demo,MWI2000DHS,sexnonregplus,MWI_2_4_demo,Rumphi,70,2000,Y020_024,0.151626826
MWI_demo,MWI2000DHS,nosex12m,MWI_2_4_demo,Rumphi,70,2000,Y025_029,0.096166292
MWI_demo,MWI2000DHS,sexcohab,MWI_2_4_demo,Rumphi,70,2000,Y025_029,0.788650274
MWI_demo,MWI2000DHS,sexnonregplus,MWI_2_4_demo,Rumphi,70,2000,Y025_029,0.115183435
MWI_demo,MWI2000DHS,nosex12m,MWI_2_4_demo,Rumphi,70,2000,Y030_034,0.117349925
MWI_demo,MWI2000DHS,sexcohab,MWI_2_4_demo,Rumphi,70,2000,Y030_034,0.768719738
MWI_demo,MWI2000DHS,sexnonregplus,MWI_2_4_demo,Rumphi,70,2000,Y030_034,0.113930336
MWI_demo,MWI2000DHS,nosex12m,MWI_2_4_demo,Rumphi,70,2000,Y035_039,0.133936694
MWI_demo,MWI2000DHS,sexcohab,MWI_2_4_demo,Rumphi,70,2000,Y035_039,0.765053453
MWI_demo,MWI2000DHS,sexnonregplus,MWI_2_4_demo,Rumphi,70,2000,Y035_039,0.101009854
MWI_demo,MWI2000DHS,nosex12m,MWI_2_4_demo,Rumphi,70,2000,Y040_044,0.181840266
MWI_demo,MWI2000DHS,sexcohab,MWI_2_4_demo,Rumphi,70,2000,Y040_044,0.732018746
MWI_demo,MWI2000DHS,sexnonregplus,MWI_2_4_demo,Rumphi,70,2000,Y040_044,0.086140988
MWI_demo,MWI2000DHS,nosex12m,MWI_2_4_demo,Rumphi,70,2000,Y045_049,0.235112663
MWI_demo,MWI2000DHS,sexcohab,MWI_2_4_demo,Rumphi,70,2000,Y045_049,0.690912565
MWI_demo,MWI2000DHS,sexnonregplus,MWI_2_4_demo,Rumphi,70,2000,Y045_049,0.073974772
MWI_demo,MWI2000DHS,nosex12m,MWI_2_5_demo,Mzimba North,71,2000,Y015_019,0.562148681
MWI_demo,MWI2000DHS,sexcohab,MWI_2_5_demo,Mzimba North,71,2000,Y015_019,0.286870496
MWI_demo,MWI2000DHS,sexnonregplus,MWI_2_5_demo,Mzimba North,71,2000,Y015_019,0.150980823
MWI_demo,MWI2000DHS,nosex12m,MWI_2_5_demo,Mzimba North,71,2000,Y020_024,0.131462742
MWI_demo,MWI2000DHS,sexcohab,MWI_2_5_demo,Mzimba North,71,2000,Y020_024,0.744610432
MWI_demo,MWI2000DHS,sexnonregplus,MWI_2_5_demo,Mzimba North,71,2000,Y020_024,0.123926825
MWI_demo,MWI2000DHS,nosex12m,MWI_2_5_demo,Mzimba North,71,2000,Y025_029,0.091935408
MWI_demo,MWI2000DHS,sexcohab,MWI_2_5_demo,Mzimba North,71,2000,Y025_029,0.814986393
MWI_demo,MWI2000DHS,sexnonregplus,MWI_2_5_demo,Mzimba North,71,2000,Y025_029,0.093078199
MWI_demo,MWI2000DHS,nosex12m,MWI_2_5_demo,Mzimba North,71,2000,Y030_034,0.112339508
MWI_demo,MWI2000DHS,sexcohab,MWI_2_5_demo,Mzimba North,71,2000,Y030_034,0.795469797
MWI_demo,MWI2000DHS,sexnonregplus,MWI_2_5_demo,Mzimba North,71,2000,Y030_034,0.092190695
MWI_demo,MWI2000DHS,nosex12m,MWI_2_5_demo,Mzimba North,71,2000,Y035_039,0.128009471
MWI_demo,MWI2000DHS,sexcohab,MWI_2_5_demo,Mzimba North,71,2000,Y035_039,0.790387871
MWI_demo,MWI2000DHS,sexnonregplus,MWI_2_5_demo,Mzimba North,71,2000,Y035_039,0.081602659
MWI_demo,MWI2000DHS,nosex12m,MWI_2_5_demo,Mzimba North,71,2000,Y040_044,0.173855201
MWI_demo,MWI2000DHS,sexcohab,MWI_2_5_demo,Mzimba North,71,2000,Y040_044,0.756529368
MWI_demo,MWI2000DHS,sexnonregplus,MWI_2_5_demo,Mzimba North,71,2000,Y040_044,0.06961543
MWI_demo,MWI2000DHS,nosex12m,MWI_2_5_demo,Mzimba North,71,2000,Y045_049,0.225099293
MWI_demo,MWI2000DHS,sexcohab,MWI_2_5_demo,Mzimba North,71,2000,Y045_049,0.715034768
MWI_demo,MWI2000DHS,sexnonregplus,MWI_2_5_demo,Mzimba North,71,2000,Y045_049,0.059865939
MWI_demo,MWI2004DHS,nosex12m,MWI_2_1_demo,Chitipa,67,2004,Y015_019,0.591894116
MWI_demo,MWI2004DHS,sexcohab,MWI_2_1_demo,Chitipa,67,2004,Y015_019,0.289857499
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_1_demo,Chitipa,67,2004,Y015_019,0.118248385
MWI_demo,MWI2004DHS,nosex12m,MWI_2_1_demo,Chitipa,67,2004,Y020_024,0.140122522
